x,y,lon,lat,dist_wells,dist_wells_km,weight_wells,dist_sections,dist_sections_km,weight_sections,dist_maps,dist_maps_km,weight_maps,weight_combined
666517.16946271,5073656.50576381,11.142653939332295,45.79637692460167,,,,254.49356290552677,0.25449356290552677,0.5446292628308911,3617.3900392961896,3.6173900392961897,0.009729254638395598,0.27717925873464333
666717.16946271,5073656.50576381,11.145225611175762,45.796328648534825,,,,124.14897737352528,0.12414897737352529,0.8864157911508856,3546.349926518316,3.546349926518316,0.010667010271801386,0.4485414007113435
666917.16946271,5073656.50576381,11.147797276466616,45.79628031462672,,,,75.19404952728377,0.07519404952728377,0.9579701224509449,3485.352909854846,3.485352909854846,0.01153221600648982,0.48475116922871736
667117.16946271,5073656.50576381,11.150368935197031,45.796231922877745,,,,177.85727380678512,0.17785727380678512,0.7704795788601824,3434.934062125621,3.4349340621256212,0.01229282448437816,0.3913862016722803
667317.16946271,5073656.50576381,11.15294058735918,45.796183473288266,,,,5.658084967191242,0.005658084967191243,0.9998271361048358,3392.2555721307867,3.3922555721307868,0.012971150552650341,0.506399143328743
667517.16946271,5073656.50576381,11.15551223294524,45.7961349658587,,,,36.27923918383918,0.03627923918383918,0.9902250200070828,3357.6465108859306,3.357646510885931,0.013545849562397357,0.5018854347847401
667717.16946271,5073656.50576381,11.158083871947385,45.796086400589395,,,,24.80935220302236,0.02480935220302236,0.9954611522273492,3334.693736683559,3.334693736683559,0.013939736437231844,0.5047004443322906
667917.16946271,5073656.50576381,11.160655504357793,45.79603777748079,,,,215.5329545801226,0.21553295458012262,0.6676853224765865,3323.6387503591077,3.3236387503591076,0.014133193743418773,0.34090925811000267
668117.16946271,5073656.50576381,11.163227130168634,45.795989096533226,,,,131.25629744664238,0.13125629744664238,0.8732573497551136,3324.6002418788253,3.324600241878825,0.014116269873747221,0.4436868098144304
668317.16946271,5073656.50576381,11.165798749372087,45.7959403577471,,,,60.92561770206751,0.06092561770206751,0.9723769781635849,3337.5678260842637,3.3375678260842636,0.013889843768553619,0.4931334109660693
668517.16946271,5073656.50576381,11.168370361960326,45.795891561122836,,,,151.83485449139994,0.15183485449139994,0.8313438281601492,3362.402596228615,3.3624025962286153,0.013465520696700914,0.42240467442842505
668717.16946271,5073656.50576381,11.170941967925527,45.79584270666078,,,,29.56593019675098,0.02956593019675098,0.9935274959923778,3398.8444278220536,3.3988444278220538,0.012864280737145671,0.5031958883647617
668917.16946271,5073656.50576381,11.173513567259864,45.79579379436134,,,,95.76941285192146,0.09576941285192146,0.932018358064033,3446.525158757602,3.446525158757602,0.012114154369595908,0.4720662562168145
669117.16946271,5073656.50576381,11.176085159955516,45.7957448242249,,,,109.4019082923102,0.1094019082923102,0.9115119486958732,3504.986147670374,3.504986147670374,0.011247367968133698,0.46137965833200345
669317.16946271,5073656.50576381,11.178656746004656,45.795695796251856,,,,290.1219383480309,0.2901219383480309,0.41877625984389827,3573.698381337365,3.573698381337365,0.010297444408059936,0.21453685212597912
669517.16946271,5073656.50576381,11.181228325399461,45.795646710442604,,,,153.1011936478366,0.1531011936478366,0.8285824380667884,3652.0832885060818,3.652083288506082,0.009296667806458273,0.4189395529366234
669717.16946271,5073656.50576381,11.183799898132108,45.795597566797525,,,,78.52534330392324,0.07852534330392323,0.9541808744771397,3739.532667539821,3.739532667539821,0.008274171512060363,0.48122752299460003
664717.16946271,5073856.50576381,11.119576832994639,45.79860770565092,,,,157.135573253863,0.157135573253863,0.8196464146957871,3718.167643334497,3.718167643334497,0.008515391534428896,0.41408090311510803
664917.16946271,5073856.50576381,11.12214864610037,45.79855994719284,,,,76.34753831675718,0.07634753831675718,0.9566762178668332,3682.2800706876483,3.682280070687648,0.008932912286518447,0.48280456507667585
665117.16946271,5073856.50576381,11.124720452723166,45.79851213088646,,,,123.74667017362877,0.12374667017362877,0.88714008328706,3655.3420186134417,3.6553420186134415,0.009256850183068351,0.44819846673506414
665317.16946271,5073856.50576381,11.127292252855199,45.79846425673214,,,,195.72135581350253,0.19572135581350253,0.7238306674842998,3634.5763308668475,3.6345763308668473,0.009512959139870684,0.36667181331208526
