x,y,abs_delta_z,abs_delta_norm,lon,lat
669915.49791206,5078252.45725208,3.119751446250814e-05,0.9999983364330639,11.18796901075742,45.83688507625287
670115.49791206,5078252.45725208,0.01784310284552371,0.9990485336705137,11.19054247078384,45.83683574674248
664915.49791206,5078452.45725208,2.9409253937614326e-09,0.9999999998537689,11.123698819327403,45.83989837119331
665115.49791206,5078452.45725208,0.007083961765740764,0.9996222545459792,11.12627252721382,45.839850486759595
665315.49791206,5078452.45725208,0.004849670993043071,0.9997413959577937,11.128846228592042,45.83980254439505
665515.49791206,5078452.45725208,4.69201494577829e-10,0.9999999999855711,11.131419923454223,45.839754544100074
665715.49791206,5078452.45725208,0.0059122453842220864,0.999684735197847,11.133993611792514,45.839706485875034
665915.49791206,5078452.45725208,0.01706810513374226,0.9990898596799405,11.136567293599066,45.83965836972031
666115.49791206,5078452.45725208,0.0007513441424337221,0.9999599353050557,11.139140968866032,45.83961019563632
666315.49791206,5078452.45725208,0.00019497353681238505,0.9999896032338033,11.141714637585565,45.8395619636234
666515.49791206,5078452.45725208,0.03506127616445022,0.9981303910978678,11.144288299749817,45.839513673681964
666715.49791206,5078452.45725208,0.0032992880081873957,0.9998240686429813,11.146861955350937,45.839465325812405
666915.49791206,5078452.45725208,0.0003601359426912537,0.9999807961069711,11.149435604381082,45.83941692001508
667115.49791206,5078452.45725208,9.529143630103735e-10,0.9999999999597776,11.152009246832401,45.839368456290416
667315.49791206,5078452.45725208,0.011935153387237833,0.9993635694071287,11.154582882697047,45.83931993463876
667515.49791206,5078452.45725208,0.03318541281158165,0.998230419711405,11.157156511967177,45.83927135506051
667715.49791206,5078452.45725208,3.9353331816296765e-09,0.999999999800743,11.15973013463494,45.839222717556076
667915.49791206,5078452.45725208,0.0003320139562585147,0.9999822956849166,11.16230375069249,45.839174022125825
668115.49791206,5078452.45725208,1.9561011813254517e-09,0.9999999999062836,11.164877360131978,45.83912526877015
668315.49791206,5078452.45725208,1.6718835516400168e-09,0.9999999999214393,11.16745096294556,45.83907645748944
668515.49791206,5078452.45725208,0.04552400998636564,0.9975724758550469,11.170024559125391,45.8390275882841
668715.49791206,5078452.45725208,0.005022588194703585,0.9997321753139167,11.17259814866362,45.838978661154485
668915.49791206,5078452.45725208,0.007048688930102979,0.9996241354360978,11.175171731552405,45.83892967610101
669115.49791206,5078452.45725208,0.006841494484957876,0.9996351838810972,11.177745307783898,45.83888063312407
669315.49791206,5078452.45725208,0.006262154654443511,0.9996660766217249,11.180318877350254,45.83883153222404
