x,y,abs_delta_z,abs_delta_norm,lon,lat
668712.86143975,5076439.98454619,1.958716541394581e-09,0.9999999966612877,11.17185978489684,45.82087885405973
668912.86143975,5076439.98454619,2.4716398684849873e-10,0.9999999998145661,11.174432535010556,45.82082990051482
669112.86143975,5076439.98454619,7.883490333931378e-10,0.999999998817514,11.177005278474926,45.82078088908275
669312.86143975,5076439.98454619,1.0308697298052532e-09,0.9999999983707061,11.179578015282114,45.82073181976387
669512.86143975,5076439.98454619,0.027166883203835607,0.9499491006999146,11.182150745424284,45.82068269255863
669712.86143975,5076439.98454619,2.7796976805134796e-09,0.9999999951487534,11.184723468893598,45.82063350746736
669912.86143975,5076439.98454619,0.0008494294359143909,0.9984350541894462,11.187296185682222,45.82058426449049
670112.86143975,5076439.98454619,1.6847014162488897e-09,0.9999999971661194,11.189868895782316,45.82053496362842
670312.86143975,5076439.98454619,0.0018725740435252916,0.9965500640116292,11.192441599186047,45.820485604881505
670512.86143975,5076439.98454619,0.0006903539860504662,0.9987281267994124,11.195014295885578,45.82043618825018
670712.86143975,5076439.98454619,0.03283640409195234,0.9395038604987433,11.197586985873073,45.820386713734806
664512.86143975,5076639.98454619,0.007446251654783483,0.986281400644411,11.117898749871996,45.82369239926833
664712.86143975,5076639.98454619,0.00751271336734923,0.9861589549271044,11.120471720562144,45.823644658464836
664912.86143975,5076639.98454619,1.7785343311812227e-09,0.9999999969932464,11.123044684766786,45.82359685976244
665112.86143975,5076639.98454619,2.336797995484777e-09,0.9999999959647294,11.125617642478089,45.823549003161546
665312.86143975,5076639.98454619,0.06681136156109378,0.8769101072358219,11.128190593688206,45.823501088662525
665512.86143975,5076639.98454619,0.00032731656174661447,0.999396968695174,11.130763538389301,45.82345311626576
665712.86143975,5076639.98454619,2.3042229263628692e-09,0.9999999960247441,11.133336476573533,45.82340508597163
665912.86143975,5076639.98454619,0.07880005378934732,0.8548227435073464,11.135909408233061,45.823356997780515
666112.86143975,5076639.98454619,5.861535049646956e-10,0.9999999991900288,11.138482333360049,45.82330885169282
666312.86143975,5076639.98454619,5.855628027926889e-10,0.9999999991911172,11.141055251946652,45.8232606477089
666512.86143975,5076639.98454619,5.847928736192863e-10,0.9999999991925356,11.143628163985033,45.82321238582916
666712.86143975,5076639.98454619,0.009370320467201678,0.9827365930132381,11.146201069467356,45.82316406605398
666912.86143975,5076639.98454619,0.11349941495749304,0.7908943852948997,11.148773968385775,45.82311568838375
667112.86143975,5076639.98454619,0.18388084535826374,0.6612271769459659,11.151346860732456,45.82306725281885
667312.86143975,5076639.98454619,0.14909830397892138,0.7253087821969331,11.153919746499557,45.82301875935968
667512.86143975,5076639.98454619,0.1460197147460216,0.7309806201975262,11.156492625679242,45.822970208006595
667712.86143975,5076639.98454619,0.1459065501452717,0.7311891089676408,11.159065498263672,45.82292159876001
667912.86143975,5076639.98454619,0.004377470723506502,0.9919351683232898,11.161638364245004,45.8228729316203
668112.86143975,5076639.98454619,0.004378021571406592,0.9919341534688171,11.164211223615403,45.822824206587875
668312.86143975,5076639.98454619,0.004378678861473073,0.9919329425106495,11.166784076367032,45.822775423663096
668512.86143975,5076639.98454619,0.004379436654460379,0.991931546390954,11.16935692249205,45.822726582846364
668712.86143975,5076639.98454619,0.004380172778387937,0.9919301901932448,11.171929761982618,45.82267768413808
668912.86143975,5076639.98454619,0.00381651827867945,0.9929686389010124,11.174502594830901,45.822628727538614
669112.86143975,5076639.98454619,0.0038108543100578993,0.9929790739119968,11.177075421029063,45.82257971304836
669312.86143975,5076639.98454619,0.0001857292441225732,0.9996578220496651,11.179648240569259,45.82253064066772
669512.86143975,5076639.98454619,1.9525011658770027e-09,0.9999999966727386,11.182221053443657,45.822481510397076
669712.86143975,5076639.98454619,0.044020208152382646,0.9188993822581081,11.184793859644419,45.82243232223684
669912.86143975,5076639.98454619,1.1314132412382518e-09,0.9999999981854697,11.187366659163708,45.82238307618738
670112.86143975,5076639.98454619,0.018191176563123097,0.9664854912852278,11.189939451993682,45.82233377224909
670312.86143975,5076639.98454619,0.02119209320068852,0.9609567533686322,11.19251223812651,45.822284410422384
670512.86143975,5076639.98454619,0.036702108841872534,0.9323818804484789,11.195085017554351,45.82223499070764
670712.86143975,5076639.98454619,0.021096864499748555,0.9611321979388159,11.197657790269373,45.822185513105254
664512.86143975,5076839.98454619,0.007468046954947274,0.9862412460793323,11.117966995831202,45.825491292011264
664712.86143975,5076839.98454619,0.007512328330721007,0.9861596642992273,11.120540049279901,45.82544354822877
664912.86143975,5076839.98454619,0.007552931574882604,0.9860848589238553,11.12311309624234,45.82539574654377
665112.86143975,5076839.98454619,2.1823786247282902e-09,0.999999996249224,11.125686136710675,45.82534788695667
665312.86143975,5076839.98454619,0.05734802207744732,0.8943448880510927,11.128259170677063,45.82529996946781
665512.86143975,5076839.98454619,0.0003272352142628544,0.9993971185656877,11.13083219813367,45.825251994077604
665712.86143975,5076839.98454619,0.07885762107807755,0.8547166844292721,11.133405219072648,45.82520396078643
665912.86143975,5076839.98454619,0.07882035686337546,0.8547853381446657,11.135978233486158,45.82515586959468
666112.86143975,5076839.98454619,5.858470924497394e-10,0.9999999991905933,11.138551241366361,45.82510772050273
666312.86143975,5076839.98454619,5.854037410347181e-10,0.9999999991914101,11.141124242705414,45.82505951351094
666512.86143975,5076839.98454619,5.848823534977215e-10,0.9999999991923707,11.143697237495479,45.825011248619745
666712.86143975,5076839.98454619,0.002943869168370419,0.9945763637420341,11.146270225728713,45.82496292582948
666912.86143975,5076839.98454619,0.11355043937286642,0.7908003804776997,11.148843207397281,45.824914545140565
667112.86143975,5076839.98454619,0.11368601823157283,0.7905505968057924,11.151416182493337,45.82486610655338
667312.86143975,5076839.98454619,0.1553056217497084,0.7138727320614151,11.153989151009043,45.8248176100683
667512.86143975,5076839.98454619,0.14609849047094622,0.7308354877630407,11.156562112936562,45.82476905568572
667712.86143975,5076839.98454619,0.1459920664222427,0.7310315580790032,11.15913506826805,45.82472044340602
667912.86143975,5076839.98454619,0.004788949099978508,0.9911770812530318,11.161708016995673,45.8246717732296
668112.86143975,5076839.98454619,0.004789782990889597,0.9911755449343482,11.164280959111583,45.824623045156834
668312.86143975,5076839.98454619,0.004790939373145004,0.9911734144738278,11.166853894607948,45.82457425918812
668512.86143975,5076839.98454619,0.004792647989847475,0.9911702666043303,11.169426823476929,45.82452541532385
668712.86143975,5076839.98454619,0.0047954208473263,0.9911651580311401,11.171999745710682,45.824476513564406
668912.86143975,5076839.98454619,0.004800663242661091,0.991155499705581,11.174572661301372,45.824427553910176
669112.86143975,5076839.98454619,0.004788789928036322,0.9911773745034145,11.177145570241159,45.82437853636158
669312.86143975,5076839.98454619,0.004717435044483759,0.9913088351529017,11.179718472522204,45.82432946091897
669512.86143975,5076839.98454619,2.1394079219337576e-09,0.999999996328391,11.182291368136669,45.824280327582755
669712.86143975,5076839.98454619,1.935971738588107e-09,0.9999999967031916,11.184864257076713,45.824231136353326
669912.86143975,5076839.98454619,1.0946079737214832e-09,0.9999999982532779,11.187437139334502,45.82418188723108
670112.86143975,5076839.98454619,3.9279407752237034e-10,0.9999999995462645,11.190010014902198,45.8241325802164
670312.86143975,5076839.98454619,0.016618654279989535,0.9693826272678205,11.192582883771959,45.824083215309685
670512.86143975,5076839.98454619,0.0017595197706410338,0.9967583495192317,11.195155745935947,45.82403379251133
670712.86143975,5076839.98454619,0.019450340655090687,0.9641656706773069,11.197728601386332,45.82398431182174
664512.86143975,5077039.98454619,0.007485282864716313,0.9862094915058548,11.118035248268827,45.827290184106225
664712.86143975,5077039.98454619,0.007516546253329692,0.9861518934107047,11.120608384483923,45.82724243734454
664912.86143975,5077039.98454619,0.007546839366437946,0.9860960829023565,11.123181514211996,45.82719463267673
665112.86143975,5077039.98454619,1.8420697247714113e-09,0.9999999968761919,11.125754637445205,45.827146770103205
665312.86143975,5077039.98454619,2.3036521316163446e-09,0.9999999960257957,11.128327754175709,45.82709884962435
665512.86143975,5077039.98454619,1.3638375069009848e-09,0.9999999977572629,11.130900864395663,45.827050871240516
665712.86143975,5077039.98454619,0.0788649975089163,0.8547030944640072,11.133473968097228,45.82700283495212
665912.86143975,5077039.98454619,0.0039285153985724845,0.9927623010389235,11.13604706527256,45.82695474075953
666112.86143975,5077039.98454619,5.856702826725998e-10,0.9999999991909191,11.13862015591382,45.82690658866312
666312.86143975,5077039.98454619,5.853328448415314e-10,0.9999999991915408,11.141193240013164,45.82685837866329
666512.86143975,5077039.98454619,5.849586543192025e-10,0.9999999991922301,11.143766317562752,45.82681011076043
666712.86143975,5077039.98454619,0.002941572248799336,0.9945805954711547,11.146339388554743,45.826761784954904
666912.86143975,5077039.98454619,0.038305695154715304,0.9294275136595567,11.148912452981296,45.82671340124711
667112.86143975,5077039.98454619,0.113693913481096,0.7905360509950713,11.151485510834569,45.826664959637434
667312.86143975,5077039.98454619,0.13254014550657714,0.7558147007649736,11.15405856210672,45.82661646012625
667512.86143975,5077039.98454619,0.15540696269530835,0.7136860265990146,11.15663160678991,45.826567902713975
667712.86143975,5077039.98454619,0.14604766434310426,0.7309291272652634,11.1592046448763,45.82651928740097
667912.86143975,5077039.98454619,0.0043167096785329245,0.9920471114172738,11.161777676358048,45.826470614187635
668112.86143975,5077039.98454619,0.004316817670603259,0.9920469124581136,11.164350701227312,45.82642188307434
668312.86143975,5077039.98454619,0.004448592191468581,0.9918041377069495,11.166923719476255,45.8263730940615
668512.86143975,5077039.98454619,0.004448561152027952,0.9918041948924541,11.169496731097034,45.82632424714951
668712.86143975,5077039.98454619,0.0044484284885473405,0.99180443930498,11.172069736081811,45.82627534233871
668912.86143975,5077039.98454619,0.002591389011644654,0.9952257554588657,11.174642734422745,45.82622637962954
669112.86143975,5077039.98454619,0.0005452749648818481,0.9989954130929392,11.177215726111998,45.826177359022374
669312.86143975,5077039.98454619,1.3626221696699702e-09,0.999999997759502,11.179788711141729,45.8261282805176
669512.86143975,5077039.98454619,5.201526831462612e-10,0.9999999993116254,11.182361689504097,45.826079144115624
669712.86143975,5077039.98454619,0.004777649093731185,0.9911978998163385,11.184934661191264,45.826029949816814
669912.86143975,5077039.98454619,4.0510193639821096e-10,0.9999999995235892,11.187507626195394,45.825980697621574
670112.86143975,5077039.98454619,0.06194097632951805,0.8858830600866833,11.190080584508646,45.825931387530304
670312.86143975,5077039.98454619,0.01620262092051028,0.9701491062097306,11.192653536123178,45.82588201954339
670512.86143975,5077039.98454619,3.0188678724464646e-09,0.9999999947081182,11.195226481031154,45.82583259366124
670712.86143975,5077039.98454619,0.005300640401720757,0.9902343669283082,11.197799419224735,45.82578310988422
670912.86143975,5077039.98454619,1.0251028158649027e-09,0.9999999983813307,11.200372350696084,45.82573356821275
664512.86143975,5077239.98454619,0.007498981326570146,0.9861842541485413,11.118103507185632,45.829089075553185
664712.86143975,5077239.98454619,0.007522086183952262,0.9861416869210926,11.120676726174965,45.829041325812106
664912.86143975,5077239.98454619,0.007545224359095707,0.9860990583106757,11.123249938676517,45.82899351816132
665112.86143975,5077239.98454619,0.007566339168069629,0.9860601574483476,11.125823144682444,45.8289456526012
665312.86143975,5077239.98454619,2.182352162913156e-09,0.9999999962492727,11.128396344184901,45.82889772913212
665512.86143975,5077239.98454619,1.6277166894156906e-09,0.9999999972711052,11.130969537176048,45.82884974775448
665712.86143975,5077239.98454619,0.07887292844274175,0.8546884829103218,11.133542723648041,45.82880170846867
665912.86143975,5077239.98454619,5.857885304673836e-10,0.9999999991907013,11.136115903593037,45.82875361127504
666112.86143975,5077239.98454619,5.855649984686418e-10,0.999999999191113,11.138689077003196,45.828705456174
666312.86143975,5077239.98454619,5.853025685134804e-10,0.9999999991915965,11.141262243870672,45.82865724316592
666512.86143975,5077239.98454619,5.850218609275014e-10,0.9999999991921137,11.143835404187623,45.8286089722512
666712.86143975,5077239.98454619,0.0029403263553730553,0.9945828908425555,11.14640855794621,45.82856064343021
666912.86143975,5077239.98454619,0.009395337267380748,0.9826905033185194,11.14898170513859,45.82851225670335
667112.86143975,5077239.98454619,0.11370854079542579,0.790509102366662,11.151554845756918,45.82846381207099
667312.86143975,5077239.98454619,0.11897797119648695,0.7808009687609102,11.154127979793357,45.82841530953354
667512.86143975,5077239.98454619,0.18416913259115306,0.6606960510441686,11.156701107240062,45.828366749091366
667712.86143975,5077239.98454619,0.0022381761732276264,0.9958764970316035,11.15927422808919,45.828318130744854
667912.86143975,5077239.98454619,0.0017103228405936778,0.9968489874693593,11.161847342332905,45.828269454494404
668112.86143975,5077239.98454619,0.0005514764582175516,0.9989839877734499,11.164420449963364,45.82822072034041
668312.86143975,5077239.98454619,1.3871813915027756e-09,0.9999999977142553,11.166993550972721,45.82817192828324
668512.86143975,5077239.98454619,1.3866340474978744e-09,0.9999999977152637,11.169566645353141,45.82812307832331
668712.86143975,5077239.98454619,1.385932786706179e-09,0.9999999977165557,11.172139733096781,45.82807417046099
668912.86143975,5077239.98454619,1.547989907107956e-09,0.9999999974179898,11.1747128141958,45.82802520469667
669112.86143975,5077239.98454619,1.5492461208155007e-09,0.9999999974156755,11.177285888642357,45.82797618103075
669312.86143975,5077239.98454619,2.0263682597151897e-09,0.9999999965366496,11.179858956428614,45.827927099463615
669512.86143975,5077239.98454619,1.716446911880657e-09,0.9999999971076331,11.182432017546725,45.82787795999566
669712.86143975,5077239.98454619,0.0077733574070126535,0.9856787574545112,11.185005071988858,45.82782876262728
669912.86143975,5077239.98454619,6.171039455074063e-10,0.9999999991330073,11.187578119747165,45.82777950735887
670112.86143975,5077239.98454619,3.285617881344732e-09,0.9999999942166714,11.19015116081381,45.82773019419079
670312.86143975,5077239.98454619,2.564425920837523e-09,0.9999999955453592,11.192724195180952,45.827680823123494
670512.86143975,5077239.98454619,0.001399485462670742,0.9974216586244674,11.195297222840754,45.827631394157336
670712.86143975,5077239.98454619,0.003101733336921272,0.9942855227358517,11.197870243785374,45.82758190729271
664512.86143975,5077439.98454619,0.007510034844986317,0.9861638897020205,11.118171772582377,45.83088796635214
664712.86143975,5077439.98454619,0.007527739042960142,0.9861312723779018,11.12074507435379,45.83084021363149
664912.86143975,5077439.98454619,0.00754583353578429,0.9860979359941762,11.123318369636662,45.83079240299752
665112.86143975,5077439.98454619,0.0075629500843642766,0.9860664013257515,11.125891658423148,45.830744534450616
665312.86143975,5077439.98454619,0.007578183171527265,0.9860383366519347,11.128464940705404,45.83069660799114
665512.86143975,5077439.98454619,1.864406172354072e-09,0.9999999968350404,11.131038216475586,45.83064862361951
665712.86143975,5077439.98454619,0.07888059077815071,0.8546743662088531,11.13361148572585,45.830600581336064
665912.86143975,5077439.98454619,5.856859872121053e-10,0.9999999991908902,11.136184748448352,45.83055248114121
666112.86143975,5077439.98454619,5.855007746612599e-10,0.9999999991912314,11.138758004635251,45.83050432303535
666312.86143975,5077439.98454619,5.852922011036012e-10,0.9999999991916156,11.141331254278702,45.83045610701884
666512.86143975,5077439.98454619,5.850742446440758e-10,0.9999999991920172,11.14390449737086,45.83040783309205
666712.86143975,5077439.98454619,0.0029396203135917207,0.9945841916184311,11.146477733903884,45.830359501255415
666912.86143975,5077439.98454619,0.00938930603610204,0.9827016149557561,11.149050963869932,45.830311111509296
667112.86143975,5077439.98454619,0.11372506198281382,0.7904786645617607,11.151624187261161,45.83026266385407
667312.86143975,5077439.98454619,0.11378121563485037,0.7903752098968482,11.154197404069725,45.83021415829014
667512.86143975,5077439.98454619,0.1325759604884518,0.7557487170432686,11.156770614287785,45.83016559481787
667712.86143975,5077439.98454619,1.3884501787521036e-09,0.9999999977119178,11.159343817907498,45.83011697343767
667912.86143975,5077439.98454619,1.3882571063385527e-09,0.9999999977122735,11.161917014921022,45.83006829414993
668112.86143975,5077439.98454619,1.3880379721512142e-09,0.9999999977126772,11.164490205320512,45.830019556955016
668312.86143975,5077439.98454619,1.3877984804781147e-09,0.9999999977131184,11.167063389098129,45.829970761853325
668512.86143975,5077439.98454619,1.5512344857527592e-09,0.9999999974120122,11.16963656624603,45.82992190884526
668712.86143975,5077439.98454619,1.5514084661313449e-09,0.9999999974116917,11.172209736756372,45.829872997931204
668912.86143975,5077439.98454619,1.7289153656486132e-09,0.9999999970846618,11.174782900621317,45.82982402911155
669112.86143975,5077439.98454619,0.0036063509963002506,0.9933558405341308,11.17735605783302,45.82977500238669
669312.86143975,5077439.98454619,3.142151391465751e-09,0.9999999944809869,11.17992920838364,45.829725917756996
669512.86143975,5077439.98454619,0.004623515654538396,0.9914818675143456,11.182502352265336,45.82967677522287
669712.86143975,5077439.98454619,3.4491861399011927e-05,0.999936454198857,11.18507548947027,45.829627574784716
669912.86143975,5077439.98454619,0.006231568395608384,0.988519272002645,11.187648619990597,45.829578316442934
670112.86143975,5077439.98454619,6.770548704042941e-10,0.9999999990225568,11.190221743818478,45.82952900019788
670312.86143975,5077439.98454619,5.845397772898058e-10,0.9999999991930019,11.192794860946071,45.82947962604998
670512.86143975,5077439.98454619,0.005957506978142477,0.9890241889774294,11.195367971365537,45.82943019399961
664512.86143975,5077639.98454619,0.007519102345606473,0.9861471841948232,11.118240044459817,45.83268685650311
664712.86143975,5077639.98454619,0.007533067512587617,0.9861214554733939,11.120813429021158,45.83263910080269
664912.86143975,5077639.98454619,0.007547525000572655,0.9860948197245027,11.123386807093196,45.83259128718536
665112.86143975,5077639.98454619,0.007561547268700041,0.9860689858027929,11.125960178668086,45.832543415651465
665312.86143975,5077639.98454619,0.007574445145634432,0.9860452234028788,11.128533543737982,45.83249548620141
665512.86143975,5077639.98454619,0.0789012444722895,0.8546363148813109,11.131106902295041,45.83244749883557
665712.86143975,5077639.98454619,5.857494726861821e-10,0.9999999991907732,11.133680254331422,45.83239945355432
665912.86143975,5077639.98454619,5.856156270188129e-10,0.9999999991910198,11.136253599839273,45.83235135035806
666112.86143975,5077639.98454619,5.854610408188947e-10,0.9999999991913046,11.138826938810755,45.83230318924717
666312.86143975,5077639.98454619,5.852919641160202e-10,0.9999999991916161,11.141400271238023,45.83225497022202
666512.86143975,5077639.98454619,5.851180352640844e-10,0.9999999991919365,11.14397359711323,45.83220669328301
666712.86143975,5077639.98454619,0.0029392121746184548,0.9945849435531529,11.146546916428537,45.83215835843052
666912.86143975,5077639.98454619,0.009384947155035624,0.9827096455390533,11.149120229176097,45.83210996566494
667112.86143975,5077639.98454619,0.1137414558927448,0.7904484612464463,11.151693535348066,45.832061514986655
667312.86143975,5077639.98454619,0.11378660066637152,0.7903652887855516,11.154266834936601,45.83201300639604
667512.86143975,5077639.98454619,1.3888267128123676e-09,0.999999997711224,11.156840127933858,45.831964439893504
667712.86143975,5077639.98454619,1.3887144756882693e-09,0.9999999977114309,11.159413414331995,45.83191581547941
667912.86143975,5077639.98454619,1.3885997940539514e-09,0.9999999977116422,11.16198669412317,45.83186713315417
668112.86143975,5077639.98454619,1.5524571192429346e-09,0.9999999974097596,11.164559967299537,45.83181839291816
668312.86143975,5077639.98454619,1.5525144624547154e-09,0.9999999974096541,11.167133233853251,45.831769594771764
668512.86143975,5077639.98454619,1.55278008294569e-09,0.9999999974091647,11.169706493776475,45.83172073871537
668712.86143975,5077639.98454619,0.0009273805631298841,0.9982914409523164,11.172279747061364,45.8316718247494
668912.86143975,5077639.98454619,0.0009270995518399168,0.9982919586733867,11.174852993700075,45.83162285287419
669112.86143975,5077639.98454619,0.00636247165359662,0.9882781024223954,11.177426233684765,45.83157382309019
669312.86143975,5077639.98454619,0.0139760780774257,0.9742511767855642,11.179999467007592,45.83152473539775
669512.86143975,5077639.98454619,0.01660037436202033,0.9694163052695096,11.182572693660715,45.83147558979727
669712.86143975,5077639.98454619,2.4062620501318494e-09,0.9999999958367524,11.185145913636289,45.831426386289145
669912.86143975,5077639.98454619,5.044974603956983e-10,0.9999999993404678,11.187719126926476,45.83137712487378
670112.86143975,5077639.98454619,0.002223728728288378,0.9959031142776922,11.190292333523434,45.83132780555155
670312.86143975,5077639.98454619,0.0072163340414709495,0.9867049892941262,11.192865533419317,45.83127842832287
670512.86143975,5077639.98454619,0.0038556794141874746,0.9928964903941095,11.195438726606287,45.831228993188105
664512.86143975,5077839.98454619,0.007526656277659739,0.986133267210246,11.118308322818718,45.83448574600603
664712.86143975,5077839.98454619,0.0075379355305941345,0.9861124868817994,11.120881790177828,45.83443798732567
664912.86143975,5077839.98454619,0.007549708121501122,0.986090797652279,11.123455251046876,45.834390170724774
665112.86143975,5077839.98454619,0.007561330878639889,0.9860693844689589,11.126028705418014,45.834342296203715
665312.86143975,5077839.98454619,0.007572286723073941,0.9860491999720713,11.128602153283396,45.83429436376288
665512.86143975,5077839.98454619,0.07890528029744467,0.8546288794799802,11.131175594635181,45.83424637340265
665712.86143975,5077839.98454619,5.85682778134377e-10,0.9999999991908961,11.133749029465518,45.83419832512341
665912.86143975,5077839.98454619,5.855666434941487e-10,0.99999999919111,11.136322457766564,45.83415021892554
666112.86143975,5077839.98454619,5.854364112936855e-10,0.99999999919135,11.138895879530475,45.834102054809435
666312.86143975,5077839.98454619,5.852969458456591e-10,0.999999999191607,11.141469294749403,45.83405383277547
666512.86143975,5077839.98454619,5.851550357550612e-10,0.9999999991918683,11.144042703415504,45.83400555282402
666712.86143975,5077839.98454619,0.0029389773196672685,0.9945853762381056,11.146616105520936,45.8339572149555
666912.86143975,5077839.98454619,0.009381501127937291,0.9827159943261011,11.149189501057851,45.83390881917027
667112.86143975,5077839.98454619,0.07509825963790152,0.8616427429129728,11.151762890018404,45.833860365468716
667312.86143975,5077839.98454619,0.11379381207049619,0.7903520028572066,11.154336272394753,45.833811853851245
667512.86143975,5077839.98454619,1.5531171899951153e-09,0.9999999974085436,11.156909648179052,45.83376328431823
667712.86143975,5077839.98454619,1.5530982447041002e-09,0.9999999974085785,11.159483017363456,45.833714656870065
667912.86143975,5077839.98454619,1.5531249845646578e-09,0.9999999974085292,11.162056379940124,45.833665971507116
668112.86143975,5077839.98454619,1.5532310472607647e-09,0.9999999974083338,11.164629735901208,45.83361722822981
668312.86143975,5077839.98454619,0.009286412986072317,0.9828911799373129,11.167203085238867,45.83356842703851
668512.86143975,5077839.98454619,0.016667721212358093,0.9692922288188796,11.169776427945257,45.83351956793361
668712.86143975,5077839.98454619,0.01666819824081012,0.9692913499656461,11.172349764012532,45.833470650915494
668912.86143975,5077839.98454619,0.016671679914288803,0.9692849355054997,11.174923093432852,45.833421675984575
669112.86143975,5077839.98454619,0.016684129853870258,0.9692619983628408,11.177496416198371,45.83337264314123
669312.86143975,5077839.98454619,0.019663979384301273,0.9637720734251026,11.180069732301247,45.83332355238584
669512.86143975,5077839.98454619,0.026514821924980572,0.9511504256121835,11.182643041733638,45.833274403718804
669712.86143975,5077839.98454619,0.017988095978110543,0.9668596367434615,11.185216344487698,45.83322519714052
669912.86143975,5077839.98454619,0.0004956467697756566,0.9990868455841256,11.187789640555586,45.83317593265138
670112.86143975,5077839.98454619,4.7677102719393387e-05,0.9999121623732478,11.19036292992946,45.83312661025178
670312.86143975,5077839.98454619,8.201488435219009e-05,0.9998489001709898,11.192936212601476,45.8330772299421
664512.86143975,5078039.98454619,0.007533036800493272,0.9861215120558122,11.118376607659833,45.836284634860945
664712.86143975,5078039.98454619,0.007542326605101947,0.9861043969869246,11.120950157824561,45.83623687320044
664912.86143975,5078039.98454619,0.007552072887801841,0.9860864409257551,11.123523701498463,45.83618905361578
665112.86143975,5078039.98454619,0.007561819381993047,0.9860684844749447,11.126097238673697,45.83614117610736
665312.86143975,5078039.98454619,0.007571177977366919,0.9860512426694104,11.128670769342412,45.83609324067556
665512.86143975,5078039.98454619,0.07890924569497904,0.8546215738309568,11.131244293496762,45.83604524732075
665712.86143975,5078039.98454619,5.856331709769512e-10,0.9999999991909875,11.133817811128905,45.83599719604332
665912.86143975,5078039.98454619,5.855321498550884e-10,0.9999999991911735,11.136391322230992,45.83594908684366
666112.86143975,5078039.98454619,5.854213622654836e-10,0.9999999991913777,11.138964826795174,45.83590091972214
666312.86143975,5078039.98454619,5.853045622331176e-10,0.9999999991915929,11.14153832481361,45.83585269467917
666512.86143975,5078039.98454619,5.851866354766743e-10,0.9999999991918102,11.14411181627845,45.835804411715095
666712.86143975,5078039.98454619,0.002938805164835629,0.9945856934075109,11.14668530118185,45.835756070830335
666912.86143975,5078039.98454619,0.009379074250166066,0.982720465483675,11.149258779515966,45.835707672025265
667112.86143975,5078039.98454619,0.038325045025579256,0.9293918644304553,11.151832251272948,45.83565921530027
667312.86143975,5078039.98454619,1.553492923147431e-09,0.9999999974078514,11.154405716444954,45.835610700655735
667512.86143975,5078039.98454619,1.5535079416459065e-09,0.9999999974078236,11.156979175024139,45.83556212809204
667712.86143975,5078039.98454619,1.5535611376822729e-09,0.9999999974077257,11.159552627002654,45.8355134976096
667912.86143975,5078039.98454619,0.016676925536083135,0.9692752712356737,11.16212607237266,45.83546480920878
668112.86143975,5078039.98454619,0.01667758081115123,0.9692740639898377,11.164699511126308,45.835416062889976
668312.86143975,5078039.98454619,0.016679035834536667,0.9692713833279161,11.167272943255751,45.83536725865358
668512.86143975,5078039.98454619,0.01668196728914537,0.9692659825633486,11.16984636875315,45.83531839649996
668712.86143975,5078039.98454619,0.016687729667586026,0.9692553662470619,11.172419787610657,45.83526947642954
668912.86143975,5078039.98454619,0.01669915628945248,0.9692343144135052,11.174993199820431,45.83522049844269
669112.86143975,5078039.98454619,0.02244586273973627,0.958646871413754,11.177566605374622,45.8351714625398
669312.86143975,5078039.98454619,0.027355999557230247,0.9496006822398438,11.180140004265391,45.83512236872127
669512.86143975,5078039.98454619,0.022053664587122802,0.9593694375690511,11.18271339648489,45.83507321698749
669712.86143975,5078039.98454619,9.99401525539573e-10,0.9999999984286815,11.185286782025278,45.835024007338845
669912.86143975,5078039.98454619,4.2497287599903645e-10,0.9999999994869799,11.187860160878712,45.834974739775745
670112.86143975,5078039.98454619,1.2273621519903711e-09,0.9999999980086983,11.190433533037345,45.83492541429856
664712.86143975,5078239.98454619,0.007546270113185148,0.9860971316659254,11.121018531962116,45.83803575842698
664912.86143975,5078239.98454619,0.007554456099931066,0.9860820502155644,11.123592158448723,45.83798793585839
665112.86143975,5078239.98454619,0.007562719532035808,0.9860668260837685,11.126165778435896,45.83794005536242
665312.86143975,5078239.98454619,0.007570767067907419,0.9860519997083366,11.12873939191579,45.83789211693945
665512.86143975,5078239.98454619,5.856752887841537e-10,0.9999999991909099,11.131312998880556,45.83784412058987
665712.86143975,5078239.98454619,5.855959250161038e-10,0.9999999991910561,11.133886599322349,45.83779606631406
665912.86143975,5078239.98454619,5.855076690722077e-10,0.9999999991912187,11.13646019323332,45.837747954112416
666112.86143975,5078239.98454619,5.854125294596482e-10,0.9999999991913939,11.139033780605624,45.837699783985286
666312.86143975,5078239.98454619,5.853134084314635e-10,0.9999999991915766,11.141607361431412,45.83765155593311
666512.86143975,5078239.98454619,5.852138949596022e-10,0.99999999919176,11.144180935702835,45.837603269956226
666712.86143975,5078239.98454619,0.0029387010406114814,0.9945858852407458,11.146754503412051,45.83755492605504
666912.86143975,5078239.98454619,0.009377331508859813,0.9827236762226266,11.149328064551211,45.83750652422994
667112.86143975,5078239.98454619,0.009388159032757115,0.9827037281370435,11.151901619112468,45.83745806448129
667312.86143975,5078239.98454619,0.012725368495960714,0.9765554212284571,11.154475167087979,45.8374095468095
667512.86143975,5078239.98454619,0.016681039791357898,0.9692676913386344,11.157048708469892,45.83736097121496
667712.86143975,5078239.98454619,0.016681824769334237,0.9692662451346823,11.159622243250368,45.837312337698044
667912.86143975,5078239.98454619,0.016683097919818306,0.9692638995462488,11.162195771421555,45.837263646259146
668112.86143975,5078239.98454619,0.01668513306618382,0.9692601500949192,11.164769292975608,45.83721489689865
