x,y,abs_delta_z,abs_delta_norm,lon,lat
667716.91589689,5078255.70902327,0.009060071748507823,0.9986538274349211,11.159679888422046,45.83745278025273
667916.91589689,5078255.70902327,0.006966982549155631,0.998964824897963,11.162253422969524,45.837404087400756
668116.91589689,5078255.70902327,0.00584964589535404,0.999130842124942,11.16482695089965,45.8373553366269
668316.91589689,5078255.70902327,0.004135192354049558,0.9993855807677164,11.167400472204577,45.837306527931574
668516.91589689,5078255.70902327,0.0033480280465354225,0.9995025399984602,11.169973986876462,45.83725766131515
668716.91589689,5078255.70902327,0.003188966456226853,0.9995261738460136,11.172547494907455,45.837208736778024
668916.91589689,5078255.70902327,0.0030789847477556112,0.9995425152577061,11.175120996289714,45.83715975432059
669116.91589689,5078255.70902327,0.0030785476348872106,0.9995425802052454,11.177694491015393,45.837110713943225
669316.91589689,5078255.70902327,0.0030781484174733044,0.9995426395221646,11.180267979076646,45.83706161564636
669516.91589689,5078255.70902327,1.0890187504501023e-09,0.9999999998727482,11.18284146046563,45.83701245943034
669716.91589689,5078255.70902327,0.015769165081019956,0.9976569702506365,11.185414935174498,45.83696324529558
669916.91589689,5078255.70902327,0.2512071834823952,0.9626748842272088,11.187988403195408,45.83691397324247
670116.91589689,5078255.70902327,0.4399683779285627,0.9346281805264347,11.190561864520511,45.8368646432714
664916.91589689,5078455.70902327,1.5453399870262397e-09,0.9999999998049467,11.123718179968948,45.83992727964993
665116.91589689,5078455.70902327,2.1174981930966054e-09,0.9999999997199337,11.126291889155878,45.839879394756906
665316.91589689,5078455.70902327,2.1190255475108023e-09,0.9999999997197068,11.128865591834543,45.839831451932994
665516.91589689,5078455.70902327,0.0126993861032279,0.9981130872066115,11.1314392879971,45.839783451178604
665716.91589689,5078455.70902327,2.4639535645185834e-09,0.9999999996684563,11.1340129776357,45.83973539249409
665916.91589689,5078455.70902327,2.463925576215996e-09,0.9999999996684605,11.136586660742493,45.83968727587984
666116.91589689,5078455.70902327,0.019467279126161578,0.9971074933881909,11.139160337309633,45.839639101336246
666316.91589689,5078455.70902327,0.40569204382259755,0.939721060921896,11.14173400732927,45.839590868863695
666516.91589689,5078455.70902327,0.07345642584594136,0.989085624245277,11.144307670793555,45.83954257846257
666716.91589689,5078455.70902327,0.012955310517617993,0.9980750611905056,11.146881327694645,45.839494230133255
666916.91589689,5078455.70902327,0.02170270348142804,0.9967753473413214,11.14945497802469,45.839445823876126
667116.91589689,5078455.70902327,1.4493976642543058e-09,0.9999999998192021,11.15202862177584,45.83939735969159
667316.91589689,5078455.70902327,8.155014682960534e-10,0.9999999999133883,11.154602258940251,45.839348837580005
667516.91589689,5078455.70902327,0.08789416189629602,0.9869404221749979,11.157175889510073,45.83930025754179
667716.91589689,5078455.70902327,0.0031307781174597063,0.9995348196436895,11.159749513477463,45.839251619577304
667916.91589689,5078455.70902327,0.003102435472000851,0.9995390308788515,11.16232313083457,45.839202923686976
668116.91589689,5078455.70902327,0.00309250273845465,0.9995405067141552,11.16489674157355,45.83915416987115
668316.91589689,5078455.70902327,0.0030875929063243403,0.9995412362317203,11.167470345686555,45.83910535813024
668516.91589689,5078455.70902327,0.003084675231397684,0.9995416697486008,11.17004394316574,45.83905648846463
668716.91589689,5078455.70902327,0.003082743680423361,0.9995419567442305,11.172617534003255,45.839007560874705
668916.91589689,5078455.70902327,0.0030813711329756334,0.9995421606814416,11.175191118191258,45.83895857536087
669116.91589689,5078455.70902327,0.0030803457908510244,0.999542313029846,11.1777646957219,45.8389095319235
669316.91589689,5078455.70902327,0.0030795507819836093,0.9995424311546449,11.180338266587334,45.83886043056299
