x,y,lon,lat,dist_wells,dist_wells_km,weight_wells,dist_sections,dist_sections_km,weight_sections,dist_maps,dist_maps_km,weight_maps,weight_combined
665716.91589689,5074855.70902327,11.132775631760767,45.807355642000516,,,,220.64450453403964,0.22064450453403964,0.6530303875733173,1072.605307038466,1.072605307038466,0.21694122941808144,0.4349858084956994
665916.91589689,5074855.70902327,11.135347825355414,45.807307579397786,,,,113.53156969535377,0.11353156969535377,0.904956666862092,1052.951990260525,1.052951990260525,0.22398929067263895,0.5644729787673655
666116.91589689,5074855.70902327,11.137920012424184,45.807259458930645,,,,108.29541761705288,0.10829541761705287,0.9134301847177665,1070.9498787992459,1.070949878799246,0.21752847883670082,0.5654793317772336
666316.91589689,5074855.70902327,11.140492192959243,45.807211280599475,,,,60.32770053826286,0.06032770053826286,0.9729809846714289,1109.9056935650856,1.1099056935650855,0.20402795031351964,0.5885044674924743
666516.91589689,5074855.70902327,11.143064366952757,45.80716304440466,,,,87.32552581926355,0.08732552581926355,0.9435125120267418,1103.3749833062006,1.1033749833062005,0.20624442424570866,0.5748784681362252
666716.91589689,5074855.70902327,11.145636534396898,45.8071147503466,,,,59.0508765982959,0.0590508765982959,0.9741124228300967,915.6187080743149,0.9156187080743149,0.2774648653694172,0.625788644099757
666916.91589689,5074855.70902327,11.148208695283836,45.807066398425654,,,,29.90908539321792,0.029909085393217922,0.993408704373495,734.3561011970941,0.734356101197094,0.3546315674970883,0.6740201359352916
667116.91589689,5074855.70902327,11.150780849605738,45.807017988642215,,,,179.06791723347382,0.17906791723347382,0.767821306781095,565.8623049427447,0.5658623049427447,0.42139408989667776,0.5946076983388864
667316.91589689,5074855.70902327,11.153352997354771,45.806969520996674,,,,39.344158407497744,0.03934415840749774,0.9885357966957136,425.58361451638956,0.42558361451638954,0.4633268751170452,0.7259313359063794
667516.91589689,5074855.70902327,11.15592513852311,45.80692099548943,,,,77.70174154074624,0.07770174154074624,0.9552250499872523,349.3460715888387,0.3493460715888387,0.4790455153388444,0.7171352826630484
667716.91589689,5074855.70902327,11.158497273102919,45.80687241212084,,,,85.64716970544588,0.08564716970544588,0.9456507260562189,268.4286172804154,0.2684286172804154,0.4902768369745518,0.7179637815153854
667916.91589689,5074855.70902327,11.161069401086369,45.80682377089131,,,,90.28748768220665,0.09028748768220665,0.9396408991880062,226.24070716310038,0.22624070716310038,0.4941338721717414,0.7168873856798738
668116.91589689,5074855.70902327,11.163641522465632,45.80677507180124,,,,95.60903679846365,0.09560903679846365,0.9323715691241246,332.13821306836064,0.33213821306836067,0.4818878441527595,0.707129706638442
668316.91589689,5074855.70902327,11.166213637232875,45.806726314851005,,,,143.32160043577338,0.14332160043577338,0.8496183135622887,499.446421133266,0.49944642113326604,0.4432302987522952,0.646424306157292
668516.91589689,5074855.70902327,11.16878574538027,45.80667750004099,,,,292.9153601906968,0.2929153601906968,0.40934869288683806,684.5273278587289,0.6845273278587288,0.37555059527672524,0.3924496440817816
668716.91589689,5074855.70902327,11.171357846899985,45.80662862737158,,,,126.8945404866105,0.1268945404866105,0.8816195022883974,871.262984859588,0.871262984859588,0.2960035423577725,0.588811522323085
668916.91589689,5074855.70902327,11.173929941784191,45.80657969684318,,,,68.87478958837157,0.06887478958837157,0.964794094490822,1062.4266216373544,1.0624266216373544,0.2205707919143836,0.5926824432026028
669116.91589689,5074855.70902327,11.17650203002506,45.80653070845618,,,,30.44131094579174,0.030441310945791743,0.9931690153562377,1256.3444845825866,1.2563444845825866,0.159346244269379,0.5762576298128084
669316.91589689,5074855.70902327,11.17907411161476,45.806481662210956,,,,132.93427110086927,0.13293427110086928,0.870274026122599,1451.9134276940924,1.4519134276940924,0.1137551006833357,0.49201456340296734
669516.91589689,5074855.70902327,11.181646186545462,45.806432558107915,,,,97.78068452697505,0.09778068452697505,0.9292897924768163,1648.5459469167765,1.6485459469167765,0.08106696970929464,0.5051783810930555
669716.91589689,5074855.70902327,11.18421825480934,45.80638339614743,,,,110.90244030510242,0.11090244030510242,0.9092588858469568,1845.9021850231,1.8459021850230999,0.057857458511578516,0.48355817217926766
669916.91589689,5074855.70902327,11.18679031639856,45.80633417632991,,,,292.2447944493027,0.2922447944493027,0.41183776085921514,2043.772495717265,2.043772495717265,0.04129311366936407,0.2265654372642896
670116.91589689,5074855.70902327,11.189362371305295,45.80628489865576,,,,151.53341043025043,0.15153341043025043,0.8322794699973152,2242.020774173982,2.242020774173982,0.029324593228964267,0.43080203161313974
670316.91589689,5074855.70902327,11.191934419521715,45.806235563125334,,,,88.58005127437339,0.08858005127437339,0.9418879797440524,2440.5549142367245,2.4405549142367247,0.020543063645808247,0.4812155216949303
664516.91589689,5075055.70902327,11.117410523460613,45.80944170090588,,,,313.3174271047656,0.3133174271047656,0.33180291553222824,1486.5487525604087,1.4865487525604086,0.10714924538097566,0.21947608045660194
664716.91589689,5075055.70902327,11.119982838734694,45.809393982520284,,,,363.59085444478615,0.36359085444478617,0.12718672955360852,1356.3984278612727,1.3563984278612726,0.13415928463307605,0.13067300709334229
664916.91589689,5075055.70902327,11.122555147529129,45.80934620626438,,,,246.63383473033434,0.24663383473033434,0.5714202903459402,1233.0685233774996,1.2330685233774996,0.16581097551438037,0.3686156329301603
665116.91589689,5075055.70902327,11.125127449836082,45.80929837213854,,,,141.1931388237405,0.1411931388237405,0.8539677227376176,1119.6157731208284,1.1196157731208285,0.20076761956989808,0.5273676711537578
665316.91589689,5075055.70902327,11.127699745647725,45.80925048014316,,,,97.57085367935436,0.09757085367935436,0.9295904703679433,1018.6047357007441,1.0186047357007442,0.23669744568269313,0.5831439580253182
665516.91589689,5075055.70902327,11.130272034956223,45.809202530278604,,,,118.79392984035992,0.11879392984035993,0.8960586675561663,937.9852618900106,0.9379852618900106,0.2683101147021583,0.5821843911291623
665716.91589689,5075055.70902327,11.132844317753738,45.80915452254527,,,,113.92382739056603,0.11392382739056603,0.9043065846644923,877.1003851736826,0.8771003851736826,0.2935388162276773,0.5989227004460849
665916.91589689,5075055.70902327,11.135416594032444,45.80910645694354,,,,78.32410935293787,0.07832410935293786,0.9545078566432239,852.9541809372538,0.8529541809372538,0.3037737719439622,0.629140814293593
666116.91589689,5075055.70902327,11.137988863784505,45.80905833347377,,,,230.2653502144706,0.2302653502144706,0.6236617559929731,875.0751875609664,0.8750751875609664,0.29439316191777903,0.4590274589553761
666316.91589689,5075055.70902327,11.14056112700209,45.80901015213639,,,,206.19056437301305,0.20619056437301306,0.6952177580147633,911.0955114002426,0.9110955114002426,0.2793334202630906,0.48727558913892693
666516.91589689,5075055.70902327,11.143133383677368,45.80896191293174,,,,91.13087937490981,0.09113087937490981,0.9385156320027928,955.9827272274489,0.9559827272274489,0.2610548094424,0.5997852207225964
666716.91589689,5075055.70902327,11.145705633802503,45.808913615860234,,,,9.377134009527675,0.009377134009527674,0.9994330076671919,860.1905274690859,0.8601905274690859,0.3006959680309296,0.6500644878490607
666916.91589689,5075055.70902327,11.148277877369667,45.80886526092225,,,,47.963647378286964,0.04796364737828696,0.9829314142579039,663.964613768884,0.6639646137688839,0.38396827082077534,0.6834498425393396
667116.91589689,5075055.70902327,11.150850114371027,45.80881684811817,,,,137.62222122524363,0.13762222122524365,0.8611297856546607,470.9249124085307,0.4709249124085307,0.4515430335072642,0.6563364095809625
667316.91589689,5075055.70902327,11.153422344798749,45.80876837744839,,,,51.00688993472825,0.05100688993472825,0.9806907386727919,287.5613637412048,0.2875613637412048,0.4880978195650302,0.7343942791189111
667516.91589689,5075055.70902327,11.155994568645005,45.80871984891328,,,,95.39640390403515,0.09539640390403516,0.9326697314483757,153.66457856780335,0.15366457856780336,0.4981474015965367,0.7154085665224562
667716.91589689,5075055.70902327,11.158566785901959,45.808671262513236,,,,195.55086657077194,0.19555086657077195,0.7247406467634053,104.56127101696615,0.10456127101696615,0.49941490230002966,0.6120777745317175
667916.91589689,5075055.70902327,11.161138996561785,45.80862261824865,,,,85.54629515747506,0.08554629515747506,0.9457779564522872,52.28602621155387,0.052286026211553864,0.4999268030380711,0.7228523797451791
668116.91589689,5075055.70902327,11.163711200616648,45.808573916119904,,,,103.98803685454806,0.10398803685454806,0.9201145091638371,238.89451648456364,0.23889451648456364,0.4931074894065085,0.7066109992851728
668316.91589689,5075055.70902327,11.166283398058718,45.80852515612739,,,,159.93910890456647,0.15993910890456647,0.8136231064815027,432.1130958252905,0.4321130958252905,0.4617408485816223,0.6376819775315625
668516.91589689,5075055.70902327,11.168855588880165,45.808476338271504,,,,171.1654928516827,0.1711654928516827,0.7872987811401952,629.5815000149227,0.6295815000149226,0.3976600971975623,0.5924794391688788
668716.91589689,5075055.70902327,11.171427773073153,45.80842746255261,,,,87.46100477883131,0.08746100477883131,0.9433381572013155,828.2656595189511,0.8282656595189511,0.31432765703576626,0.6288329071185409
668916.91589689,5075055.70902327,11.173999950629858,45.80837852897111,,,,158.8758865108287,0.1588758865108287,0.8160331771141628,1027.460529809144,1.027460529809144,0.23337443038869593,0.5247038037514293
669116.91589689,5075055.70902327,11.176572121542447,45.80832953752742,,,,189.2167860127232,0.18921678601272318,0.7416828557454872,1226.9173883734022,1.2269173883734021,0.16755896727135097,0.4546209115084191
669316.91589689,5075055.70902327,11.179144285803089,45.8082804882219,,,,67.07349615194137,0.06707349615194137,0.9666080069524802,1426.5263458731959,1.4265263458731958,0.11885600731828033,0.5427320071353803
669516.91589689,5075055.70902327,11.181716443403953,45.80823138105496,,,,60.59728279849206,0.06059728279849206,0.9727390485666085,1626.2313959113126,1.6262313959113126,0.08423304730837156,0.52848604793749
669716.91589689,5075055.70902327,11.184288594337211,45.808182216026964,,,,182.54457674379705,0.18254457674379704,0.7590082740624947,1826.0010105761112,1.826001010576111,0.059853248598790244,0.4094307613306425
669916.91589689,5075055.70902327,11.186860738595028,45.80813299313834,,,,209.8854186267346,0.2098854186267346,0.6846586160882018,2025.816089432183,2.025816089432183,0.042579865615757065,0.36361924085197944
670116.91589689,5075055.70902327,11.189432876169581,45.808083712389454,,,,64.11993254038275,0.06411993254038274,0.9694800434724755,2225.6643874986244,2.2256643874986244,0.030175012044454018,0.4998275277584648
670316.91589689,5075055.70902327,11.192005007053035,45.80803437378072,,,,133.9627727328507,0.1339627727328507,0.8682930499468093,2425.537693658243,2.425537693658243,0.021119110344393184,0.44470608014560126
664516.91589689,5075255.70902327,11.117478719805062,45.81124059872108,,,,137.61221126754944,0.13761221126754944,0.8611496238397961,1335.632852817457,1.335632852817457,0.1390508347624069,0.5001002293011015
664716.91589689,5075255.70902327,11.120051117775597,45.81119287735792,,,,257.78578372902433,0.25778578372902433,0.5342480603755444,1203.973442466172,1.2039734424661719,0.17422648831337778,0.35423727434446106
664916.91589689,5075255.70902327,11.122623509265729,45.81114509812083,,,,380.0621198115556,0.3800621198115556,0.05651562322712216,1074.2302390749712,1.0742302390749712,0.2163659555351981,0.13644078938116014
665116.91589689,5075255.70902327,11.125195894267621,45.811097261010225,,,,302.60312160022335,0.30260312160022335,0.37295878974789753,955.9693822787965,0.9559693822787965,0.2610601500975296,0.31700946992271356
665316.91589689,5075255.70902327,11.127768272773439,45.81104936602645,,,,181.94568693721834,0.18194568693721835,0.7605369509239454,846.369929172036,0.846369929172036,0.3065810038201955,0.5335589773720704
665516.91589689,5075255.70902327,11.13034064477535,45.8110014131699,,,,71.53413036603685,0.07153413036603685,0.9620299573652603,750.716153247001,0.750716153247001,0.34765120379802644,0.6548405805816434
665716.91589689,5075255.70902327,11.132913010265518,45.81095340244097,,,,87.22009882502671,0.08722009882502671,0.9436480100893869,684.1988209991036,0.6841988209991037,0.3756862357305863,0.6596671229099866
665916.91589689,5075255.70902327,11.135485369236115,45.81090533384003,,,,172.79244750294245,0.17279244750294245,0.7833521578940094,652.9577136102172,0.6529577136102171,0.38840778187051356,0.5858799698822614
666116.91589689,5075255.70902327,11.138057721679301,45.81085720736746,,,,272.44014549513037,0.27244014549513035,0.48354267180977983,681.6007077971686,0.6816007077971686,0.3767577384476353,0.4301502051287076
666316.91589689,5075255.70902327,11.140630067587246,45.81080902302365,,,,89.79368831210496,0.08979368831210496,0.9402950353338048,712.9511997178666,0.7129511997178667,0.3636925537876056,0.6519937945607052
666516.91589689,5075255.70902327,11.143202406952117,45.810760780809,,,,110.97433869702516,0.11097433869702517,0.9091425083146526,769.4851246403057,0.7694851246403057,0.3396031570171395,0.624372832665896
666716.91589689,5075255.70902327,11.14577473976608,45.810712480723865,,,,97.89881902637748,0.09789881902637748,0.9291202377777016,844.5161406390021,0.844516140639002,0.3073724491063982,0.6182463434420499
666916.91589689,5075255.70902327,11.148347066021302,45.81066412276865,,,,83.24336824114687,0.08324336824114686,0.9486429468086098,644.5183329753875,0.6445183329753875,0.39177698299955904,0.6702099649040845
667116.91589689,5075255.70902327,11.150919385709951,45.810615706943736,,,,57.56405285788149,0.05756405285788149,0.975399865962828,444.52249806162797,0.44452249806162797,0.458622973432197,0.7170114196975125
667316.91589689,5075255.70902327,11.153491698824194,45.81056723324951,,,,104.79925546772573,0.10479925546772573,0.9188754558237071,244.5334762860245,0.24453347628602448,0.4926149957405907,0.7057452257821489
667516.91589689,5075255.70902327,11.1560640053562,45.810518701686355,,,,104.53665483353599,0.104536654833536,0.9192775598210611,44.64292515175678,0.04464292515175678,0.49995445200820166,0.7096160059146314
667716.91589689,5075255.70902327,11.158636305298133,45.810470112254656,,,,122.35338506809663,0.12235338506809663,0.8898243407588629,55.63721080959232,0.055637210809592316,0.4999118015328744,0.6948680711458686
667916.91589689,5075255.70902327,11.161208598642162,45.81042146495481,,,,102.55388731764049,0.1025538873176405,0.9222824665406781,119.76755145278143,0.11976755145278144,0.49912119142685457,0.7107018289837663
668116.91589689,5075255.70902327,11.163780885380458,45.81037275978721,,,,129.66489138810448,0.12966489138810447,0.8764766132177796,252.97312892542143,0.25297312892542145,0.49183626223107585,0.6841564377244277
668316.91589689,5075255.70902327,11.166353165505184,45.810323996752224,,,,39.804696768147295,0.039804696768147296,0.9882641440031498,440.05288493048323,0.4400528849304832,0.4597615634923514,0.7240128537477506
668516.91589689,5075255.70902327,11.168925439008513,45.81027517585025,,,,57.21152567722594,0.05721152567722594,0.9757003691429308,635.0572250694928,0.6350572250694928,0.39551573701204296,0.6856080530774868
668716.91589689,5075255.70902327,11.171497705882608,45.81022629708167,,,,133.65953611429703,0.13365953611429704,0.8688785837291266,832.4354729889203,0.8324354729889203,0.31254028970617775,0.5907094367176522
668916.91589689,5075255.70902327,11.174069966119642,45.810177360446914,,,,276.0736731527517,0.2760736731527517,0.47065470229024287,1030.8248902057085,1.0308248902057084,0.23212035318377758,0.3513875277370102
669116.91589689,5075255.70902327,11.176642219711782,45.810128365946326,,,,162.09351638869828,0.1620935163886983,0.8086952576411949,1229.736187905737,1.2297361879057371,0.16675587343685383,0.48772556553902435
669316.91589689,5075255.70902327,11.179214466651194,45.81007931358031,,,,59.40481802629666,0.05940481802629666,0.973801173398752,1428.9514440393898,1.4289514440393898,0.11835900541697199,0.546080089407862
669516.91589689,5075255.70902327,11.18178670693005,45.810030203349264,,,,144.7796317376634,0.1447796317376634,0.8466043698707394,1628.3591025936448,1.6283591025936448,0.08392575868149238,0.4652650642761159
669716.91589689,5075255.70902327,11.184358940540518,45.80998103525358,,,,63.65442218104047,0.06365442218104046,0.9699211036854684,1827.8961963352579,1.8278961963352578,0.059660224733689975,0.5147906642095792
669916.91589689,5075255.70902327,11.186931167474766,45.80993180929364,,,,87.34534904503833,0.08734534904503834,0.9434870168695955,2027.5245108639815,2.0275245108639814,0.0424557890026737,0.49297140293613456
670116.91589689,5075255.70902327,11.189503387724965,45.809882525469845,,,,125.44987860003728,0.12544987860003728,0.8842601096685055,2205.9277445185808,2.205927744518581,0.031230751632646773,0.45774543065057616
670316.91589689,5075255.70902327,11.192075601283284,45.80983318378259,,,,241.91514729785706,0.24191514729785707,0.5867681157099915,2318.232992497918,2.318232992497918,0.0256356223665159,0.30620186903825375
670516.91589689,5075255.70902327,11.194647808141891,45.80978378423225,,,,204.87747097604128,0.20487747097604128,0.6989325360506081,2441.525792895207,2.4415257928952068,0.020506261219500117,0.35971939863505414
664516.91589689,5075455.70902327,11.117546922622079,45.813039495888376,,,,106.43261148828456,0.10643261148828456,0.9163527455332408,1198.7129031941893,1.1987129031941892,0.17578816907658382,0.5460704573049123
664716.91589689,5075455.70902327,11.120119403296908,45.81299177154745,,,,107.12761277719432,0.10712761277719432,0.9152680168040652,1052.8999171054274,1.0528999171054274,0.2240081846543345,0.5696381007291998
664916.91589689,5075455.70902327,11.12269187749057,45.81294398932901,,,,203.5216076928263,0.20352160769282632,0.7027474080713885,921.5622098311007,0.9215622098311007,0.2750180858536135,0.488882746962501
665116.91589689,5075455.70902327,11.125264345195232,45.812896149233424,,,,319.1286248454204,0.3191286248454204,0.3090957169858848,792.5430701114026,0.7925430701114026,0.32968506792027247,0.31939039245307865
665316.91589689,5075455.70902327,11.127836806403062,45.812848251261066,,,,225.67902730865273,0.22567902730865275,0.637788031008828,675.7810573256924,0.6757810573256924,0.3791495250068319,0.50846877800783
665516.91589689,5075455.70902327,11.130409261106221,45.81280029541234,,,,44.33333399189964,0.04433333399189964,0.9854256861569595,572.1303470093834,0.5721303470093834,0.41916951273892106,0.7022975994479402
665716.91589689,5075455.70902327,11.132981709296878,45.81275228168762,,,,122.8557554943632,0.1228557554943632,0.8889304917201966,496.94161391586465,0.49694161391586467,0.4439872574053495,0.6664588745627731
665916.91589689,5075455.70902327,11.135554150967195,45.812704210087276,,,,3.4756676066225847,0.0034756676066225846,1.0,452.96436586979246,0.45296436586979244,0.45642485104952235,0.7282124255247612
666116.91589689,5075455.70902327,11.13812658610934,45.81265608061172,,,,124.12871904646805,0.12412871904646805,0.8866501397685834,492.94636099917733,0.4929463609991773,0.44518404416934365,0.6659170919689635
666316.91589689,5075455.70902327,11.140699014715478,45.81260789326131,,,,63.94199796949792,0.06394199796949791,0.9696490055904589,516.2400560442991,0.5162400560442991,0.43802514969878203,0.7038370776446204
666516.91589689,5075455.70902327,11.143271436777775,45.812559648036434,,,,193.11029028753308,0.19311029028753307,0.7313252214891756,591.8713874890241,0.5918713874890241,0.4119974967097663,0.5716613590994709
666716.91589689,5075455.70902327,11.145843852288397,45.81251134493748,,,,42.527016575013825,0.04252701657501382,0.9865942193304968,684.1088260863786,0.6841088260863786,0.37572338844041964,0.6811588038854582
666916.91589689,5075455.70902327,11.148416261239513,45.81246298396484,,,,73.6381904211142,0.0736381904211142,0.959770316005433,673.8116334553639,0.6738116334553639,0.379956236618526,0.6698632763119795
667116.91589689,5075455.70902327,11.150988663623284,45.81241456511889,,,,56.45769078701784,0.05645769078701784,0.9763368431660581,486.0231343479066,0.4860231343479066,0.44722683431794263,0.7117818387420003
667316.91589689,5075455.70902327,11.15356105943188,45.81236608840003,,,,99.49347191941295,0.09949347191941295,0.926812222013429,313.7114229079664,0.3137114229079664,0.4846528795054172,0.7057325507594231
667516.91589689,5075455.70902327,11.156133448657465,45.81231755380863,,,,108.49639245053466,0.10849639245053466,0.9131119839148782,201.52227322189128,0.20152227322189128,0.49584024617493666,0.7044761150449075
667716.91589689,5075455.70902327,11.158705831292208,45.8122689613451,,,,24.450190222568214,0.024450190222568214,0.9956238047752097,237.94506100488636,0.23794506100488635,0.49318825582002,0.7444060302976149
667916.91589689,5075455.70902327,11.161278207328275,45.81222031100981,,,,173.33019265039414,0.17333019265039415,0.7820404508343407,318.2280319722307,0.3182280319722307,0.48400140998483787,0.6330209304095893
668116.91589689,5075455.70902327,11.163850576757834,45.812171602803126,,,,270.7515432285631,0.2707515432285631,0.48949004154702874,388.4845143763678,0.38848451437636783,0.47161957861582987,0.4805548100814293
668316.91589689,5075455.70902327,11.166422939573051,45.8121228367255,,,,115.22254343181346,0.11522254343181346,0.902139070622696,529.6898672691083,0.5296898672691083,0.4336970978424656,0.6679180842325808
668516.91589689,5075455.70902327,11.168995295766091,45.812074012777245,,,,71.4083034544885,0.07140830345448851,0.9621630555110541,700.1589055813607,0.7001589055813607,0.3690574621262219,0.665610258818638
668716.91589689,5075455.70902327,11.171567645329125,45.812025130958816,,,,52.689851237427504,0.052689851237427504,0.9793930525835228,883.1045411740402,0.8831045411740401,0.2910108171377398,0.6352019348606313
668916.91589689,5075455.70902327,11.17413998825432,45.81197619127056,,,,175.8710040458207,0.1758710040458207,0.7757941041107096,1072.1589286199762,1.0721589286199762,0.21709946136413039,0.49644678273742
669116.91589689,5075455.70902327,11.17671232453384,45.81192719371288,,,,38.77573132947787,0.03877573132947787,0.9888667563139836,1264.5852702751438,1.264585270275144,0.1571136840133577,0.5729902201636706
669316.91589689,5075455.70902327,11.179284654159856,45.81187813828619,,,,163.7289434819665,0.16372894348196648,0.804914988391167,1459.0500482759944,1.4590500482759945,0.11236116398672674,0.4586380761889469
669516.91589689,5075455.70902327,11.181856977124536,45.81182902499084,,,,267.7508258264082,0.2677508258264082,0.4999922948650746,1654.8347896244825,1.6548347896244824,0.08019694743926428,0.29009462115216944
669716.91589689,5075455.70902327,11.184429293420045,45.811779853827254,,,,156.0173182065668,0.1560173182065668,0.8224409013578615,1839.0116190151036,1.8390116190151036,0.0585407441201433,0.4404908227390024
669916.91589689,5075455.70902327,11.187001603038555,45.81173062479581,,,,41.034693456315374,0.04103469345631537,0.9875232234902646,1931.3339246079565,1.9313339246079566,0.05002289384174451,0.5187730586660045
670116.91589689,5075455.70902327,11.189573905972232,45.81168133789691,,,,115.40466256652643,0.11540466256652643,0.9018332580925158,2039.151225831618,2.039151225831618,0.0416206331653006,0.4717269456289082
670316.91589689,5075455.70902327,11.192146202213243,45.81163199313093,,,,172.03268475512937,0.17203268475512937,0.7851992826641175,2160.144605177998,2.1601446051779982,0.03381076002360802,0.4095050213438628
670516.91589689,5075455.70902327,11.19471849175376,45.81158259049828,,,,82.49736795214875,0.08249736795214875,0.9495547190634621,2288.032901916419,2.288032901916419,0.027045575032031092,0.4883001470477466
664516.91589689,5075655.70902327,11.117615131912428,45.81483839240774,,,,169.02944888479934,0.16902944888479934,0.792430060833323,1076.5770879762722,1.0765770879762722,0.2155371292173439,0.5039835950253334
664716.91589689,5075655.70902327,11.12018769529938,45.814790665088864,,,,82.8704564448178,0.0828704564448178,0.9490997229378688,917.3852746799238,0.9173852746799238,0.276736594972532,0.6129181589552004
664916.91589689,5075655.70902327,11.122760252204412,45.81474287988886,,,,88.6658006653395,0.08866580066533951,0.941776119765737,770.2475922428667,0.7702475922428668,0.33927557734140606,0.6405258485535715
665116.91589689,5075655.70902327,11.12533280261968,45.814695036808125,,,,175.4078784832292,0.17540787848322922,0.7769386239907168,639.532456575676,0.6395324565756759,0.3937524601741893,0.585345542082453
665316.91589689,5075655.70902327,11.127905346537354,45.814647135847004,,,,102.76010414411665,0.10276010414411665,0.9219725107040203,512.1312619047438,0.5121312619047438,0.43931935322608917,0.6806459319650547
665516.91589689,5075655.70902327,11.130477883949597,45.8145991770059,,,,98.1990090770517,0.0981990090770517,0.9286884985016826,399.3527451088295,0.39935274510882945,0.46931705535867113,0.6990027769301769
665716.91589689,5075655.70902327,11.133050414848574,45.814551160285205,,,,240.20799623019394,0.24020799623019395,0.5922639050776243,305.5360357193069,0.3055360357193069,0.4857893196648223,0.5390266123712233
665916.91589689,5075655.70902327,11.135622939226447,45.814503085685274,,,,191.542379522755,0.191542379522755,0.7355180185295151,252.9815363471494,0.25298153634714937,0.49183546121702015,0.6136767398732677
666116.91589689,5075655.70902327,11.138195457075387,45.81445495320652,,,,25.57973213333695,0.02557973213333695,0.9952018640651749,292.94643341873166,0.29294643341873167,0.48743325921265546,0.7413175616389152
666316.91589689,5075655.70902327,11.14076796838755,45.814406762849316,,,,67.97314046846037,0.06797314046846037,0.9657079581204527,323.5864301080884,0.3235864301080884,0.4832064929133694,0.724457225516911
666516.91589689,5075655.70902327,11.14334047315511,45.814358514614035,,,,169.59653380490963,0.16959653380490963,0.7910733675760911,416.8757018547358,0.41687570185473577,0.46538327032740445,0.6282283189517478
666716.91589689,5075655.70902327,11.145912971370224,45.81431020850107,,,,47.21261238759832,0.04721261238759832,0.9834633837786949,517.917021726243,0.517917021726243,0.4374931340956397,0.7104782589371673
666916.91589689,5075655.70902327,11.148485463025064,45.81426184451081,,,,51.98049913219693,0.05198049913219693,0.9799450950904514,627.5712398587682,0.6275712398587682,0.39844362598286803,0.6891943605366597
667116.91589689,5075655.70902327,11.151057948111792,45.814213422643654,,,,45.025050524902134,0.04502505052490213,0.9849654358766806,595.6817295836565,0.5956817295836565,0.4105853842748719,0.6977754100757763
667316.91589689,5075655.70902327,11.153630426622573,45.814164942899964,,,,138.70655029902198,0.13870655029902199,0.8589729091652437,465.8681065509359,0.4658681065509359,0.4529455255845005,0.6559592173748721
667516.91589689,5075655.70902327,11.156202898549575,45.81411640528013,,,,50.14812804706171,0.05014812804706171,0.9813368447459219,399.03566562768776,0.3990356656276878,0.4693857198746999,0.7253612823103108
667716.91589689,5075655.70902327,11.158775363884962,45.814067809784554,,,,127.54402148572537,0.12754402148572536,0.8804231286685267,425.94111351747847,0.4259411135174785,0.463241013891344,0.6718320712799353
667916.91589689,5075655.70902327,11.161347822620899,45.81401915641361,,,,218.43384083624642,0.21843384083624642,0.6596348953862977,497.81098523337755,0.4978109852333775,0.4437251092196947,0.5516800023029962
668116.91589689,5075655.70902327,11.163920274749552,45.81397044516769,,,,176.73983127968037,0.17673983127968038,0.7736398147008452,563.777466614414,0.5637774666144141,0.42212818446596534,0.5978839995834053
668316.91589689,5075655.70902327,11.16649272026309,45.81392167604719,,,,12.546395379012969,0.012546395379012969,0.998913699850885,668.9515449115055,0.6689515449115055,0.3819409746260941,0.6904273372384895
668516.91589689,5075655.70902327,11.169065159153678,45.81387284905249,,,,201.74073869553033,0.20174073869553033,0.7077256899186368,810.6462280284867,0.8106462280284867,0.32189525973915145,0.5148104748288942
668716.91589689,5075655.70902327,11.171637591413482,45.81382396418397,,,,151.6351616573674,0.1516351616573674,0.8320590990733636,973.0356851596638,0.9730356851596638,0.2542798738055959,0.5431694864394798
668916.91589689,5075655.70902327,11.174210017034671,45.81377502144204,,,,55.66530919304748,0.05566530919304748,0.9769968770452998,1147.3663678927755,1.1473663678927755,0.19168310972938243,0.5843399933873411
669116.91589689,5075655.70902327,11.176782436009404,45.81372602082709,,,,84.91243515865543,0.08491243515865543,0.9465740951268304,1328.9472223338228,1.3289472223338228,0.14066216332606069,0.5436181292264456
669316.91589689,5075655.70902327,11.179354848329856,45.813676962339514,,,,233.9687596655751,0.2339687596655751,0.6120894963444987,1515.1738703284539,1.5151738703284539,0.10198360722696234,0.3570365517857305
669516.91589689,5075655.70902327,11.18192725398819,45.813627845979674,,,,191.95411372690415,0.19195411372690416,0.7344198258892463,1576.6728415170003,1.5766728415170004,0.09172662451695089,0.4130732252030986
669716.91589689,5075655.70902327,11.184499652976575,45.813578671748004,,,,44.825936963210744,0.044825936963210744,0.9850986453943927,1659.5132547365538,1.6595132547365539,0.07955593512754297,0.5323272902609678
669916.91589689,5075655.70902327,11.187072045287175,45.81352943964485,,,,161.91293078037103,0.16191293078037103,0.8091105916666438,1761.2697794816468,1.7612697794816468,0.06684155066716514,0.43797607116690446
670116.91589689,5075655.70902327,11.189644430912162,45.81348014967064,,,,87.50744865911294,0.08750744865911293,0.9432783258656398,1878.8715308887797,1.8788715308887798,0.05469780079942356,0.49898806333253165
670316.91589689,5075655.70902327,11.1922168098437,45.813430801825746,,,,32.91965025213384,0.03291965025213384,0.9919974332154653,2005.8084132464323,2.005808413246432,0.04405943122628465,0.518028432220875
