x,y,abs_delta_z,abs_delta_norm,lon,lat
669714.74568317,5076451.00574564,1.8322619335435745e-09,0.9999999998806698,11.184751585869721,45.82073216930584
669914.74568317,5076451.00574564,0.007141484202837177,0.9995089702548471,11.187324307154118,45.82068292561431
670114.74568317,5076451.00574564,0.004218410381050257,0.9997099531559431,11.18989702174987,45.82063362403737
670314.74568317,5076451.00574564,0.015114370272037788,0.9989607754879711,11.192469729649142,45.82058426457541
670514.74568317,5076451.00574564,1.5554960253600868e-09,0.9999999998996995,11.195042430844095,45.820534847228814
670714.74568317,5076451.00574564,0.009975549609136266,0.9993141073393065,11.197615125326895,45.820485371998004
664514.74568317,5076651.00574564,1.1917169921944656e-09,0.999999999924712,11.117926751053654,45.823791079555896
664714.74568317,5076651.00574564,5.457918887338761e-10,0.9999999999691241,11.120499726243022,45.82374333804277
664914.74568317,5076651.00574564,3.442830440009967e-10,0.9999999999829793,11.123072694946776,45.823695538630545
665114.74568317,5076651.00574564,0.001874992098340083,0.999871080460163,11.125645657157067,45.82364768131961
665314.74568317,5076651.00574564,0.046307705682143374,0.9968160034336853,11.128218612866062,45.82359976611037
665514.74568317,5076651.00574564,0.04634439769383595,0.9968134805870497,11.130791562065918,45.823551793003176
665714.74568317,5076651.00574564,0.04634560469655517,0.9968133975967035,11.133364504748792,45.82350376199843
665914.74568317,5076651.00574564,0.09242889831463515,0.9936448310095765,11.13593744090685,45.82345567309652
666114.74568317,5076651.00574564,7.812153066640469e-10,0.999999999952937,11.13851037053225,45.82340752629782
666314.74568317,5076651.00574564,1.025058923115781e-09,0.999999999936171,11.141083293617148,45.823359321602695
666514.74568317,5076651.00574564,1.0241935924061876e-09,0.9999999999362305,11.143656210153711,45.82331105901158
666714.74568317,5076651.00574564,1.024124368767797e-09,0.9999999999362352,11.146229120134095,45.823262738524804
666914.74568317,5076651.00574564,9.973572547594998e-10,0.9999999999380756,11.148802023550463,45.82321436014278
667114.74568317,5076651.00574564,0.009854820981778128,0.9993224083235618,11.151374920394977,45.82316592386591
667314.74568317,5076651.00574564,0.01691685835391198,0.9988368411277829,11.153947810659792,45.82311742969455
667514.74568317,5076651.00574564,0.015962760216582886,0.9989024424171317,11.156520694337075,45.8230688776291
667714.74568317,5076651.00574564,0.013103654214381706,0.9990990270584706,11.159093571418985,45.82302026766995
667914.74568317,5076651.00574564,0.01452284603253139,0.9990014471456072,11.161666441897685,45.82297159981749
668114.74568317,5076651.00574564,0.0003419502355724228,0.9999764884039462,11.164239305765333,45.8229228740721
668314.74568317,5076651.00574564,0.00034266257232104687,0.9999764394255367,11.166812163014095,45.82287409043417
668514.74568317,5076651.00574564,0.15472326341125878,0.9893616336008301,11.169385013636127,45.8228252489041
668714.74568317,5076651.00574564,0.0006462591380177928,0.9999555649207323,11.171957857623596,45.82277634948227
668914.74568317,5076651.00574564,2.843431009698997e-09,0.9999999998111444,11.174530694968663,45.82272739216906
669114.74568317,5076651.00574564,0.016973946395060367,0.9988329159035747,11.177103525663487,45.82267837696487
669314.74568317,5076651.00574564,1.2924457000790724e-09,0.9999999999177861,11.179676349700236,45.82262930387012
669514.74568317,5076651.00574564,4.472477132947263e-10,0.9999999999758997,11.182249167071065,45.82258017288516
669714.74568317,5076651.00574564,3.7078435195467207e-10,0.9999999999811572,11.184821977768141,45.82253098401039
669914.74568317,5076651.00574564,0.005783527153301798,0.999602339825381,11.187394781783627,45.82248173724623
670114.74568317,5076651.00574564,0.012384539195570277,0.9991484715239594,11.189967579109686,45.82243243259305
670314.74568317,5076651.00574564,2.818889577484252e-09,0.9999999998128318,11.192540369738477,45.82238307005123
670514.74568317,5076651.00574564,0.0008243662715570717,0.9999433187406538,11.195113153662167,45.822333649621186
670714.74568317,5076651.00574564,1.520054328447341e-09,0.9999999999021364,11.197685930872916,45.822284171303316
664514.74568317,5076851.00574564,1.6306568952299e-09,0.9999999998945316,11.117994998149532,45.825589972235086
664714.74568317,5076851.00574564,5.470871409262178e-10,0.999999999969035,11.12056805609788,45.82554222774291
664914.74568317,5076851.00574564,3.8540920046775267e-10,0.9999999999801515,11.123141107559851,45.825494425348026
665114.74568317,5076851.00574564,0.004957723114850506,0.9996591199484651,11.125714152527603,45.82544656505084
665314.74568317,5076851.00574564,0.0464265703924402,0.9968078306074859,11.128287190993294,45.825398646851724
665514.74568317,5076851.00574564,0.037102937083400886,0.997448899217262,11.130860222949083,45.82535067075106
665714.74568317,5076851.00574564,0.021714126654602185,0.9985069935224224,11.13343324838713,45.825302636749235
665914.74568317,5076851.00574564,0.007824163611215768,0.9994620310065149,11.136006267299594,45.82525454484662
666114.74568317,5076851.00574564,1.0249852232689473e-09,0.999999999936176,11.138579279678634,45.825206395043615
666314.74568317,5076851.00574564,1.0246272970058624e-09,0.9999999999362006,11.141152285516409,45.8251581873406
666514.74568317,5076851.00574564,1.0240832426716875e-09,0.999999999936238,11.143725284805077,45.82510992173795
666714.74568317,5076851.00574564,1.024326878286017e-09,0.9999999999362212,11.146298277536802,45.82506159823606
666914.74568317,5076851.00574564,0.009858660187189186,0.9993221443498518,11.148871263703741,45.825013216835316
667114.74568317,5076851.00574564,0.016895962990964616,0.9988382778382189,11.151444243298053,45.8249647775361
667314.74568317,5076851.00574564,0.020416934643682463,0.9985961850480315,11.154017216311901,45.824916280338805
667514.74568317,5076851.00574564,0.01596329082673261,0.9989024059337673,11.15659018273744,45.82486772524381
667714.74568317,5076851.00574564,0.014866605917802395,0.9989778111161278,11.159163142566838,45.8248191122515
667914.74568317,5076851.00574564,0.014149088540552005,0.9990271457319667,11.16173609579225,45.82477044136227
668114.74568317,5076851.00574564,0.00023284991125203705,0.9999839898565366,11.164309042405835,45.8247217125765
668314.74568317,5076851.00574564,0.0002329102899921086,0.9999839857050525,11.166881982399758,45.8246729258946
668514.74568317,5076851.00574564,0.0005504298944455167,0.9999621538885646,11.169454915766178,45.82462408131694
668714.74568317,5076851.00574564,0.0002469157148406737,0.9999830227287171,11.172027842497256,45.82457517884391
668914.74568317,5076851.00574564,2.8943439865522574e-09,0.9999999998076438,11.174600762585152,45.82452621847591
669114.74568317,5076851.00574564,1.0648381263527522e-09,0.9999999999334358,11.17717367602203,45.82447720021332
669314.74568317,5076851.00574564,3.7400385391618827e-10,0.9999999999809358,11.179746582800046,45.824428124056546
669514.74568317,5076851.00574564,1.3958829070358074e-10,0.9999999999970536,11.18231948291137,45.82437899000596
669714.74568317,5076851.00574564,2.1151632862081953e-09,0.9999999998612182,11.184892376348154,45.82432979806198
669914.74568317,5076851.00574564,0.012445939691527188,0.9991442497866518,11.187465263102567,45.824280548224976
670114.74568317,5076851.00574564,2.8186453971704254e-09,0.9999999998128486,11.190038143166767,45.82423124049535
670314.74568317,5076851.00574564,0.0005922283982114727,0.9999592799329068,11.192611016532917,45.82418187487348
670514.74568317,5076851.00574564,0.0008202691291331343,0.9999436004494373,11.19518388319318,45.824132451359795
670714.74568317,5076851.00574564,0.0008127896877778009,0.9999441147162379,11.197756743139715,45.82408296995465
664514.74568317,5077051.00574564,1.2342301106474449e-09,0.9999999999217889,11.118063251723948,45.827388864266275
664714.74568317,5077051.00574564,2.3949180814277427e-09,0.9999999998419831,11.120636392439117,45.827341116794855
664914.74568317,5077051.00574564,0.0003271532504059542,0.9999775058058961,11.123209526667148,45.82729331141714
665114.74568317,5077051.00574564,0.005776436045640477,0.9996028273913738,11.125782654400199,45.827245448133496
665314.74568317,5077051.00574564,5.777173554638821e-10,0.999999999966929,11.128355775630428,45.82719752694432
665514.74568317,5077051.00574564,5.80946003875055e-10,0.999999999966707,11.130928890349992,45.82714954784999
665714.74568317,5077051.00574564,5.826202791407871e-10,0.9999999999665918,11.13350199855105,45.82710151085089
665914.74568317,5077051.00574564,5.83546266440959e-10,0.9999999999665282,11.136075100225762,45.82705341594739
666114.74568317,5077051.00574564,5.841275569000809e-10,0.9999999999664883,11.138648195366281,45.827005263139895
666314.74568317,5077051.00574564,1.0244103509465534e-09,0.9999999999362156,11.141221283964773,45.826957052428774
666514.74568317,5077051.00574564,1.0240429101764038e-09,0.9999999999362408,11.143794366013392,45.826908783814424
666714.74568317,5077051.00574564,1.0244435591073641e-09,0.9999999999362132,11.146367441504294,45.82686045729722
666914.74568317,5077051.00574564,0.01689093681827151,0.9988386234246908,11.148940510429645,45.82681207287756
667114.74568317,5077051.00574564,0.019822755192854938,0.9986370392710445,11.151513572781598,45.82676363055581
667314.74568317,5077051.00574564,0.01599712461926067,0.9989000796107964,11.154086628552314,45.82671513033237
667514.74568317,5077051.00574564,0.015971005990084743,0.9989018754593395,11.156659677733954,45.82666657220763
667714.74568317,5077051.00574564,0.014879017385951923,0.9989769577360808,11.159232720318673,45.82661795618197
667914.74568317,5077051.00574564,0.01136515626871749,0.9992185616244692,11.161805756298635,45.82656928225578
668114.74568317,5077051.00574564,0.007590891458573964,0.9994780701888418,11.164378785666,45.82652055042946
668314.74568317,5077051.00574564,0.008744231984958096,0.9993987695145938,11.166951808412923,45.82647176070338
668514.74568317,5077051.00574564,0.00482530708959803,0.9996682245275929,11.16952482453157,45.82642291307793
668714.74568317,5077051.00574564,5.361102984185367e-10,0.9999999999697897,11.172097834014094,45.82637400755352
668914.74568317,5077051.00574564,2.4309068227845932e-09,0.9999999998395085,11.17467083685266,45.82632504413052
669114.74568317,5077051.00574564,0.05650915271076001,0.9961145786513529,11.177243833039428,45.82627602280934
669314.74568317,5077051.00574564,0.005283844901345549,0.9996366966684672,11.179816822566556,45.826226943590335
669514.74568317,5077051.00574564,2.1152944372525824e-09,0.9999999998612092,11.182389805426208,45.82617780647396
669714.74568317,5077051.00574564,2.3789679231452405e-09,0.9999999998430797,11.18496278161054,45.82612861146055
669914.74568317,5077051.00574564,1.5525998549412868e-09,0.9999999998998986,11.187535751111717,45.8260793585505
670114.74568317,5077051.00574564,2.7477495985904326e-09,0.9999999998177233,11.190108713921898,45.82603004774423
670314.74568317,5077051.00574564,0.0008187467186022493,0.9999437051263985,11.192681670033245,45.82598067904213
670514.74568317,5077051.00574564,0.0008182139303127549,0.999943741759526,11.195254619437916,45.825931252444576
670714.74568317,5077051.00574564,0.0008155523551878163,0.9999439247624616,11.197827562128076,45.82588176795199
670914.74568317,5077051.00574564,0.0008132859401344445,0.9999440805952254,11.200400498095886,45.825832225564746
664514.74568317,5077251.00574564,0.01843335321234588,0.9987325709126849,11.118131511777658,45.82918775564948
664714.74568317,5077251.00574564,1.5564373958264514e-09,0.9999999998996347,11.12070473526749,45.829140005198624
664914.74568317,5077251.00574564,1.9354511926653344e-09,0.9999999998735748,11.123277952269424,45.82909219683786
665114.74568317,5077251.00574564,1.2280591357592883e-09,0.9999999999222132,11.125851162775614,45.82904433056758
665314.74568317,5077251.00574564,7.462175814252485e-10,0.9999999999553434,11.128424366778225,45.828996406388164
665514.74568317,5077251.00574564,2.284154631053206e-10,0.999999999990946,11.130997564269407,45.828948424299966
665714.74568317,5077251.00574564,1.828803469005284e-10,0.999999999994077,11.133570755241319,45.828900384303395
665914.74568317,5077251.00574564,3.553338544931496e-10,0.9999999999822194,11.136143939686118,45.828852286398835
666114.74568317,5077251.00574564,3.5579219181506226e-10,0.999999999982188,11.138717117595963,45.828804130586654
666314.74568317,5077251.00574564,3.560497273507123e-10,0.9999999999821703,11.141290288963008,45.82875591686724
666514.74568317,5077251.00574564,1.0240272739669074e-09,0.9999999999362419,11.143863453779417,45.828707645240996
666714.74568317,5077251.00574564,1.0237557630342308e-09,0.9999999999362605,11.146436612037341,45.82865931570828
666914.74568317,5077251.00574564,0.01832905279140501,0.9987397423364889,11.149009763728943,45.828610928269505
667114.74568317,5077251.00574564,0.017475194002764666,0.9987984514307267,11.151582908846377,45.82856248292503
667314.74568317,5077251.00574564,0.015993917641868655,0.9989003001141635,11.154156047381806,45.828513979675265
667514.74568317,5077251.00574564,0.01597749342471755,0.9989014294003233,11.156729179327382,45.82846541852058
667714.74568317,5077251.00574564,0.0342278832732472,0.9976465803881119,11.159302304675268,45.82841679946138
667914.74568317,5077251.00574564,0.03273648929884209,0.9977491247321579,11.161875423417625,45.82836812249805
668114.74568317,5077251.00574564,0.02288224999154844,0.9984266764208332,11.164448535546605,45.828319387630955
668314.74568317,5077251.00574564,0.0018139345488732827,0.999875278617368,11.167021641054369,45.828270594860506
668514.74568317,5077251.00574564,0.005863340418315764,0.9995968520742922,11.16959473993308,45.82822174418708
668714.74568317,5077251.00574564,0.006136807089527933,0.999578049222129,11.172167832174893,45.828172835611085
668914.74568317,5077251.00574564,0.27880024690404814,0.9808304251463082,11.174740917771969,45.82812386913291
669114.74568317,5077251.00574564,0.4105383749500597,0.9717724564551664,11.177313996716466,45.82807484475292
669314.74568317,5077251.00574564,4.748685552138383e-10,0.9999999999740006,11.179887069000543,45.82802576247151
669514.74568317,5077251.00574564,5.317404781441567e-10,0.9999999999700903,11.182460134616361,45.827976622289114
669714.74568317,5077251.00574564,1.0506054903450048e-09,0.9999999999344145,11.185033193556082,45.827927424206074
669914.74568317,5077251.00574564,1.1692013213792357e-09,0.9999999999262601,11.187606245811862,45.82787816822281
670114.74568317,5077251.00574564,1.33405377178292e-09,0.9999999999149253,11.190179291375863,45.82782885433972
670314.74568317,5077251.00574564,0.0008176589823254594,0.9999437799162963,11.192752330240245,45.82777948255718
670514.74568317,5077251.00574564,0.000817267193780797,0.9999438068546507,11.195325362397165,45.82773005287557
670714.74568317,5077251.00574564,0.0008160258865445855,0.9999438922036855,11.197898387838789,45.82768056529533
664514.74568317,5077451.00574564,0.010244219007833483,0.9992956343350384,11.118199778311423,45.830986646384666
664714.74568317,5077451.00574564,0.020895404322359982,0.9985632867259329,11.12077308458376,45.83093889295421
664914.74568317,5077451.00574564,1.374471180146956e-09,0.9999999999121463,11.123346384367442,45.83089108161023
665114.74568317,5077451.00574564,0.0068529752690728255,0.9995288073735911,11.12591967765462,45.830843212353116
665314.74568317,5077451.00574564,7.55158007534528e-10,0.9999999999547287,11.12849296443745,45.83079528518325
665514.74568317,5077451.00574564,7.588344023717434e-10,0.9999999999544759,11.13106624470809,45.830747300101
665714.74568317,5077451.00574564,6.743580690650975e-10,0.9999999999602842,11.133639518458699,45.830699257106765
665914.74568317,5077451.00574564,2.388181433973063e-10,0.9999999999902308,11.136212785681431,45.83065115620094
666114.74568317,5077451.00574564,2.2896808464080663e-10,0.999999999990908,11.13878604636844,45.830602997383885
666314.74568317,5077451.00574564,1.8272473768931088e-10,0.9999999999940876,11.141359300511887,45.83055478065599
666514.74568317,5077451.00574564,8.903871169089784e-10,0.9999999999454307,11.143932548103924,45.83050650601765
666714.74568317,5077451.00574564,1.023821178416345e-09,0.9999999999362561,11.146505789136713,45.830458173469246
666914.74568317,5077451.00574564,0.019817348732218795,0.9986374110051196,11.149079023602408,45.83040978301115
667114.74568317,5077451.00574564,0.016003944838379556,0.9988996106703905,11.151652251493166,45.83036133464376
667314.74568317,5077451.00574564,0.015993608926116638,0.9989003213406501,11.154225472801144,45.83031282836748
667514.74568317,5077451.00574564,0.0040976396540824645,0.9997182570348573,11.156798687518503,45.83026426418267
667714.74568317,5077451.00574564,0.00680923365792131,0.9995318149322241,11.159371895637397,45.830215642089726
667914.74568317,5077451.00574564,0.006809278271893041,0.9995318118646843,11.161945097149985,45.83016696208904
668114.74568317,5077451.00574564,0.0068085548398626305,0.9995318616059762,11.164518292048424,45.830118224180985
668314.74568317,5077451.00574564,0.0054636225116852155,0.9996243356307785,11.167091480324872,45.830069428365974
668514.74568317,5077451.00574564,0.003925179124915052,0.9997301149692065,11.169664661971488,45.830020574644394
668714.74568317,5077451.00574564,0.005366247075423294,0.9996310309107709,11.172237836980429,45.829971663016615
668914.74568317,5077451.00574564,0.008091584817790768,0.9994436438246683,11.174811005343855,45.82992269348305
669114.74568317,5077451.00574564,2.717717183524739e-09,0.9999999998197882,11.177384167053921,45.82987366604406
669314.74568317,5077451.00574564,1.9472848068465874e-09,0.9999999998727611,11.17995732210279,45.82982458070007
669514.74568317,5077451.00574564,9.555210383834524e-10,0.9999999999409522,11.182530470482618,45.82977543745145
669714.74568317,5077451.00574564,1.278648758306529e-09,0.9999999999187348,11.185103612185564,45.829726236298605
669914.74568317,5077451.00574564,1.236700540483825e-09,0.999999999921619,11.187676747203788,45.829676977241924
670114.74568317,5077451.00574564,4.674036739187258e-10,0.9999999999745138,11.19024987552945,45.829627660281794
670314.74568317,5077451.00574564,0.0030225616041726034,0.9997921765861753,11.192822997154703,45.82957828541862
670514.74568317,5077451.00574564,0.0008167262216587786,0.9999438440504771,11.195396112071714,45.82952885265278
664514.74568317,5077651.00574564,0.0013656567261321115,0.9999061010265183,11.118268051326002,45.83278553647185
664714.74568317,5077651.00574564,2.9937153748477393e-09,0.9999999998008113,11.12084144038869,45.83273778006159
664914.74568317,5077651.00574564,0.00391120853360511,0.9997310755504791,11.12341482296196,45.83268996573419
665114.74568317,5077651.00574564,1.511403613865742e-09,0.9999999999027311,11.125988199037966,45.83264209349006
665314.74568317,5077651.00574564,1.0284557825693903e-09,0.9999999999359374,11.128561568608864,45.83259416332956
665514.74568317,5077651.00574564,7.62739844791628e-10,0.9999999999542073,11.13113493166681,45.83254617525308
665714.74568317,5077651.00574564,7.587363426409032e-10,0.9999999999544826,11.133708288203957,45.832498129261
665914.74568317,5077651.00574564,7.048070539615104e-10,0.9999999999581907,11.136281638212463,45.832450025353694
666114.74568317,5077651.00574564,4.923345890009782e-10,0.9999999999727996,11.138854981684482,45.83240186353157
666314.74568317,5077651.00574564,3.1830922910068396e-10,0.9999999999847652,11.141428318612169,45.83235364379502
666514.74568317,5077651.00574564,2.2902596967716107e-10,0.999999999990904,11.144001648987683,45.83230536614438
666714.74568317,5077651.00574564,0.019814233078635293,0.9986376252293008,11.146574972803178,45.83225703058008
666914.74568317,5077651.00574564,0.017472993326246248,0.998798602743481,11.149148290050809,45.8322086371025
667114.74568317,5077651.00574564,0.016002062747433987,0.9988997400780351,11.151721600722732,45.832160185712006
667314.74568317,5077651.00574564,0.06079949787102978,0.995819585753607,11.154294904811108,45.832111676409
667514.74568317,5077651.00574564,0.0607904257626238,0.9958202095280231,11.156868202308088,45.832063109193854
667714.74568317,5077651.00574564,0.0698652654863122,0.9951962473136398,11.159441493205831,45.83201448406699
667914.74568317,5077651.00574564,0.04904570482287791,0.9966277457829884,11.162014777496495,45.83196580102876
668114.74568317,5077651.00574564,0.053966731960909585,0.9962893888440695,11.164588055172235,45.83191706007957
668314.74568317,5077651.00574564,0.06470343508625553,0.9955511612542445,11.167161326225207,45.831868261219796
668514.74568317,5077651.00574564,0.058117817828898896,0.9960039710505713,11.16973459064757,45.831819404449845
668714.74568317,5077651.00574564,0.0017821149732873073,0.9998774664480569,11.172307848431482,45.83177048977009
668914.74568317,5077651.00574564,0.007272869001626097,0.9994999365801503,11.174881099569099,45.831721517180945
669114.74568317,5077651.00574564,3.8277498304172754e-10,0.9999999999803327,11.17745434405258,45.83167248668277
669314.74568317,5077651.00574564,2.5319965972801173e-09,0.9999999998325578,11.180027581874077,45.83162339827598
669514.74568317,5077651.00574564,1.4733159356459873e-09,0.9999999999053499,11.182600813025756,45.83157425196096
669714.74568317,5077651.00574564,3.5453575943465134e-10,0.9999999999822744,11.185174037499769,45.83152504773811
669914.74568317,5077651.00574564,0.00836201999274066,0.9994250494102492,11.187747255288278,45.83147578560779
670114.74568317,5077651.00574564,2.1848483937251976e-09,0.9999999998564268,11.190320466383438,45.831426465570445
670314.74568317,5077651.00574564,1.5336038410164076e-09,0.9999999999012047,11.192893670777408,45.83137708762643
670514.74568317,5077651.00574564,0.0010316610761324457,0.9999290656927509,11.195466868462349,45.83132765177614
664514.74568317,5077851.00574564,0.000914995951828255,0.9999370872811776,11.118336330822153,45.83458442591103
664714.74568317,5077851.00574564,2.0311820609083325e-09,0.9999999998669925,11.120909802683038,45.83453666652076
664914.74568317,5077851.00574564,2.683566294695215e-09,0.9999999998221363,11.123483268053743,45.834488849209755
665114.74568317,5077851.00574564,3.19981439119263e-09,0.9999999997866404,11.126056726926423,45.8344409739784
665314.74568317,5077851.00574564,0.0016423630765632468,0.999887075422496,11.128630179293232,45.83439304082709
665514.74568317,5077851.00574564,7.563304898650998e-10,0.9999999999546481,11.131203625146327,45.834345049756166
665714.74568317,5077851.00574564,7.631566103706848e-10,0.9999999999541787,11.133777064477858,45.834297000766036
665914.74568317,5077851.00574564,7.587231107319159e-10,0.9999999999544835,11.136350497279983,45.8342488938571
666114.74568317,5077851.00574564,7.454259592283613e-10,0.9999999999553978,11.138923923544855,45.834200729029725
666314.74568317,5077851.00574564,6.746146137305649e-10,0.9999999999602666,11.14149734326463,45.83415250628428
666514.74568317,5077851.00574564,4.9231071688038e-10,0.9999999999728013,11.14407075643146,45.83410422562119
666714.74568317,5077851.00574564,3.1844687973323315e-10,0.9999999999847557,11.146644163037505,45.8340558870408
666914.74568317,5077851.00574564,0.017271457035747832,0.9988124598510362,11.149217563074917,45.83400749054352
667114.74568317,5077851.00574564,0.057017917773883126,0.9960795972979568,11.15179095653585,45.83395903612972
667314.74568317,5077851.00574564,0.05702041543958261,0.9960794255650041,11.154364343412464,45.833910523799794
667514.74568317,5077851.00574564,0.04835038949366592,0.9966755538441464,11.15693772369691,45.833861953554155
667714.74568317,5077851.00574564,0.029958654875261843,0.9979401213525834,11.159511097381346,45.833813325393145
667914.74568317,5077851.00574564,0.014910282370119298,0.9989748080376456,11.162084464457926,45.83376463931718
668114.74568317,5077851.00574564,3.1272460006939974e-09,0.9999999997916301,11.16465782491881,45.83371589532665
668314.74568317,5077851.00574564,3.343406909649283e-09,0.9999999997767675,11.167231178756149,45.83366709342192
668514.74568317,5077851.00574564,3.345601091003114e-09,0.9999999997766166,11.169804525962105,45.83361823360341
668714.74568317,5077851.00574564,0.003674334537014063,0.9997473623861636,11.172377866528828,45.83356931587149
668914.74568317,5077851.00574564,1.5949305411770448e-06,0.9999998903434041,11.174951200448477,45.83352034022657
669114.74568317,5077851.00574564,1.969630241504028e-09,0.9999999998712247,11.177524527713212,45.83347130666901
669314.74568317,5077851.00574564,0.023084567936070124,0.9984127655687942,11.180097848315187,45.833422215199235
669514.74568317,5077851.00574564,0.006015559163787101,0.9995863859119811,11.182671162246555,45.83337306581761
669714.74568317,5077851.00574564,0.0008904606160722027,0.9999387742666115,11.18524446949948,45.833323858524544
669914.74568317,5077851.00574564,1.5329665729540745e-09,0.9999999999012485,11.187817770066113,45.83327459332042
670114.74568317,5077851.00574564,0.0010348192238733471,0.9999288485467827,11.190391063938616,45.833225270205645
670314.74568317,5077851.00574564,0.0010309829682939265,0.99992911231767,11.192964351109143,45.833175889180595
664514.74568317,5078051.00574564,0.0007745252037015119,0.9999467456819566,11.118404616800639,45.83638331470217
664714.74568317,5078051.00574564,1.9876250217541124e-09,0.9999999998699874,11.120978171467563,45.83633555233171
664914.74568317,5078051.00574564,2.2179798436529296e-09,0.9999999998541488,11.123551719643551,45.83628773203692
665114.74568317,5078051.00574564,2.682873715731596e-09,0.9999999998221839,11.12612526132075,45.83623985381816
665314.74568317,5078051.00574564,3.199538639667755e-09,0.9999999997866594,11.128698796491316,45.83619191767581
665514.74568317,5078051.00574564,0.003974116468155122,0.9997267501656415,11.131272325147405,45.83614392361028
665714.74568317,5078051.00574564,7.446400114812728e-10,0.9999999999554519,11.133845847281165,45.83609587162193
665914.74568317,5078051.00574564,7.63339007173311e-10,0.9999999999541661,11.136419362884755,45.83604776171114
666114.74568317,5078051.00574564,7.587254320243483e-10,0.9999999999544833,11.138992871950325,45.83599959387831
666314.74568317,5078051.00574564,7.453592269993639e-10,0.9999999999554023,11.141566374470031,45.83595136812382
666514.74568317,5078051.00574564,7.046193594177085e-10,0.9999999999582035,11.144139870436026,45.83590308444804
666714.74568317,5078051.00574564,2.4642823174148952e-09,0.9999999998372138,11.146713359840465,45.83585474285138
666914.74568317,5078051.00574564,3.037479992018764e-09,0.9999999997978022,11.149286842675501,45.83580634333422
667114.74568317,5078051.00574564,3.546150670391248e-09,0.9999999997628273,11.15186031893329,45.835757885896925
667314.74568317,5078051.00574564,3.6125416733141324e-09,0.9999999997582624,11.154433788605985,45.83570937053991
667514.74568317,5078051.00574564,0.03787113404150785,0.9973960800061621,11.157007251685743,45.835660797263536
667714.74568317,5078051.00574564,0.04375369324737615,0.9969916106403007,11.159580708164716,45.835612166068216
667914.74568317,5078051.00574564,1.0525165344907502e-09,0.999999999934283,11.16215415803506,45.83556347695432
668114.74568317,5078051.00574564,8.551044885220738e-10,0.9999999999478566,11.16472760128893,45.835514729922245
668314.74568317,5078051.00574564,2.870111516514997e-09,0.99999999980931,11.167301037918481,45.83546592497238
668514.74568317,5078051.00574564,2.871680225894165e-09,0.9999999998092021,11.169874467915868,45.835417062105115
668714.74568317,5078051.00574564,3.532677896051151e-09,0.9999999997637536,11.172447891273249,45.835368141320835
668914.74568317,5078051.00574564,2.9394314691441354e-09,0.9999999998045437,11.175021307982778,45.83531916261994
669114.74568317,5078051.00574564,2.360184279145007e-09,0.9999999998443713,11.177594718036607,45.8352701260028
669314.74568317,5078051.00574564,0.01017709066525114,0.99930024990408,11.180168121426899,45.83522103146984
669514.74568317,5078051.00574564,1.704422586108993e-09,0.9999999998894596,11.182741518145802,45.83517187902142
669714.74568317,5078051.00574564,1.977692295145162e-09,0.9999999998706703,11.185314908185479,45.835122668657945
669914.74568317,5078051.00574564,1.989121859108249e-09,0.9999999998698845,11.187888291538082,45.83507340037981
670114.74568317,5078051.00574564,1.9887432068276663e-09,0.9999999998699105,11.19046166819577,45.835024074187416
664714.74568317,5078251.00574564,1.9885894814161214e-09,0.9999999998699212,11.12104654674303,45.838134437494446
664914.74568317,5078251.00574564,2.034871595896035e-09,0.9999999998667388,11.123620177732143,45.838086614215655
665114.74568317,5078251.00574564,2.2188646387767102e-09,0.9999999998540879,11.12619380222171,45.838038733009306
665314.74568317,5078251.00574564,2.682646364936946e-09,0.9999999998221996,11.12876742020388,45.837990793875754
665514.74568317,5078251.00574564,2.9933504022318457e-09,0.9999999998008364,11.131341031670807,45.837942796815405
665714.74568317,5078251.00574564,7.566660384804501e-10,0.999999999954625,11.133914636614644,45.83789474182862
665914.74568317,5078251.00574564,7.632218115867667e-10,0.9999999999541742,11.136488235027544,45.8378466289158
666114.74568317,5078251.00574564,7.634373775120079e-10,0.9999999999541593,11.13906182690166,45.83779845807733
666314.74568317,5078251.00574564,7.587309987383448e-10,0.999999999954483,11.141635412229144,45.837750229313585
666514.74568317,5078251.00574564,7.45322090118336e-10,0.9999999999554049,11.144208991002147,45.83770194262495
666714.74568317,5078251.00574564,3.0393825105940477e-09,0.9999999997976713,11.146782563212826,45.83765359801182
666914.74568317,5078251.00574564,3.039770888747337e-09,0.9999999997976446,11.149356128853334,45.837605195474566
667114.74568317,5078251.00574564,3.040126680745392e-09,0.9999999997976202,11.151929687915823,45.83755673501359
667314.74568317,5078251.00574564,3.040352302149471e-09,0.9999999997976047,11.154503240392446,45.837508216629274
667514.74568317,5078251.00574564,3.0402054144077115e-09,0.9999999997976148,11.157076786275358,45.83745964032201
667714.74568317,5078251.00574564,0.0035395973579161228,0.9997566265617512,11.159650325556713,45.83741100609217
667914.74568317,5078251.00574564,3.612808612138582e-09,0.999999999758244,11.162223858228664,45.83736231394014
668114.74568317,5078251.00574564,0.0378605049387085,0.9973968108354353,11.164797384283368,45.83731356386635
668314.74568317,5078251.00574564,0.10334674103481303,0.9928941487355757,11.167370903712975,45.83726475587114
668514.74568317,5078251.00574564,0.0026256944605952356,0.9998194641316595,11.169944416509642,45.83721588995492
668714.74568317,5078251.00574564,0.021227202771407324,0.9985404731334839,11.172517922665522,45.837166966118076
