x,y,horizontal_weight,vertical_norm,arithmetic_combined,geometric_combined,min_combined,has_vertical,lon,lat
666912.86143975,5074039.98454619,0.7810158060984889,0.9999999995503928,0.8905079028244408,0.8837509862780004,0.7810158060984889,True,11.147874458984466,45.79973049137385
667112.86143975,5074039.98454619,0.9975021571940891,0.9785002741005772,0.9880012156473331,0.9879555325166882,0.9785002741005772,True,11.150446276302276,45.79968209508119
667312.86143975,5074039.98454619,0.9278517157584273,0.9673372575482085,0.9475944866533179,0.947388797766343,0.9278517157584273,True,11.153018087050516,45.79963364094112
667512.86143975,5074039.98454619,0.9711338556292172,0.999999995710718,0.9855669256699675,0.98546123793062,0.9711338556292172,True,11.155589891221355,45.79958512895403
667712.86143975,5074039.98454619,0.8759216657891896,0.9999999938440042,0.9379608298165969,0.9359068652366107,0.8759216657891896,True,11.158161688806974,45.7995365591203
667912.86143975,5074039.98454619,0.9919822178906725,0.9999999949376752,0.9959911064141739,0.9959830384443985,0.9919822178906725,True,11.160733479799543,45.79948793144032
668112.86143975,5074039.98454619,0.9161179637724455,0.9999999950072651,0.9580589793898553,0.9571405117319564,0.9161179637724455,True,11.16330526419123,45.799439245914485
668312.86143975,5074039.98454619,0.6478846337944238,0.9991137237036758,0.8234991787490498,0.8045560446611157,0.6478846337944238,True,11.165877041974218,45.799390502543176
668512.86143975,5074039.98454619,0.7962805112638902,0.9996277733276915,0.8979541422957908,0.8921794182892577,0.7962805112638902,True,11.168448813140675,45.79934170132679
668712.86143975,5074039.98454619,0.9543553955412835,0.9999999951197522,0.9771776953305178,0.9769111478961597,0.9543553955412835,True,11.171020577682773,45.79929284226571
668912.86143975,5074039.98454619,0.8117912237395755,0.9999999963182802,0.9058956100289278,0.9009945730973009,0.8117912237395755,True,11.17359233559269,45.799243925360315
669112.86143975,5074039.98454619,0.8541551240082607,0.9999999958447033,0.927077559926482,0.9242051289940955,0.8541551240082607,True,11.176164086862599,45.79919495061102
669312.86143975,5074039.98454619,0.9517969233845583,0.9999999957100403,0.9758984595472993,0.9756007991496255,0.9517969233845583,True,11.178735831484675,45.79914591801819
669512.86143975,5074039.98454619,0.9116595520061813,0.9999999957098923,0.9558297738580368,0.9548086447530015,0.9116595520061813,True,11.18130756945109,45.79909682758223
669712.86143975,5074039.98454619,0.6402726133207456,0.9999999964701494,0.8201363048954475,0.8001703637730397,0.6402726133207456,True,11.183879300754018,45.79904767930355
669912.86143975,5074039.98454619,0.6936030362734563,0.9999999985009462,0.8468015173872012,0.832828334792776,0.6936030362734563,True,11.186451025385635,45.79899847318249
670112.86143975,5074039.98454619,0.9774084256555647,0.9999999990705836,0.9887042123630742,0.988639683983576,0.9774084256555647,True,11.189022743338118,45.798949209219494
664712.86143975,5074239.98454619,0.3795252718897946,0.9999999966874423,0.6897626342886185,0.6160562235969987,0.3795252718897946,True,11.11965228160104,45.80205793074351
664912.86143975,5074239.98454619,0.152402305256712,0.9341024258208908,0.5432523655388014,0.37730539757733467,0.152402305256712,True,11.122224253323441,45.80201016781757
665112.86143975,5074239.98454619,0.5243016343654281,0.9976385672611698,0.760970100813299,0.7232313124588947,0.5243016343654281,True,11.12479621856162,45.8019623470364
665312.86143975,5074239.98454619,0.8552511083959097,0.9999999992303332,0.9276255538131215,0.9247978739906636,0.8552511083959097,True,11.127368177307746,45.80191446840039
665512.86143975,5074239.98454619,0.996886358009206,0.9749818744741142,0.9859341162416602,0.9858732829169724,0.9749818744741142,True,11.129940129553988,45.801866531909894
665712.86143975,5074239.98454619,0.9198699983693326,0.9999999973192092,0.9599349978442708,0.9590985329481813,0.9198699983693326,True,11.132512075292519,45.80181853756532
665912.86143975,5074239.98454619,0.6375472881354626,0.9999999973191352,0.8187736427272989,0.7984655824932496,0.6375472881354626,True,11.13508401451551,45.80177048536704
666112.86143975,5074239.98454619,0.5088557375417609,0.9999999973188336,0.7544278674302973,0.713341248055539,0.5088557375417609,True,11.137655947215134,45.80172237531543
666312.86143975,5074239.98454619,0.9467261639870613,0.9999999974307664,0.9733630807089139,0.9729985413939224,0.9467261639870613,True,11.140227873383557,45.80167420741089
666512.86143975,5074239.98454619,0.8978970574307137,0.9999999974635658,0.9489485274471398,0.9475743005977193,0.8978970574307137,True,11.142799793012955,45.80162598165379
666712.86143975,5074239.98454619,0.9069236002567744,0.9480906630602811,0.9275071316585277,0.9272787054130288,0.9069236002567744,True,11.145371706095498,45.801577698044525
666912.86143975,5074239.98454619,0.9797963350289413,0.9999999938957181,0.9898981644623297,0.9898466189506272,0.9797963350289413,True,11.14794361262336,45.80152935658349
667112.86143975,5074239.98454619,0.9974611310008002,0.9999999990847702,0.9987305650427852,0.9987297582869422,0.9974611310008002,True,11.150515512588708,45.801480957271025
667312.86143975,5074239.98454619,0.8336284868993281,0.9784429757999425,0.9060357313496353,0.9031378285917283,0.8336284868993281,True,11.153087405983717,45.801432500107566
667512.86143975,5074239.98454619,0.9987860423628563,0.9729814250350325,0.9858837336989443,0.9857993035112737,0.9729814250350325,True,11.15565929280056,45.80138398509349
667712.86143975,5074239.98454619,0.8948939936983722,0.9800233063398303,0.9374586500191012,0.9364918422110968,0.8948939936983722,True,11.15823117303141,45.80133541222916
667912.86143975,5074239.98454619,0.9321174953080732,0.9999999949832858,0.9660587451456795,0.9654623196334003,0.9321174953080732,True,11.160803046668434,45.80128678151498
668112.86143975,5074239.98454619,0.9384374407927054,0.9999999949378175,0.9692187178652615,0.9687298054886945,0.9384374407927054,True,11.16337491370381,45.80123809295133
668312.86143975,5074239.98454619,0.9893618121141612,0.9991141200061555,0.9942379660601584,0.9942260086510186,0.9893618121141612,True,11.165946774129708,45.80118934653862
668512.86143975,5074239.98454619,0.9803250902399324,0.9996277982748699,0.9899764442574012,0.9899293972552572,0.9803250902399324,True,11.168518627938301,45.801140542277224
668712.86143975,5074239.98454619,0.8577425246865183,0.9999999951191341,0.9288712599028262,0.9261438983764845,0.8577425246865183,True,11.171090475121762,45.801091680167524
668912.86143975,5074239.98454619,0.47524438748164677,0.9999999968053749,0.7376221921435109,0.6893797110181145,0.47524438748164677,True,11.173662315672265,45.80104276020991
669112.86143975,5074239.98454619,0.8131965184556188,0.9999999968047185,0.9065982576301687,0.9017740935828812,0.8131965184556188,True,11.176234149581981,45.80099378240479
669312.86143975,5074239.98454619,0.9799906371510871,0.9999999962174342,0.9899953166842607,0.9899447628247791,0.9799906371510871,True,11.178805976843085,45.80094474675253
669512.86143975,5074239.98454619,0.9560012344699923,0.9999999958449096,0.978000615157451,0.9777531541742632,0.9560012344699923,True,11.18137779744775,45.80089565325354
669712.86143975,5074239.98454619,0.8925050456675501,0.9999999957097772,0.9462525206886636,0.9447248498046955,0.8925050456675501,True,11.18394961138815,45.80084650190821
669912.86143975,5074239.98454619,0.9463172855048786,0.9999999964681591,0.9731586409865188,0.9727884056477217,0.9463172855048786,True,11.186521418656458,45.80079729271693
670112.86143975,5074239.98454619,0.8939141344136755,0.9999999978743832,0.9469570661440294,0.9454703234441347,0.8939141344136755,True,11.189093219244848,45.80074802568007
664512.86143975,5074439.98454619,0.9682844678000394,0.9999999966161176,0.9841422322080785,0.9840144635743311,0.9682844678000394,True,11.117148471679556,45.80390453633184
664712.86143975,5074439.98454619,0.7843737978885973,0.9999999966887346,0.892186897288666,0.8856487990684159,0.7843737978885973,True,11.119720532542882,45.8038568282848
664912.86143975,5074439.98454619,0.5316190381292667,0.9095297039294141,0.7205743710293404,0.6953584013679218,0.5316190381292667,True,11.122292586929053,45.80380906237855
665112.86143975,5074439.98454619,0.11950835942182089,0.9999999988309449,0.5597541791263829,0.3456998109373348,0.11950835942182089,True,11.124864634830242,45.80376123861344
665312.86143975,5074439.98454619,0.41837003862580835,0.9999999992515336,0.709185018938671,0.6468153046370133,0.41837003862580835,True,11.127436676238618,45.803713356989896
665512.86143975,5074439.98454619,0.7339603985490146,0.9122566570095498,0.8231085277792822,0.818266618870476,0.7339603985490146,True,11.13000871114635,45.80366541750826
665712.86143975,5074439.98454619,0.9198509145955505,0.9937015062626127,0.9567762104290816,0.956063407609893,0.9198509145955505,True,11.13258073954561,45.80361742016894
665912.86143975,5074439.98454619,0.9694481319139892,0.9999999974427034,0.9847240646783463,0.9846055704874022,0.9694481319139892,True,11.135152761428564,45.80356936497231
666112.86143975,5074439.98454619,0.8409421807179791,0.9999999974423006,0.9204710890801399,0.9170289954887478,0.8409421807179791,True,11.137724776787389,45.80352125191875
666312.86143975,5074439.98454619,0.9753052616371322,0.9999999974406795,0.9876526295389059,0.9875754447843533,0.9753052616371322,True,11.140296785614249,45.803473081008654
666512.86143975,5074439.98454619,0.7247951655934618,0.999999997143667,0.8623975813685645,0.8513490256781912,0.7247951655934618,True,11.142868787901318,45.80342485224239
666712.86143975,5074439.98454619,0.8930646898554406,0.950417565463211,0.9217411276593258,0.9212949410115989,0.8930646898554406,True,11.145440783640765,45.80337656562036
666912.86143975,5074439.98454619,0.9616006279371874,0.9999999983768895,0.9808003131570384,0.9806123731507793,0.9616006279371874,True,11.148012772824762,45.80332822114294
667112.86143975,5074439.98454619,0.9853653693096529,0.9999999952390264,0.9926826822743396,0.9926557130336552,0.9853653693096529,True,11.150584755445479,45.803279818810516
667312.86143975,5074439.98454619,0.9203057664713648,0.9715932865360727,0.9459495265037188,0.9456018740802139,0.9203057664713648,True,11.15315673149509,45.80323135862347
667512.86143975,5074439.98454619,0.9790663616704823,0.9999999984167489,0.9895331800436156,0.9894778219446733,0.9790663616704823,True,11.15572870096576,45.803182840582195
667712.86143975,5074439.98454619,0.9981467949164181,0.999999997863584,0.999073396390001,0.9990729666966077,0.9981467949164181,True,11.158300663849666,45.80313426468708
667912.86143975,5074439.98454619,0.7717337282065743,0.9999999978622833,0.8858668630344289,0.8784837656763079,0.7717337282065743,True,11.160872620138978,45.80308563093851
668112.86143975,5074439.98454619,0.5877768142553509,0.9999999978615627,0.7938884060584568,0.766666037462484,0.5877768142553509,True,11.163444569825865,45.80303693933686
668312.86143975,5074439.98454619,0.902825828147687,0.999999997861139,0.951412913004413,0.9501714720073783,0.902825828147687,True,11.166016512902504,45.80298818988255
668512.86143975,5074439.98454619,0.9588224413261744,0.9996278172344347,0.9792251292803046,0.9790125556591578,0.9588224413261744,True,11.16858844936106,45.80293938257594
668712.86143975,5074439.98454619,0.9167773303194617,0.9999999945981011,0.9583886624587814,0.9574848956339328,0.9167773303194617,True,11.17116037919371,45.802890517417424
668912.86143975,5074439.98454619,0.6865974881196459,0.9999999948766553,0.8432987414981505,0.8286117815973716,0.6865974881196459,True,11.173732302392626,45.8028415944074
669112.86143975,5074439.98454619,0.9889958228009241,0.9999999954011062,0.9944979091010151,0.9944826887646849,0.9889958228009241,True,11.176304218949976,45.802792613546245
669312.86143975,5074439.98454619,0.8147200064370677,0.9999999978283584,0.9073600021327131,0.9026184158700662,0.8147200064370677,True,11.178876128857937,45.80274357483438
669512.86143975,5074439.98454619,0.6569790819652794,0.9999999973457842,0.8284895396555318,0.8105424604679974,0.6569790819652794,True,11.18144803210868,45.80269447827216
669712.86143975,5074439.98454619,0.9267020114861015,0.9999999969787688,0.9633510042324351,0.9626536286153605,0.9267020114861015,True,11.184019928694374,45.80264532385999
669912.86143975,5074439.98454619,0.9894009296101608,0.9999999962168602,0.9947004629135106,0.9946863454713344,0.9894009296101608,True,11.186591818607198,45.80259611159827
670112.86143975,5074439.98454619,0.8341992657464262,0.9999999960201433,0.9170996308832848,0.9133450949265741,0.8341992657464262,True,11.189163701839322,45.80254684148739
670312.86143975,5074439.98454619,0.624244122021385,0.9999999979140508,0.8121220599677179,0.79009121037969,0.624244122021385,True,11.191735578382916,45.80249751352773
664512.86143975,5074639.98454619,0.8435461532912988,0.9999999966168991,0.9217730749540989,0.9184476851936081,0.8435461532912988,True,11.117216646426192,45.80570343620199
664712.86143975,5074639.98454619,0.9956050350045293,0.9999999966916941,0.9978025158481117,0.9978000960667239,0.9956050350045293,True,11.119788789961875,45.80565572517804
664912.86143975,5074639.98454619,0.929309923331464,0.8712694789739783,0.9002897011527211,0.8998218560950564,0.8712694789739783,True,11.122360927019647,45.80560795629127
665112.86143975,5074639.98454619,0.6561648494164284,0.9999999990571692,0.8280824242367988,0.8100400291329903,0.6561648494164284,True,11.124933057591678,45.80556012954205
665312.86143975,5074639.98454619,0.2787362987489211,0.959414219601815,0.6190752591753681,0.517130127278323,0.2787362987489211,True,11.127505181670134,45.805512244930775
665512.86143975,5074639.98454619,0.23058279634129278,0.8601183535563993,0.5453505749488461,0.445340875226498,0.23058279634129278,True,11.130077299247187,45.80546430245781
665712.86143975,5074639.98454619,0.6424846055021419,0.993706362109559,0.8180954838058505,0.7990250559556493,0.6424846055021419,True,11.132649410315002,45.805416302123554
665912.86143975,5074639.98454619,0.8875141344822028,0.9916969516575888,0.9396055430698957,0.9381604669346412,0.8875141344822028,True,11.135221514865751,45.805368243928385
666112.86143975,5074639.98454619,0.9945530938539194,0.9999999967623573,0.9972765453081384,0.9972728265795232,0.9945530938539194,True,11.137793612891606,45.805320127872676
666312.86143975,5074639.98454619,0.8730980329346503,0.9999999967551187,0.9365490148448845,0.9343971479523848,0.8730980329346503,True,11.140365704384733,45.805271953956826
666512.86143975,5074639.98454619,0.742147185159069,0.9800563585598024,0.8611017718594357,0.8528458640354685,0.742147185159069,True,11.142937789337301,45.80522372218122
666712.86143975,5074639.98454619,0.9871521096729218,0.9998916096609087,0.9935218596669153,0.9935014403215627,0.9871521096729218,True,11.145509867741483,45.80517543254623
666912.86143975,5074639.98454619,0.9811817273867897,0.9999999967789429,0.9905908620828663,0.9905461747068367,0.9811817273867897,True,11.148081939589446,45.805127085052234
667112.86143975,5074639.98454619,0.9128262704480212,0.9999999968625005,0.9564131336552608,0.9554194197231021,0.9128262704480212,True,11.15065400487336,45.80507867969965
667312.86143975,5074639.98454619,0.9433890116306641,0.9999999984185758,0.97169450502462,0.9712821475445566,0.9433890116306641,True,11.153226063585397,45.805030216488824
667512.86143975,5074639.98454619,0.994053725253318,0.9999999978637776,0.9970268615585478,0.9970224285991754,0.994053725253318,True,11.155798115717726,45.804981695420175
667712.86143975,5074639.98454619,0.8823932763834708,0.9999999978617496,0.9411966371226101,0.9393579054315203,0.8823932763834708,True,11.15837016126252,45.80493311649406
667912.86143975,5074639.98454619,0.48970957834493906,0.9999999978609614,0.7448547881029502,0.6997925244652384,0.48970957834493906,True,11.160942200211943,45.80488447971091
668112.86143975,5074639.98454619,0.7950546887925894,0.9999999971990233,0.8975273429958064,0.8916583911822171,0.7950546887925894,True,11.163514232558175,45.80483578507107
668312.86143975,5074639.98454619,0.9971523246406825,0.9999999971983491,0.9985761609195158,0.998575145818786,0.9971523246406825,True,11.166086258293378,45.80478703257496
668512.86143975,5074639.98454619,0.7800348489246949,0.9999999967182511,0.890017422821473,0.8831958142817573,0.7800348489246949,True,11.168658277409728,45.804738222222944
668712.86143975,5074639.98454619,0.9422129146114929,0.999999992865524,0.9711064537385085,0.9706765207262908,0.9422129146114929,True,11.171230289899393,45.80468935401542
668912.86143975,5074639.98454619,0.9094983935479477,0.9999999929090866,0.9547491932285171,0.9536762485764094,0.9094983935479477,True,11.173802295754548,45.80464042795279
669112.86143975,5074639.98454619,0.9475803898179094,0.9999999929091329,0.9737901913635212,0.9734374058452565,0.9475803898179094,True,11.176374294967362,45.80459144403543
669312.86143975,5074639.98454619,0.5580122294492407,0.9999999929092049,0.7790061111792228,0.7470021589610637,0.5580122294492407,True,11.178946287530007,45.80454240226373
669512.86143975,5074639.98454619,0.7541986188362835,0.9999999929308326,0.8770993058835581,0.8684460913060332,0.7541986188362835,True,11.181518273434653,45.80449330263809
669712.86143975,5074639.98454619,0.9811262593127632,0.9999999929311458,0.9905631261219545,0.9905181736734187,0.9811262593127632,True,11.184090252673473,45.80444414515889
669912.86143975,5074639.98454619,0.8148215337342182,0.8631956091087665,0.8390085714214923,0.838659865575221,0.8148215337342182,True,11.186662225238639,45.804394929826536
670112.86143975,5074639.98454619,0.9829516646682307,0.8031968050956785,0.8930742348819546,0.8885401716439171,0.8031968050956785,True,11.189234191122322,45.80434565664142
670312.86143975,5074639.98454619,0.9524468176647236,0.9975630793954047,0.9750049485300641,0.9747439563239031,0.9524468176647236,True,11.191806150316696,45.80429632560392
664512.86143975,5074839.98454619,0.3811248272354111,0.9999999964564765,0.6905624118459438,0.6173530804044686,0.3811248272354111,True,11.117284827642909,45.80750233542425
664712.86143975,5074839.98454619,0.7031803827696353,0.9999999966333156,0.8515901897014755,0.8385585134039537,0.7031803827696353,True,11.119857053858782,45.807454621423204
664912.86143975,5074839.98454619,0.9190065669188566,0.7212699061273999,0.8201382365231282,0.8141570980173469,0.7212699061273999,True,11.122429273595987,45.80740684955573
665112.86143975,5074839.98454619,0.9794352022399523,0.9999999992368426,0.9897176007383974,0.9896641862230284,0.9794352022399523,True,11.125001486846688,45.8073590198222
665312.86143975,5074839.98454619,0.8226079842881887,0.8599785505160706,0.8412932674021296,0.8410857399641865,0.8226079842881887,True,11.127573693603056,45.807311132223006
665512.86143975,5074839.98454619,0.4751906663867458,0.9126492453370649,0.6939199558619054,0.6585456727282326,0.4751906663867458,True,11.130145893857257,45.807263186758526
665712.86143975,5074839.98454619,0.6239517622251638,0.9951768298218523,0.8095642960235081,0.7879989446014484,0.6239517622251638,True,11.132718087601463,45.80721518342914
665912.86143975,5074839.98454619,0.9100382685703204,0.9917096849838933,0.9508739767771068,0.9499967182296791,0.9100382685703204,True,11.135290274827838,45.80716712223524
666112.86143975,5074839.98454619,0.9299117092651249,0.98839405007261,0.9591528796688675,0.958707046250574,0.9299117092651249,True,11.137862455528552,45.8071190031772
666312.86143975,5074839.98454619,0.9767822139127645,0.999889893076905,0.9883360534948348,0.9882685178779383,0.9767822139127645,True,11.140434629695775,45.807070826255405
666512.86143975,5074839.98454619,0.9225495121152101,0.9999697040873835,0.9612596081012967,0.9604798606091679,0.9225495121152101,True,11.143006797321673,45.80702259147024
666712.86143975,5074839.98454619,0.9833386313161536,0.9999999946230317,0.9916693129695926,0.9916343207194741,0.9833386313161536,True,11.145578958398417,45.8069742988221
666912.86143975,5074839.98454619,0.9948825393235322,0.9999999979232816,0.9974412686234069,0.9974379866725758,0.9948825393235322,True,11.148151112918177,45.80692594831135
667112.86143975,5074839.98454619,0.7856719603183003,0.9999999967992357,0.8928359785587681,0.886381383944603,0.7856719603183003,True,11.150723260873118,45.80687753993839
667312.86143975,5074839.98454619,0.9928206050507878,0.9999999962096152,0.9964103006302015,0.996403834440442,0.9928206050507878,True,11.153295402255413,45.80682907370361
667512.86143975,5074839.98454619,0.9705548320310009,0.9999999962014192,0.9852774141162101,0.9851674113287903,0.9705548320310009,True,11.15586753705723,45.80678054960738
667712.86143975,5074839.98454619,0.9638902858559744,0.9999999961984579,0.9819451410272162,0.9817791412490411,0.9638902858559744,True,11.158439665270738,45.8067319676501
667912.86143975,5074839.98454619,0.9324903598305039,0.999999996196933,0.9662451780137185,0.9656554024517134,0.9324903598305039,True,11.161011786888107,45.80668332783216
668112.86143975,5074839.98454619,0.9421581785761916,0.9999999961960038,0.9710790873860977,0.9706483271464621,0.9421581785761916,True,11.163583901901506,45.80663463015394
668312.86143975,5074839.98454619,0.8725844956053969,0.9999999961953785,0.9362922459003877,0.9341223112020948,0.8725844956053969,True,11.166156010303107,45.80658587461583
668512.86143975,5074839.98454619,0.39827835346989554,0.9999999961949289,0.6991391748324122,0.6310929820196213,0.39827835346989554,True,11.168728112085079,45.80653706121822
668712.86143975,5074839.98454619,0.8554474938078498,0.9849120330317739,0.9201797634198119,0.9179000655181506,0.8554474938078498,True,11.171300207239591,45.806488189961506
668912.86143975,5074839.98454619,0.9796040818058668,0.8630362378344701,0.9213201598201685,0.9194747529590063,0.8630362378344701,True,11.173872295758814,45.806439260846055
669112.86143975,5074839.98454619,0.986766943109024,0.9150434161277072,0.9509051796183656,0.9502287064409158,0.9150434161277072,True,11.176444377634917,45.80639027387228
669312.86143975,5074839.98454619,0.842114324440222,0.9648286291168192,0.9034714767785206,0.9013856051708924,0.842114324440222,True,11.179016452860074,45.80634122904057
669512.86143975,5074839.98454619,0.9072208416630858,0.9648785850029642,0.936049713333025,0.9356056658598624,0.9072208416630858,True,11.181588521426452,45.806292126351316
669712.86143975,5074839.98454619,0.9308100551600198,0.9878147358487112,0.9593123955043654,0.9588888823858681,0.9308100551600198,True,11.184160583326225,45.80624296580489
669912.86143975,5074839.98454619,0.47255485961343296,0.9999999982170569,0.736277428915245,0.6874262569693528,0.47255485961343296,True,11.186732638551561,45.80619374740172
670112.86143975,5074839.98454619,0.8073418889121812,0.9973697435963779,0.9023558162542795,0.8973396083640561,0.8073418889121812,True,11.189304687094634,45.806144471142154
670312.86143975,5074839.98454619,0.9568231999176855,0.9999999987138891,0.9784115993157874,0.9781733990899081,0.9568231999176855,True,11.191876728947612,45.806095137026624
664512.86143975,5075039.98454619,0.3204206957006581,0.9999999992314643,0.6602103474660612,0.5660571485763636,0.3204206957006581,True,11.117353015330462,45.80930123399862
664712.86143975,5075039.98454619,0.1957173135249139,0.9999999988675993,0.5978586561962566,0.4423994951435675,0.1957173135249139,True,11.119925324234359,45.80925351702028
664912.86143975,5075039.98454619,0.6128743427292137,0.9680247376477649,0.7904495401884892,0.770245106983156,0.6128743427292137,True,11.122497626658827,45.809205742171905
665112.86143975,5075039.98454619,0.8662902710874542,0.8775831246973194,0.8719366978923868,0.87191841533243,0.8662902710874542,True,11.125069922596031,45.80915790945388
665312.86143975,5075039.98454619,0.9259338817304903,0.9914119811255064,0.9586729314279984,0.9581137427663042,0.9259338817304903,True,11.127642212038143,45.809110018866576
665512.86143975,5075039.98454619,0.8938175910992887,0.9807005700816079,0.9372590805904484,0.9362517936645258,0.8938175910992887,True,11.130214494977327,45.80906207041039
665712.86143975,5075039.98454619,0.8798076279381554,0.9962055432409253,0.9380065855895403,0.9361993569414796,0.8798076279381554,True,11.132786771405753,45.80901406408569
665912.86143975,5075039.98454619,0.9719699846782432,0.991760325926766,0.9818651553025046,0.9818152926062663,0.9719699846782432,True,11.135359041315583,45.808965999892855
666112.86143975,5075039.98454619,0.6582361696138662,0.9793719729605451,0.8188040712872057,0.8029060070199527,0.6582361696138662,True,11.13793130469899,45.808917877832286
666312.86143975,5075039.98454619,0.6715868105803137,0.968537844989706,0.8200623277850099,0.8065092945794033,0.6715868105803137,True,11.14050356154814,45.80886969790436
666512.86143975,5075039.98454619,0.9242809111977591,0.6601303864160866,0.7922056488069229,0.7811183745540681,0.6601303864160866,True,11.143075811855201,45.80882146010946
666712.86143975,5075039.98454619,0.9967624963446007,0.6302476438554703,0.8135050701000355,0.7925952402107153,0.6302476438554703,True,11.145648055612337,45.80877316444796
666912.86143975,5075039.98454619,0.9891581093993407,0.9999999968741573,0.994579053136749,0.9945642796257003,0.9891581093993407,True,11.148220292811724,45.80872481092027
667112.86143975,5075039.98454619,0.8376423964810288,0.9732381655892882,0.9054402810351585,0.9028984158647149,0.8376423964810288,True,11.150792523445523,45.80867639952676
667312.86143975,5075039.98454619,0.9892104221089607,0.999999995967112,0.9946052090380364,0.9945905781373489,0.9892104221089607,True,11.153364747505908,45.80862793026782
667512.86143975,5075039.98454619,0.9144725089420819,0.9999999959675261,0.9572362524548039,0.9562805578147531,0.9144725089420819,True,11.15593696498504,45.80857940314381
667712.86143975,5075039.98454619,0.7548276385221028,0.9999999958507967,0.8774138171864497,0.8688081695001316,0.7548276385221028,True,11.158509175875094,45.80853081815517
667912.86143975,5075039.98454619,0.9265258344253522,0.9999999958515362,0.9632629151384442,0.9625621177782208,0.9265258344253522,True,11.161081380168238,45.80848217530225
668112.86143975,5075039.98454619,0.9435685537209351,0.999999996193019,0.9717842749569771,0.9713745673677006,0.9435685537209351,True,11.163653577856637,45.80843347458544
668312.86143975,5075039.98454619,0.8041684883965412,0.9999999961932676,0.9020842422949045,0.8967544175164608,0.8041684883965412,True,11.166225768932467,45.80838471600516
668512.86143975,5075039.98454619,0.7657755650291244,0.9792472432922782,0.8725114041607013,0.8659582039771646,0.7657755650291244,True,11.168797953387887,45.808335899561754
668712.86143975,5075039.98454619,0.9285738592353795,0.9849011636756481,0.9567375114555138,0.9563228923955093,0.9285738592353795,True,11.171370131215076,45.808287025255645
668912.86143975,5075039.98454619,0.8468474160904862,0.9849214611715341,0.9158844386310101,0.9132788152832516,0.8468474160904862,True,11.173942302406196,45.80823809308719
669112.86143975,5075039.98454619,0.7846257068107998,0.9973849935656117,0.8910053501882058,0.8846320735418217,0.7846257068107998,True,11.17651446695342,45.80818910305682
669312.86143975,5075039.98454619,0.9807394437980358,0.9973371060133417,0.9890382749056887,0.9890034573400983,0.9807394437980358,True,11.179086624848921,45.80814005516489
669512.86143975,5075039.98454619,0.9610414560896978,0.997324669402571,0.9791830627461344,0.9790149909356972,0.9610414560896978,True,11.18165877608486,45.80809094941183
669712.86143975,5075039.98454619,0.7289616660306827,0.9973048806994812,0.8631332733650819,0.8526412067072674,0.7289616660306827,True,11.184230920653414,45.80804178579798
669912.86143975,5075039.98454619,0.6659962203317749,0.9972697409885356,0.8316329806601552,0.814971090376593,0.6659962203317749,True,11.186803058546749,45.807992564323776
670112.86143975,5075039.98454619,0.9536571387027815,0.9972738472183389,0.9754654929605602,0.9752216792306024,0.9536571387027815,True,11.189375189757039,45.80794328498959
670312.86143975,5075039.98454619,0.8979329178855721,0.9500663494460432,0.9239996336658076,0.9236318797783991,0.8979329178855721,True,11.191947314276451,45.807893947795826
664512.86143975,5075239.98454619,0.840729964948104,0.9843723351947986,0.9125511500714514,0.9097204619355367,0.840729964948104,True,11.117421209489612,45.81110013192509
664712.86143975,5075239.98454619,0.5010512910147014,0.9737346758518582,0.7373929834332797,0.6984919587521071,0.5010512910147014,True,11.119993601089362,45.81105241196928
664912.86143975,5075239.98454619,0.03745183416755802,0.9690556372995087,0.5032537357335334,0.19050698419553666,0.03745183416755802,True,11.122565986208928,45.81100463413981
665112.86143975,5075239.98454619,0.4343433196072864,0.8700037545662893,0.6521735370867878,0.61471970753273,0.4343433196072864,True,11.12513836484047,45.81095679843709
665312.86143975,5075239.98454619,0.7936921857221291,0.9251676555649165,0.8594299206435227,0.8569120950860342,0.7936921857221291,True,11.127710736976157,45.810908904861485
665512.86143975,5075239.98454619,0.9662466808145717,0.9934992617073964,0.979872971260984,0.9797782218525268,0.9662466808145717,True,11.130283102608157,45.810860953413396
665712.86143975,5075239.98454619,0.9302700974516065,0.9999999977421372,0.9651350475968719,0.9645051038492146,0.9302700974516065,True,11.132855461728633,45.810812944093186
665912.86143975,5075239.98454619,0.8170448850214578,0.8998328252669912,0.8584388551442245,0.8574402645425525,0.8170448850214578,True,11.135427814329754,45.810764876901246
666112.86143975,5075239.98454619,0.468241283252637,0.999999998735371,0.734120640994004,0.6842815814125683,0.468241283252637,True,11.138000160403687,45.81071675183796
666312.86143975,5075239.98454619,0.9220733180334301,0.9902730803904543,0.9561731992119422,0.9555649559264988,0.9220733180334301,True,11.140572499942595,45.8106685689037
666512.86143975,5075239.98454619,0.9348878850974361,0.9999999982867355,0.9674439416920858,0.9668960044884485,0.9348878850974361,True,11.143144832938649,45.81062032809887
666712.86143975,5075239.98454619,0.9293534746945142,0.7357381552822593,0.8325458149883868,0.8268983075789306,0.7357381552822593,True,11.145717159384013,45.81057202942383
666912.86143975,5075239.98454619,0.9669922276162457,0.4799532970691931,0.7234727623427194,0.681257005750914,0.4799532970691931,True,11.148289479270858,45.810523672879
667112.86143975,5075239.98454619,0.9618525116494908,0.9963593888244555,0.9791059502369732,0.9789539216154937,0.9618525116494908,True,11.150861792591346,45.810475258464734
