x,y,horizontal_weight,vertical_norm,arithmetic_combined,geometric_combined,min_combined,has_vertical,lon,lat
668914.74568317,5073451.00574564,0.5364522846150097,0.5963713686572859,0.5664118266361478,0.5656189381511029,0.5364522846150097,True,11.173410517008238,45.793946082564965
669114.74568317,5073451.00574564,0.6218748412324407,0.5963712054804694,0.6091230233564551,0.6089895308819079,0.5963712054804694,True,11.175982024895552,45.793897116268745
669314.74568317,5073451.00574564,0.5022727197647737,0.5963710289879751,0.5493218743763744,0.5473032968279169,0.5022727197647737,True,11.178553526137252,45.79384809213964
669514.74568317,5073451.00574564,0.3233993516492643,0.5963708661834394,0.4598851089163518,0.4391650617549562,0.3233993516492643,True,11.181125020725512,45.793799010178006
664714.74568317,5073651.00574564,0.5200538254499891,0.9999999999899506,0.7600269127199699,0.7211475753580282,0.5200538254499891,True,11.119475556269121,45.796759914765936
664914.74568317,5073651.00574564,0.482551577252327,0.9999999999892285,0.7412757886207777,0.6946593245952501,0.482551577252327,True,11.122047284539928,45.79671216007067
665114.74568317,5073651.00574564,0.34048790579085836,0.9999999999890211,0.6702439528899398,0.5835134152589125,0.34048790579085836,True,11.12461900632867,45.79666434753079
665314.74568317,5073651.00574564,0.11669660041302014,0.9999999999767208,0.5583483001948705,0.3416088412355622,0.11669660041302014,True,11.127190721627523,45.79661647714668
665514.74568317,5073651.00574564,0.19381172997240015,0.9999999999717833,0.5969058649720917,0.44024053648764716,0.19381172997240015,True,11.129762430428661,45.796568548918714
665714.74568317,5073651.00574564,0.3990028713770989,0.9999999999717833,0.6995014356744411,0.631666740746923,0.3990028713770989,True,11.132334132724257,45.796520562847284
665914.74568317,5073651.00574564,0.5092397570112664,0.9999999998902502,0.7546198784507583,0.7136103677465578,0.5092397570112664,True,11.134905828506485,45.79647251893275
666114.74568317,5073651.00574564,0.5293178828115391,0.999999999891707,0.764658941351623,0.7275423580481192,0.5293178828115391,True,11.137477517767518,45.79642441717553
