x,y,lon,lat,dist_wells,dist_wells_km,weight_wells,dist_sections,dist_sections_km,weight_sections,dist_maps,dist_maps_km,weight_maps,weight_combined
666717.02141074,5072656.10735802,11.144878367530582,45.78733074409026,,,,369.259318326129,0.369259318326129,0.10236387940153575,3458.7315984375946,3.4587315984375944,0.009543737574113986,0.05595380848782487
666917.02141074,5072656.10735802,11.147449619612704,45.78728242530754,,,,247.20592727947002,0.24720592727947002,0.5692091593160664,3496.9971339774006,3.4969971339774006,0.008784248681522791,0.2889967039987946
667117.02141074,5072656.10735802,11.150020865138233,45.78723404870195,,,,127.85308683607619,0.12785308683607619,0.8797496133614922,3546.1463083270587,3.546146308327059,0.007854638322396502,0.44380212584194434
667317.02141074,5072656.10735802,11.152592104099346,45.78718561427389,,,,45.38026183629657,0.04538026183629657,0.9847027587246451,3605.734089624067,3.6057340896240673,0.006792382926435635,0.49574757082554033
667517.02141074,5072656.10735802,11.155163336488226,45.78713712202374,,,,34.69103817652574,0.03469103817652574,0.9910853280967348,3675.2527817950936,3.6752527817950935,0.005636018135483856,0.4983606731161093
667717.02141074,5072656.10735802,11.157734562297048,45.787088571951905,,,,76.23183207183538,0.07623183207183538,0.9568522984312836,3754.150728874381,3.754150728874381,0.004422432234820215,0.4806373653330519
667917.02141074,5072656.10735802,11.160305781517996,45.78703996405877,,,,88.45737051895853,0.08845737051895852,0.9419922606877995,3841.8501246305173,3.8418501246305174,0.0031848440953989184,0.4725885523915992
668117.02141074,5072656.10735802,11.162876994143247,45.7869912983447,,,,110.55515355200421,0.11055515355200421,0.9097402757481619,3937.7629518724198,3.9377629518724198,0.0019515465949587613,0.4558459111715603
668317.02141074,5072656.10735802,11.165448200164981,45.78694257481012,,,,84.6788549893134,0.08467885498931339,0.9468140635843467,4041.304461452325,4.0413044614523255,0.0007453603339922833,0.4737797119591695
665317.02141074,5072856.10735802,11.126947869222793,45.78946625016111,,,,251.49519232799605,0.25149519232799605,0.5550246120344365,3307.132130241774,3.307132130241774,0.01289622099934411,0.2839604165168903
665517.02141074,5072856.10735802,11.129519249581573,45.789418333159404,,,,350.68731357627814,0.35068731357627814,0.18075406640750374,3273.7882888037775,3.2737882888037775,0.013715266921600824,0.09723466666455229
665717.02141074,5072856.10735802,11.132090623437747,45.78937035832855,,,,317.93347931076664,0.31793347931076665,0.3132608591651996,3241.4687069502447,3.241468706950245,0.014540265570579946,0.16390056236788977
665917.02141074,5072856.10735802,11.134661990783496,45.789322325668934,,,,204.73297640465324,0.20473297640465324,0.6991025941322588,3220.758305609591,3.220758305609591,0.015085707801555777,0.35709415096690733
666117.02141074,5072856.10735802,11.137233351610991,45.78927423518095,,,,115.0078302017218,0.1150078302017218,0.9024138077650331,3212.3898810961036,3.2123898810961036,0.01530993424224743,0.4588618710036403
666317.02141074,5072856.10735802,11.139804705912415,45.78922608686496,,,,93.70699169579134,0.09370699169579134,0.9349550948504273,3216.4597670706394,3.2164597670706394,0.015200605595703784,0.47507785022306553
666517.02141074,5072856.10735802,11.142376053679945,45.78917788072136,,,,148.1501339523745,0.1481501339523745,0.8393976607365722,3232.9209885488362,3.232920988548836,0.014763763517893493,0.42708071212723286
666717.02141074,5072856.10735802,11.144947394905756,45.78912961675055,,,,256.11177073162304,0.25611177073162306,0.5395503728561523,3261.5859337468114,3.2615859337468116,0.014023069898020437,0.2767867213770864
