x,y,lon,lat,dist_wells,dist_wells_km,weight_wells,dist_sections,dist_sections_km,weight_sections,dist_maps,dist_maps_km,weight_maps,weight_combined
665815.22157072,5075890.87024971,11.134395724931844,45.81664266741096,,,,142.03513657509887,0.14203513657509886,0.8453690295860926,133.749730183606,0.133749730183606,0.7481365132864921,0.7967527714362923
666015.22157072,5075890.87024971,11.136968343359175,45.81659456083264,,,,59.359374077034495,0.059359374077034496,0.9726123965213531,71.70789948732256,0.07170789948732256,0.7497176480614847,0.8611650222914189
666215.22157072,5075890.87024971,11.139540955252816,45.81654639637143,,,,199.36831082228113,0.19936831082228113,0.7009970910849447,89.8612693982947,0.0898612693982947,0.7494383571997415,0.7252177241423431
666415.22157072,5075890.87024971,11.142113560604933,45.816498174027714,,,,75.94121660389091,0.0759412166038909,0.955221634011763,70.79570662886243,0.07079570662886243,0.7497285239329727,0.8524750789723679
666615.22157072,5075890.87024971,11.144686159407692,45.816449893801895,,,,47.57865506582535,0.04757865506582535,0.9824119326065472,80.95123017222562,0.08095123017222562,0.749591043903397,0.8660014882549721
666815.22157072,5075890.87024971,11.147258751653252,45.81640155569433,,,,95.24649529987774,0.09524649529987773,0.9297451048875341,27.247201642903548,0.02724720164290355,0.7499905460994969,0.8398678254935155
667015.22157072,5075890.87024971,11.149831337333781,45.816353159705415,,,,81.03732910816473,0.08103732910816473,0.9490393307185939,197.1976835519849,0.19719768355198491,0.7440448250882356,0.8465420779034147
667215.22157072,5075890.87024971,11.152403916441443,45.81630470583554,,,,167.2272468031606,0.1672272468031606,0.7872457360891907,312.2519304627258,0.3122519304627258,0.7268610681257079,0.7570534021074493
667415.22157072,5075890.87024971,11.154976488968403,45.816256194085106,,,,86.93127235819219,0.08693127235819219,0.9414021543221549,145.79557153981855,0.14579557153981856,0.7475861334872878,0.8444941439047213
667615.22157072,5075890.87024971,11.157549054906823,45.81620762445447,,,,163.01294532823255,0.16301294532823254,0.7975638046374133,158.15002144655486,0.15815002144655485,0.7469198948103829,0.7722418497238981
667815.22157072,5075890.87024971,11.160121614248869,45.81615899694403,,,,95.23527692261523,0.09523527692261523,0.9297615240606667,165.40343711941742,0.1654034371194174,0.7464774429364913,0.838119483498579
668015.22157072,5075890.87024971,11.162694166986709,45.81611031155418,,,,105.90953878587764,0.10590953878587764,0.9132991549214605,106.00738544754148,0.10600738544754149,0.7490742892780282,0.8311867220997444
668215.22157072,5075890.87024971,11.165266713112503,45.81606156828531,,,,78.46973812658416,0.07846973812658416,0.9522031248261285,34.858355864144656,0.03485835586414466,0.7499732125700407,0.8510881686980846
668415.22157072,5075890.87024971,11.167839252618418,45.816012767137806,,,,236.70131331269096,0.23670131331269095,0.5849974452748591,147.48342110073855,0.14748342110073856,0.7475013718036414,0.6662494085392503
668615.22157072,5075890.87024971,11.170411785496622,45.81596390811207,,,,200.38073002479553,0.20038073002479553,0.6980693413234177,171.24510109632703,0.17124510109632704,0.9947894857306345,0.846429413527026
668815.22157072,5075890.87024971,11.172984311739276,45.81591499120846,,,,94.4736567686587,0.0944736567686587,0.9308718670094368,62.13628018489582,0.062136280184895816,0.9997580029473989,0.9653149349784178
669015.22157072,5075890.87024971,11.175556831338547,45.815866016427385,,,,129.27072132238828,0.1292707213223883,0.8714906120905045,142.04794564566325,0.14204794564566325,0.49851166212519976,0.6850011371078522
669215.22157072,5075890.87024971,11.178129344286603,45.81581698376924,,,,25.401516289940098,0.0254015162899401,0.9950377459860726,296.0829473950215,0.2960829473950215,0.9735830484569732,0.9843103972215229
669415.22157072,5075890.87024971,11.180701850575607,45.815767893234415,,,,99.50089488228113,0.09950089488228113,0.9233841784019426,471.32801060432354,0.47132801060432356,0.9010086540748123,0.9121964162383775
669615.22157072,5075890.87024971,11.183274350197726,45.8157187448233,,,,87.40490591046363,0.08740490591046363,0.9407658480241462,660.783682775487,0.660783682775487,0.7661260232222782,0.8534459356232122
669815.22157072,5075890.87024971,11.185846843145125,45.815669538536284,,,,97.92197241317582,0.09792197241317582,0.92577609667475,850.7404279903797,0.8507404279903796,0.6019623135180908,0.7638692050964204
664615.22157072,5076090.87024971,11.119028141640769,45.818728984964864,,,,146.367815972503,0.146367815972503,0.8359872058040759,824.3847071354344,0.8243847071354344,0.6249455800097614,0.7304663929069186
664815.22157072,5076090.87024971,11.121600881834462,45.818681222711774,,,,101.24797985296593,0.10124797985296592,0.9206946857928107,673.6890608222657,0.6736890608222657,0.7554250840113682,0.8380598849020895
665015.22157072,5076090.87024971,11.124173615540728,45.8186334025699,,,,99.38280619502,0.09938280619501999,0.9235643438866751,553.359880231667,0.553359880231667,0.848667924263683,0.8861161340751791
665215.22157072,5076090.87024971,11.12674634275173,45.81858552453962,,,,89.89064687008127,0.08989064687008128,0.9373714367961646,458.6829614610384,0.45868296146103843,0.9080822459757463,0.9227268413859555
665415.22157072,5076090.87024971,11.129319063459626,45.818537588621304,,,,59.157378542360945,0.059157378542360944,0.972798385781701,407.8457877465943,0.4078457877465943,0.7002379213984294,0.8365181535900652
665615.22157072,5076090.87024971,11.13189177765658,45.818489594815354,,,,126.77469591187584,0.12677469591187585,0.8763307220974146,349.0843921340172,0.3490843921340172,0.7180416290513799,0.7971861755743972
665815.22157072,5076090.87024971,11.134464485334757,45.81844154312213,,,,90.55907386987487,0.09055907386987487,0.9364429428491324,331.47743853854,0.33147743853854,0.722476910503008,0.8294599266760703
666015.22157072,5076090.87024971,11.137037186486317,45.81839343354203,,,,143.18208285725382,0.1431820828572538,0.842910688071174,271.2647960615582,0.2712647960615582,0.7346754287867809,0.7887930584289775
666215.22157072,5076090.87024971,11.139609881103425,45.81834526607544,,,,299.92882722382404,0.299928827223824,0.3543718157087806,221.0560824624204,0.2210560824624204,0.7416346867283365,0.5480032512185586
666415.22157072,5076090.87024971,11.14218256917824,45.81829704072274,,,,119.23761330784488,0.11923761330784488,0.8904079025302473,187.05029372124605,0.18705029372124604,0.744912909172929,0.8176604058515882
666615.22157072,5076090.87024971,11.14475525070293,45.81824875748431,,,,93.07810390461385,0.09307810390461385,0.9328840767018955,37.223699522708124,0.037223699522708126,0.7499659899034201,0.8414250333026578
666815.22157072,5076090.87024971,11.147327925669655,45.818200416360554,,,,49.94470548732935,0.04994470548732935,0.9806152152141825,201.90591235646764,0.20190591235646763,0.7436111092528656,0.8621131622335241
667015.22157072,5076090.87024971,11.14990059407058,45.818152017351835,,,,88.93454973686646,0.08893454973686646,0.9386879500342358,299.37719019675086,0.29937719019675085,0.7295358513424259,0.8341119006883309
667215.22157072,5076090.87024971,11.152473255897867,45.818103560458546,,,,74.79108390837992,0.07479108390837992,0.9565626854558207,303.00833843559406,0.30300833843559405,0.72880232533171,0.8426825053937653
667415.22157072,5076090.87024971,11.155045911143679,45.81805504568107,,,,117.5498950773352,0.1175498950773352,0.8934486385160344,124.77633495347948,0.12477633495347948,0.7484875019094266,0.8209680702127304
667615.22157072,5076090.87024971,11.157618559800184,45.81800647301982,,,,171.4120016864282,0.1714120016864282,0.7767680947846329,65.63827303990134,0.06563827303990133,0.7497849191950041,0.7632765069898185
667815.22157072,5076090.87024971,11.16019120185954,45.817957842475145,,,,151.5083744484625,0.1515083744484625,0.8245216552605892,21.67070728303828,0.021670707283038278,0.7499984200915022,0.7872600376760457
668015.22157072,5076090.87024971,11.162763837313916,45.81790915404746,,,,94.46041466460157,0.09446041466460157,0.9308910962208753,83.74399877322628,0.08374399877322627,0.7495465820829526,0.8402188391519139
668215.22157072,5076090.87024971,11.165336466155471,45.81786040773715,,,,63.39934650804924,0.06339934650804924,0.9687614084451767,177.02289836022547,0.17702289836022547,0.7456846540717079,0.8572230312584423
668415.22157072,5076090.87024971,11.167909088376373,45.81781160354459,,,,170.07182179360288,0.1700718217936029,0.7801486207382515,268.6928714881469,0.2686928714881469,0.7350991569711626,0.7576238888547071
668615.22157072,5076090.87024971,11.170481703968786,45.81776274147019,,,,85.92426575104926,0.08592426575104926,0.9427438761471986,310.35207117355014,0.3103520711735501,0.9696917197261441,0.9562177979366713
668815.22157072,5076090.87024971,11.173054312924874,45.81771382151431,,,,110.30965496769765,0.11030965496769765,0.9060268426341103,149.97878414556493,0.14997878414556493,0.996496654830057,0.9512617487320836
669015.22157072,5076090.87024971,11.175626915236801,45.81766484367738,,,,246.86242086851703,0.24686242086851704,0.5506859691745293,42.10468799061665,0.042104687990616646,0.9999305635484951,0.7753082663615122
669215.22157072,5076090.87024971,11.178199510896732,45.817615807959754,,,,180.37890558681835,0.18037890558681835,0.7535484158833743,218.30654577748953,0.21830654577748954,0.9892533694095005,0.8714008926464374
669415.22157072,5076090.87024971,11.180772099896833,45.817566714361845,,,,61.35256525324489,0.06135256525324489,0.9707436471270217,412.355640575449,0.412355640575449,0.9315706574695215,0.9511571522982716
669615.22157072,5076090.87024971,11.183344682229265,45.81751756288403,,,,58.70702192633117,0.05870702192633117,0.9732108049929094,610.2594535928785,0.6102594535928785,0.8065826465779812,0.8898967257854453
669815.22157072,5076090.87024971,11.1859172578862,45.81746835352672,,,,150.34453509222047,0.15034453509222045,0.8271491134833983,809.1946781118672,0.8091946781118672,0.6382493975768837,0.732699255530141
670015.22157072,5076090.87024971,11.188489826859797,45.8174190862903,,,,116.48504409617018,0.11648504409617018,0.8953460758689135,1008.5511655189628,1.0085511655189627,0.4710849830639585,0.6832155294664359
670215.22157072,5076090.87024971,11.191062389142225,45.81736976117515,,,,109.99209509442144,0.10999209509442144,0.9065611354200828,1208.1203912916742,1.2081203912916743,0.3334915914158598,0.6200263634179712
664615.22157072,5076290.87024971,11.119096412161868,45.820527877962896,,,,128.61565624556943,0.12861565624556942,0.8727694077644794,956.4702319067053,0.9564702319067053,0.5125680769264059,0.6926687423454427
664815.22157072,5076290.87024971,11.121669235092204,45.82048011272947,,,,137.67432351080296,0.13767432351080297,0.8545493286575377,830.1096974716517,0.8301096974716516,0.6199403228078568,0.7372448257326973
665015.22157072,5076290.87024971,11.124242051534349,45.820432289603666,,,,72.44121918046233,0.07244121918046233,0.9592403825015424,721.7920478191728,0.7217920478191728,0.7145677427785022,0.8369040626400224
665215.22157072,5076290.87024971,11.12681486148047,45.82038440858584,,,,85.30118795118841,0.0853011879511884,0.9435664568199185,652.0480522014145,0.6520480522014145,0.7732929185187013,0.8584296876693098
665415.22157072,5076290.87024971,11.129387664922726,45.820336469676384,,,,188.40181695016275,0.18840181695016275,0.7318984218170831,603.3868567800906,0.6033868567800906,0.6089103454903191,0.670404383653701
665615.22157072,5076290.87024971,11.131960461853277,45.820288472875674,,,,72.45531131699813,0.07245531131699813,0.9592245737030608,542.3897729545324,0.5423897729545324,0.6422079497859723,0.8007162617445165
665815.22157072,5076290.87024971,11.134533252264285,45.82024041818409,,,,43.194624947323106,0.04319462494732311,0.985512571012046,508.25176732944703,0.508251767329447,0.6590915411602905,0.8223020560861682
666015.22157072,5076290.87024971,11.137106036147912,45.82019230560204,,,,165.35915005488866,0.16535915005488866,0.7918485235106344,471.19757672950055,0.4711975767295006,0.6758122799597904,0.7338304017352124
666215.22157072,5076290.87024971,11.139678813496323,45.820144135129866,,,,176.60407286300574,0.17660407286300575,0.7634501813264521,411.89384002360595,0.41189384002360596,0.6988389982486819,0.731144589787567
666415.22157072,5076290.87024971,11.142251584301674,45.82009590676798,,,,59.14635088863885,0.05914635088863885,0.9728085216004613,297.3763527832585,0.29737635278325847,0.7299331018922564,0.8513708117463588
666615.22157072,5076290.87024971,11.144824348556133,45.820047620516775,,,,146.2755943159216,0.1462755943159216,0.8361895927699494,234.15910535280372,0.2341591053528037,0.7400760235274952,0.7881328081487223
666815.22157072,5076290.87024971,11.147397106251859,45.81999927637661,,,,122.44631811530796,0.12244631811530796,0.8845141156943629,318.16391694310323,0.31816391694310325,0.7255631638367848,0.8050386397655738
667015.22157072,5076290.87024971,11.149969857381015,45.819950874347896,,,,102.64816339062882,0.10264816339062882,0.9185068049010665,469.4320798815674,0.4694320798815674,0.676565245044989,0.7975360249730278
667215.22157072,5076290.87024971,11.152542601935762,45.819902414431,,,,94.5261759244065,0.0945261759244065,0.9307955769415622,372.7169660865807,0.3727169660865807,0.7114420028735273,0.8211187899075447
667415.22157072,5076290.87024971,11.155115339908267,45.81985389662633,,,,116.81741224876421,0.11681741224876421,0.8947555890982504,222.06022233072383,0.22206022233072384,0.741521324449345,0.8181384567737977
667615.22157072,5076290.87024971,11.157688071290687,45.819805320934236,,,,170.91051545751444,0.17091051545751443,0.7780358191240568,134.6469453105876,0.1346469453105876,0.7480987221754732,0.763067270649765
667815.22157072,5076290.87024971,11.160260796075193,45.819756687355145,,,,42.86325051636069,0.04286325051636069,0.9857348579862832,198.92641051150514,0.19892641051150514,0.7438878962885134,0.8648113771373983
668015.22157072,5076290.87024971,11.16283351425394,45.819707995889424,,,,146.54804583387767,0.14654804583387768,0.8355913412751615,282.63194276510984,0.28263194276510983,0.7327106010013085,0.7841509711382351
668215.22157072,5076290.87024971,11.165406225819094,45.819659246537455,,,,153.75842309314234,0.15375842309314233,0.8193897549830496,350.42431247294076,0.35042431247294076,0.7176873789754306,0.7685385669792401
668415.22157072,5076290.87024971,11.16797893076282,45.81961043929966,,,,30.387933946610044,0.030387933946610043,0.9928646902473788,340.9681889160422,0.3409681889160422,0.48009112289010347,0.7364779065687411
668615.22157072,5076290.87024971,11.170551629077279,45.819561574176404,,,,71.35010121852316,0.07135010121852317,0.9604552728479555,192.20703548776666,0.19220703548776666,0.4963219858635921,0.7283886293557738
668815.22157072,5076290.87024971,11.173124320754633,45.81951265116808,,,,190.21033354742514,0.19021033354742514,0.7269056138438402,72.50503354745723,0.07250503354745723,0.4998052766207857,0.613355445232313
669015.22157072,5076290.87024971,11.17569700578705,45.81946367027507,,,,84.4490937235396,0.0844490937235396,0.9446819691870865,21.375851964422665,0.021375851964422665,0.9999983214680385,0.9723401453275624
669215.22157072,5076290.87024971,11.178269684166692,45.81941463149777,,,,23.480122050523228,0.023480122050523227,0.995771674662178,217.72238204430326,0.21772238204430325,0.9893385977088714,0.9925551361855247
669415.22157072,5076290.87024971,11.180842355885725,45.81936553483659,,,,128.21455100857744,0.12821455100857745,0.8735494334869828,417.55136718598607,0.41755136718598607,0.9291287225886061,0.9013390780377945
669615.22157072,5076290.87024971,11.183415020936309,45.8193163802919,,,,130.2064439823555,0.1302064439823555,0.8696534023713056,617.4910953485296,0.6174910953485296,0.8009505437731927,0.8353019730722492
669815.22157072,5076290.87024971,11.18598767931061,45.8192671678641,,,,100.81639836793596,0.10081639836793596,0.9213632489868411,815.9857709248871,0.8159857709248871,0.632298069578245,0.776830659282543
670015.22157072,5076290.87024971,11.188560331000794,45.819217897553564,,,,29.638004618814396,0.029638004618814395,0.9932162411690286,1014.0079904699825,1.0140079904699826,0.46685910176279966,0.7300376714659141
670215.22157072,5076290.87024971,11.191132975999022,45.81916856936073,,,,175.66103251938426,0.17566103251938425,0.7658951562328536,1212.6795253165867,1.2126795253165867,0.3307703087433682,0.5483327324881109
664615.22157072,5076490.87024971,11.119164689163318,45.822326770312856,,,,70.19881596962207,0.07019881596962207,0.9617175665187148,1109.0809094419385,1.1090809094419385,0.3972960658112753,0.6795068161649951
664815.22157072,5076490.87024971,11.121737594838132,45.82227900209893,,,,32.57979750076869,0.03257979750076869,0.9917870319100888,995.77982579249,0.99577982579249,0.4810679090686249,0.7364274704893569
665015.22157072,5076490.87024971,11.124310494024,45.822231175988996,,,,158.7924120394862,0.1587924120394862,0.8076602110422398,903.1945325011579,0.9031945325011579,0.5569022227309433,0.6822812168865915
665215.22157072,5076490.87024971,11.126883386713079,45.82218329198345,,,,123.50793778320693,0.12350793778320693,0.8825316917841983,848.4947057139772,0.8484947057139771,0.6039139855225133,0.7432228386533558
665415.22157072,5076490.87024971,11.12945627289753,45.82213535008265,,,,4.441080193071236,0.004441080193071236,0.9999283144365423,794.412755022789,0.7944127550227891,0.4884109637618564,0.7441696390991993
665615.22157072,5076490.87024971,11.132029152569515,45.82208735028699,,,,78.62812964410065,0.07862812964410065,0.9520108286484904,739.2654589386428,0.7392654589386428,0.5245819052447857,0.738296366946638
665815.22157072,5076490.87024971,11.134602025721195,45.82203929259686,,,,156.8763354294168,0.15687633542941679,0.8121650777208952,697.6836143460309,0.697683614346031,0.5514101142768905,0.6817875959988928
666015.22157072,5076490.87024971,11.13717489234473,45.821991177012634,,,,45.15608769963309,0.04515608769963309,0.9841620322789556,668.1190673958566,0.6681190673958566,0.5700446155937466,0.7771033239363512
666215.22157072,5076490.87024971,11.139747752432276,45.821943003534706,,,,53.83317493299072,0.053833174932990724,0.9774750257717494,579.2061693241786,0.5792061693241787,0.6225521110199148,0.800013568395832
666415.22157072,5076490.87024971,11.142320605976003,45.82189477216346,,,,82.1063616268674,0.0821063616268674,0.9476928142880271,471.03882855677784,0.47103882855677787,0.6758801501784184,0.8117864822332228
666615.22157072,5076490.87024971,11.144893452968068,45.82184648289927,,,,204.5117393646666,0.2045117393646666,0.6859935608801354,433.90709769845205,0.43390709769845204,0.6908422589872538,0.6884179099336947
666815.22157072,5076490.87024971,11.147466293400631,45.82179813574252,,,,93.6407410863715,0.0936407410863715,0.9320763027768921,484.4307596117803,0.4844307596117803,0.670040229440849,0.8010582661088705
667015.22157072,5076490.87024971,11.150039127265858,45.8217497306936,,,,32.72681471535827,0.03272681471535827,0.991712075145854,600.8917974835393,0.6008917974835394,0.6103426854431184,0.8010273802944863
667215.22157072,5076490.87024971,11.152611954555905,45.821701267752914,,,,106.16239294834426,0.10616239294834426,0.9128889009339863,502.59191525031315,0.5025919152503131,0.6617567474182934,0.7873228241761399
667415.22157072,5076490.87024971,11.155184775262937,45.82165274692083,,,,68.02790297278848,0.06802790297278848,0.9640430082126853,387.2279195801031,0.3872279195801031,0.7070170198900726,0.8355300140513789
667615.22157072,5076490.87024971,11.157757589379115,45.82160416819772,,,,95.55674273572347,0.09555674273572347,0.9292902892759263,334.59111894263435,0.3345911189426344,0.7217220929909389,0.8255061911334326
667815.22157072,5076490.87024971,11.160330396896601,45.821555531584,,,,105.8160856443981,0.1058160856443981,0.9134505453317037,382.9343232710214,0.3829343232710214,0.708356035697038,0.8109032905143708
668015.22157072,5076490.87024971,11.162903197807555,45.82150683708006,,,,244.51323726130758,0.24451323726130758,0.5587181224855499,468.33769141246347,0.46833769141246345,0.6770299520889852,0.6178740372872675
668215.22157072,5076490.87024971,11.165475992104144,45.82145808468627,,,,203.08187310944612,0.20308187310944611,0.6901968312710641,499.50487407690144,0.4995048740769014,0.4421292196922837,0.5661630254816739
668415.22157072,5076490.87024971,11.168048779778529,45.821409274403024,,,,18.873761472903784,0.018873761472903785,0.9972966690445428,300.31543061403113,0.30031543061403115,0.48623191762635243,0.7417642933354476
668615.22157072,5076490.87024971,11.17062156082287,45.82136040623071,,,,103.49418995415382,0.10349418995415383,0.9171708762372287,104.2765386038524,0.1042765386038524,0.49941276935726286,0.7082918227972458
668815.22157072,5076490.87024971,11.173194335229331,45.82131148016973,,,,29.349688336508475,0.029349688336508476,0.9933490681909682,95.65117536198032,0.09565117536198033,0.49954762321901314,0.7464483457049906
669015.22157072,5076490.87024971,11.175767102990074,45.82126249622046,,,,116.102322607024,0.11610232260702401,0.8960240479260011,200.74822204213314,0.20074822204213313,0.49581307329489804,0.6959185606104495
669215.22157072,5076490.87024971,11.178339864097264,45.82121345438331,,,,59.45008464006425,0.059450084640064245,0.9725286705469999,303.95559914801,0.30395559914800996,0.9714777177897079,0.9720031941683539
669415.22157072,5076490.87024971,11.180912618543063,45.82116435465865,,,,219.92391991402718,0.21992391991402718,0.6391360593799698,431.58118923836486,0.43158118923836486,0.9222909097349892,0.7807134845574795
669615.22157072,5076490.87024971,11.183485366319633,45.82111519704687,,,,220.63860887274154,0.22063860887274153,0.6368953835102319,598.8825717839339,0.5988825717839339,0.8153228157086836,0.7261090996094577
669815.22157072,5076490.87024971,11.186058107419138,45.821065981548394,,,,63.544521270809696,0.0635445212708097,0.9686183802286314,781.2492166277841,0.7812492166277841,0.6627615924298569,0.8156899863292442
670015.22157072,5076490.87024971,11.188630841833742,45.82101670816357,,,,61.16453036921633,0.06116453036921633,0.9709225399247758,956.545883597811,0.956545883597811,0.5125063929963621,0.741714466460569
670215.22157072,5076490.87024971,11.191203569555608,45.820967376892824,,,,99.28228792509903,0.09928228792509902,0.9237175405713021,1134.4958271482146,1.1344958271482146,0.3800653775362125,0.6518914590537572
670415.22157072,5076490.87024971,11.193776290576901,45.82091798773654,,,,197.12428632078152,0.19712428632078152,0.7074415971479338,1313.3454482135892,1.3133454482135891,0.2753765785907194,0.4914090878693266
664615.22157072,5076690.87024971,11.119232972645875,45.82412566201477,,,,83.34503403872928,0.08334503403872928,0.946111152159943,1273.644833780457,1.2736448337804571,0.29616783236389005,0.6211394922619166
664815.22157072,5076690.87024971,11.12180596107301,45.824077890820135,,,,90.75267231521171,0.09075267231521171,0.9361727775265639,1168.9114871111121,1.1689114871111121,0.3576762178627773,0.6469244976946706
665015.22157072,5076690.87024971,11.124378943010436,45.82403006172589,,,,41.71933868169723,0.04171933868169723,0.9864891373650826,1091.117302028052,1.091117302028052,0.4098294013134431,0.6981592693392629
665215.22157072,5076690.87024971,11.126951918450315,45.82398217473242,,,,160.38165084334005,0.16038165084334005,0.8038863741949053,1039.798001870735,1.0397980018707351,0.33541294908034985,0.5696496616376275
665415.22157072,5076690.87024971,11.129524887384802,45.8239342298401,,,,6.2356519999263105,0.00623565199992631,0.9997784202267512,981.5387808522854,0.9815387808522854,0.3692613548221174,0.6845198875244343
665615.22157072,5076690.87024971,11.132097849806062,45.823886227049314,,,,93.15330137080836,0.09315330137080836,0.9327763883879923,937.4647576063087,0.9374647576063087,0.39613874305788305,0.6644575657229377
665815.22157072,5076690.87024971,11.13467080570625,45.82383816636044,,,,75.75959624545737,0.07575959624545738,0.9554347326279867,891.7426716605952,0.8917426716605952,0.42497955976519464,0.6902071461965906
666015.22157072,5076690.87024971,11.13724375507753,45.82379004777387,,,,129.13975048219623,0.12913975048219622,0.8717467744547746,852.744881001152,0.852744881001152,0.45016617307894113,0.6609564737668578
666215.22157072,5076690.87024971,11.139816697912057,45.823741871289975,,,,71.30454343545726,0.07130454343545727,0.9605056057299787,740.8945062535271,0.740894506253527,0.5235201797112887,0.7420128927206338
666415.22157072,5076690.87024971,11.142389634201995,45.823693636909155,,,,83.22407015474666,0.08322407015474666,0.9462666259837211,659.789709545102,0.6597897095451021,0.5752085465379178,0.7607375862608194
666615.22157072,5076690.87024971,11.144962563939504,45.823645344631785,,,,163.28474691772902,0.163284746917729,0.7969054502508356,633.8140517900835,0.6338140517900834,0.5910245730680113,0.6939650116594234
666815.22157072,5076690.87024971,11.147535487116745,45.82359699445826,,,,53.11928014814424,0.053119280148144245,0.9780689836018082,669.4161961526738,0.6694161961526738,0.5692367524132435,0.7736528680075259
667015.22157072,5076690.87024971,11.150108403725879,45.823548586388966,,,,148.60268629763203,0.14860268629763204,0.8310469423213134,757.9682282895949,0.7579682282895949,0.5123589488227731,0.6717029455720432
667215.22157072,5076690.87024971,11.15268131375906,45.82350012042427,,,,271.4080342849265,0.2714080342849265,0.46331191386512954,664.6511291822179,0.6646511291822179,0.5721996642972305,0.51775578908118
667415.22157072,5076690.87024971,11.155254217208459,45.82345159656459,,,,100.05909308167234,0.10005909308167235,0.9225297650904286,569.0051657903877,0.5690051657903876,0.6281391268800764,0.7753344459852525
667615.22157072,5076690.87024971,11.157827114066231,45.82340301481028,,,,30.318420044732537,0.030318420044732536,0.9928976449243289,534.5770607396989,0.5345770607396989,0.6461909621580554,0.8195443035411921
667815.22157072,5076690.87024971,11.160400004324536,45.823354375161756,,,,87.96182762898125,0.08796182762898125,0.9400133594229184,572.5193350813971,0.5725193350813971,0.6262261827152469,0.7831197710690827
668015.22157072,5076690.87024971,11.16297288797554,45.82330567761939,,,,210.89709538223534,0.21089709538223533,0.6669223598566021,645.387484221463,0.645387484221463,0.5840346066966919,0.625478483276647
668215.22157072,5076690.87024971,11.165545765011402,45.82325692218356,,,,100.00472654673072,0.10000472654673072,0.9226131837278722,550.849499626519,0.550849499626519,0.4252123398159833,0.6739127617719277
668415.22157072,5076690.87024971,11.168118635424284,45.82320810885467,,,,66.15722670548831,0.0661572267054883,0.9659893194620204,362.57496774032325,0.3625749677403233,0.4762439184033414,0.7211166189326809
668615.22157072,5076690.87024971,11.170691499206342,45.82315923763313,,,,117.1572187493183,0.11715721874931831,0.8941502417777719,188.06905184040406,0.18806905184040407,0.49655318931809345,0.6953517155479327
668815.22157072,5076690.87024971,11.173264356349746,45.823110308519304,,,,141.6488966212943,0.14164889662129432,0.8461927908585586,60.18090915207227,0.06018090915207227,0.4998904562077619,0.6730416235331602
669015.22157072,5076690.87024971,11.175837206846653,45.82306132151358,,,,33.92032007699818,0.03392032007699818,0.9910911308092488,50.98397646150909,0.05098397646150909,0.49993505863281545,0.7455130947210321
669215.22157072,5076690.87024971,11.178410050689227,45.82301227661635,,,,116.52540831260772,0.11652540831260773,0.8952744495584114,151.9273517465973,0.1519273517465973,0.9963584716777759,0.9458164606180937
669415.22157072,5076690.87024971,11.18098288786963,45.82296317382802,,,,217.13716690035278,0.21713716690035278,0.64781627067627,338.93464798056385,0.33893464798056383,0.9608640326682195,0.8043401516722448
669615.22157072,5076690.87024971,11.183555718380024,45.82291401314898,,,,141.23058669410727,0.14123058669410726,0.8470826185821798,509.417691632416,0.509417691632416,0.8780502051998371,0.8625664118910085
669815.22157072,5076690.87024971,11.186128542212568,45.82286479457961,,,,65.21653776624842,0.06521653776624842,0.9669478940581054,687.8267004019647,0.6878267004019647,0.7435620460247356,0.8552549700414205
670015.22157072,5076690.87024971,11.188701359359431,45.82281551812031,,,,231.58305254406912,0.2315830525440691,0.6018505350192148,866.5454715780908,0.8665454715780908,0.5882714382466586,0.5950609866329367
670215.22157072,5076690.87024971,11.19127416981277,45.82276618377147,,,,108.15543399211778,0.10815543399211777,0.9096225140636498,1052.9465982846127,1.0529465982846127,0.4374188839182393,0.6735206989909446
664615.22157072,5076890.87024971,11.119301262610302,45.82592455306862,,,,44.26356678870278,0.04426356678870278,0.9847839426304948,1441.1619499073095,1.4411619499073094,0.21707165920597618,0.6009278009182355
664815.22157072,5076890.87024971,11.121874333797596,45.82587677889308,,,,228.17329149009439,0.22817329149009438,0.6129150557539467,1349.4927446804973,1.3494927446804972,0.25759137703158863,0.43525321639276765
665015.22157072,5076890.87024971,11.124447398494421,45.825828946814326,,,,161.00796822612074,0.16100796822612073,0.8023898193511002,1282.6977703379566,1.2826977703379567,0.2913082584410419,0.5468490388960711
665215.22157072,5076890.87024971,11.12702045669294,45.825781056832746,,,,43.08539538566601,0.04308539538566601,0.9855860302725098,1232.4436689141987,1.2324436689141987,0.2393926751738697,0.6124893527231897
665415.22157072,5076890.87024971,11.129593508385303,45.825733108948704,,,,90.92002957700707,0.09092002957700707,0.9359387818581687,1172.9216219727061,1.172921621972706,0.2663536202330143,0.6011462010455915
665615.22157072,5076890.87024971,11.132166553563676,45.825685103162584,,,,212.49439352712565,0.21249439352712565,0.6620755065708555,1136.2952630051523,1.1362952630051522,0.2841508570345509,0.4731131818027032
665815.22157072,5076890.87024971,11.134739592220214,45.82563703947478,,,,110.94111622439536,0.11094111622439536,0.9049600566892897,1087.9556788738273,1.0879556788738274,0.3090490634166488,0.6070045600529692
666015.22157072,5076890.87024971,11.137312624347077,45.82558891788566,,,,35.940675024423236,0.03594067502442323,0.9899895571943181,1017.826979788399,1.017826979788399,0.34793693317522023,0.6689632451847691
666215.22157072,5076890.87024971,11.139885649936424,45.825540738395624,,,,111.0361839904797,0.1110361839904797,0.9047989481200904,917.806925344392,0.917806925344392,0.4084318869904373,0.6566154175552639
