x,y,abs_delta_z,abs_delta_norm,lon,lat
668915.49791206,5078252.45725208,0.006043150234830525,0.9996896583892173,11.175101610346179,45.837130855028455
669115.49791206,5078252.45725208,0.0058026835272354,0.9997020073831476,11.177675103772833,45.8370818151115
669315.49791206,5078252.45725208,0.005712582662843846,0.9997066344479026,11.180248590535127,45.837032717275065
669515.49791206,5078252.45725208,0.005678225529073087,0.99970839883367,11.182822070625221,45.83698356151957
669715.49791206,5078252.45725208,5.376824261778982e-10,0.9999999999731992,11.185395544035268,45.83693434784537
669915.49791206,5078252.45725208,5.324242018827136e-10,0.9999999999734692,11.18796901075742,45.83688507625287
670115.49791206,5078252.45725208,5.324237912486416e-10,0.9999999999734693,11.19054247078384,45.83683574674248
664915.49791206,5078452.45725208,3.0282624083923114e-09,0.9999999998452973,11.123698819327403,45.83989837119331
665115.49791206,5078452.45725208,2.9683928647198684e-09,0.9999999998483718,11.12627252721382,45.839850486759595
665315.49791206,5078452.45725208,9.021058651837381e-10,0.9999999999544845,11.128846228592042,45.83980254439505
665515.49791206,5078452.45725208,8.860474500701595e-10,0.9999999999553092,11.131419923454223,45.839754544100074
665715.49791206,5078452.45725208,0.02007705839672591,0.9989689571809591,11.133993611792514,45.839706485875034
665915.49791206,5078452.45725208,0.03483536921006302,0.9982110547982215,11.136567293599066,45.83965836972031
666115.49791206,5078452.45725208,0.001004870547010287,0.999948395600311,11.139140968866032,45.83961019563632
666315.49791206,5078452.45725208,9.181916530053092e-10,0.9999999999536584,11.141714637585565,45.8395619636234
666515.49791206,5078452.45725208,3.1615178149086718e-09,0.9999999998384541,11.144288299749817,45.839513673681964
666715.49791206,5078452.45725208,3.2294736290634176e-09,0.9999999998349642,11.146861955350937,45.839465325812405
666915.49791206,5078452.45725208,6.150453012941347e-10,0.9999999999692263,11.149435604381082,45.83941692001508
667115.49791206,5078452.45725208,7.574100061266981e-10,0.9999999999619152,11.152009246832401,45.839368456290416
667315.49791206,5078452.45725208,8.494562386252617e-10,0.9999999999571884,11.154582882697047,45.83931993463876
667515.49791206,5078452.45725208,1.0589247770903937e-09,0.9999999999464312,11.157156511967177,45.83927135506051
667715.49791206,5078452.45725208,4.1954966449665936e-09,0.9999999997853548,11.15973013463494,45.839222717556076
667915.49791206,5078452.45725208,1.5408837377518958e-09,0.9999999999216805,11.16230375069249,45.839174022125825
668115.49791206,5078452.45725208,2.0290253311569333e-09,0.9999999998966124,11.164877360131978,45.83912526877015
668315.49791206,5078452.45725208,1.8936824004214985e-09,0.9999999999035628,11.16745096294556,45.83907645748944
668515.49791206,5078452.45725208,0.06901021879018407,0.9964560301037242,11.170024559125391,45.8390275882841
668715.49791206,5078452.45725208,3.3324600654437107e-10,0.9999999999836979,11.17259814866362,45.838978661154485
668915.49791206,5078452.45725208,0.005980628783348339,0.9996928691331601,11.175171731552405,45.83892967610101
669115.49791206,5078452.45725208,0.005802690933308012,0.9997020070028141,11.177745307783898,45.83888063312407
669315.49791206,5078452.45725208,0.005754032485116348,0.9997045058222448,11.180318877350254,45.83883153222404
