x,y,abs_delta_z,abs_delta_norm,lon,lat
667916.91589689,5074655.70902327,3.045106053069845e-10,0.9999999999708462,11.160999812215142,45.805024922882815
668116.91589689,5074655.70902327,3.1559460647044365e-10,0.999999999969403,11.163571850926635,45.804976226831215
668316.91589689,5074655.70902327,3.155947414444231e-10,0.999999999969403,11.166143883026882,45.804927472923055
668516.91589689,5074655.70902327,3.35431743705199e-10,0.9999999999668202,11.168715908508055,45.80487866115872
668716.91589689,5074655.70902327,3.3980853860042793e-10,0.9999999999662503,11.171287927362325,45.80482979153861
668916.91589689,5074655.70902327,3.3980887569394843e-10,0.9999999999662503,11.173859939581863,45.8047808640631
669116.91589689,5074655.70902327,3.531095972089163e-10,0.9999999999645186,11.176431945158841,45.80473187873259
669316.91589689,5074655.70902327,3.5311011878795267e-10,0.9999999999645185,11.17900394408543,45.80468283554749
669516.91589689,5074655.70902327,3.6311444716778944e-10,0.999999999963216,11.1815759363538,45.804633734508144
669716.91589689,5074655.70902327,3.631149039096409e-10,0.9999999999632159,11.184147921956123,45.80458457561498
669916.91589689,5074655.70902327,3.631152962996794e-10,0.9999999999632159,11.186719900884574,45.80453535886838
670116.91589689,5074655.70902327,3.821576300126834e-10,0.9999999999607365,11.189291873131321,45.80448608426873
670316.91589689,5074655.70902327,1.938985064191323e-09,0.9999999997580385,11.191863838688537,45.804436751816446
664516.91589689,5074855.70902327,1.128682987833338e-09,0.9999999998635394,11.117342333587981,45.80764280244278
664716.91589689,5074855.70902327,1.133145621721303e-09,0.9999999998629584,11.119914566173438,45.807595087034564
664916.91589689,5074855.70902327,0.8537656832625592,0.8888402224925891,11.122486792280009,45.807547313759635
665116.91589689,5074855.70902327,0.00865501168031573,0.998873122704858,11.12505901189986,45.80749948261839
665316.91589689,5074855.70902327,2.8978507283359906e-09,0.9999999996331949,11.127631225025157,45.807451593611205
665516.91589689,5074855.70902327,2.9083956165797955e-09,0.9999999996318218,11.13020343164807,45.80740364673846
665716.91589689,5074855.70902327,3.0055373710292112e-09,0.9999999996191741,11.132775631760767,45.807355642000516
665916.91589689,5074855.70902327,2.9402517841599005e-09,0.9999999996276743,11.135347825355414,45.807307579397786
666116.91589689,5074855.70902327,2.3305489015498764e-09,0.9999999997070572,11.137920012424184,45.807259458930645
666316.91589689,5074855.70902327,2.284702259551005e-09,0.9999999997130264,11.140492192959243,45.807211280599475
666516.91589689,5074855.70902327,2.247810618163946e-09,0.9999999997178297,11.143064366952757,45.80716304440466
666716.91589689,5074855.70902327,2.220924637395538e-09,0.9999999997213302,11.145636534396898,45.8071147503466
666916.91589689,5074855.70902327,2.2019970048978356e-09,0.9999999997237946,11.148208695283836,45.807066398425654
667116.91589689,5074855.70902327,2.1920214491520316e-09,0.9999999997250933,11.150780849605738,45.807017988642215
667316.91589689,5074855.70902327,2.192021544910939e-09,0.9999999997250933,11.153352997354771,45.806969520996674
667516.91589689,5074855.70902327,2.1607889495198283e-09,0.9999999997291599,11.15592513852311,45.80692099548943
667716.91589689,5074855.70902327,2.213170704652785e-09,0.9999999997223398,11.158497273102919,45.80687241212084
667916.91589689,5074855.70902327,3.045106368912746e-10,0.9999999999708461,11.161069401086369,45.80682377089131
668116.91589689,5074855.70902327,3.155946090125574e-10,0.999999999969403,11.163641522465632,45.80677507180124
668316.91589689,5074855.70902327,3.3543144061186824e-10,0.9999999999668203,11.166213637232875,45.806726314851005
668516.91589689,5074855.70902327,3.354316720302722e-10,0.9999999999668202,11.16878574538027,45.80667750004099
668716.91589689,5074855.70902327,3.3980853032899036e-10,0.9999999999662503,11.171357846899985,45.80662862737158
668916.91589689,5074855.70902327,3.3980892596116904e-10,0.9999999999662503,11.173929941784191,45.80657969684318
669116.91589689,5074855.70902327,3.531097480443152e-10,0.9999999999645186,11.17650203002506,45.80653070845618
669316.91589689,5074855.70902327,3.531103333145598e-10,0.9999999999645185,11.17907411161476,45.806481662210956
669516.91589689,5074855.70902327,3.631146967567464e-10,0.999999999963216,11.181646186545462,45.806432558107915
669716.91589689,5074855.70902327,3.6311518603161695e-10,0.9999999999632159,11.18421825480934,45.80638339614743
669916.91589689,5074855.70902327,3.8215753609600013e-10,0.9999999999607365,11.18679031639856,45.80633417632991
670116.91589689,5074855.70902327,1.9389849884838718e-09,0.9999999997580385,11.189362371305295,45.80628489865576
670316.91589689,5074855.70902327,1.938984924398995e-09,0.9999999997580385,11.191934419521715,45.806235563125334
664516.91589689,5075055.70902327,1.0940930936265726e-09,0.999999999868043,11.117410523460613,45.80944170090588
664716.91589689,5075055.70902327,1.1286830497429135e-09,0.9999999998635394,11.119982838734694,45.809393982520284
664916.91589689,5075055.70902327,1.1331459086734496e-09,0.9999999998629583,11.122555147529129,45.80934620626438
665116.91589689,5075055.70902327,0.8537655882201481,0.8888402348670537,11.125127449836082,45.80929837213854
665316.91589689,5075055.70902327,0.008506444300000816,0.9988924660882547,11.127699745647725,45.80925048014316
665516.91589689,5075055.70902327,2.8978521376316006e-09,0.9999999996331946,11.130272034956223,45.809202530278604
665716.91589689,5075055.70902327,1.104581314551092e-09,0.9999999998666774,11.132844317753738,45.80915452254527
665916.91589689,5075055.70902327,2.9402526280919875e-09,0.9999999996276742,11.135416594032444,45.80910645694354
666116.91589689,5075055.70902327,2.3305485878147337e-09,0.9999999997070572,11.137988863784505,45.80905833347377
666316.91589689,5075055.70902327,2.2478145553810416e-09,0.9999999997178292,11.14056112700209,45.80901015213639
666516.91589689,5075055.70902327,2.220926196778531e-09,0.99999999972133,11.143133383677368,45.80896191293174
666716.91589689,5075055.70902327,2.2019970817666442e-09,0.9999999997237946,11.145705633802503,45.808913615860234
666916.91589689,5075055.70902327,2.201995381976115e-09,0.9999999997237948,11.148277877369667,45.80886526092225
667116.91589689,5075055.70902327,2.192020986881992e-09,0.9999999997250935,11.150850114371027,45.80881684811817
667316.91589689,5075055.70902327,2.160788933959539e-09,0.9999999997291599,11.153422344798749,45.80876837744839
667516.91589689,5075055.70902327,2.213170395866059e-09,0.9999999997223398,11.155994568645005,45.80871984891328
667716.91589689,5075055.70902327,0.038438781429727294,0.9949952938299172,11.158566785901959,45.808671262513236
667916.91589689,5075055.70902327,3.045106732299586e-10,0.9999999999708461,11.161138996561785,45.80862261824865
668116.91589689,5075055.70902327,3.1559461402364375e-10,0.999999999969403,11.163711200616648,45.808573916119904
668316.91589689,5075055.70902327,3.3543131112871865e-10,0.9999999999668203,11.166283398058718,45.80852515612739
668516.91589689,5075055.70902327,3.3543159780593216e-10,0.9999999999668202,11.168855588880165,45.808476338271504
668716.91589689,5075055.70902327,3.3980854812249444e-10,0.9999999999662503,11.171427773073153,45.80842746255261
668916.91589689,5075055.70902327,3.531092147922627e-10,0.9999999999645186,11.173999950629858,45.80837852897111
669116.91589689,5075055.70902327,3.531099797035241e-10,0.9999999999645185,11.176572121542447,45.80832953752742
669316.91589689,5075055.70902327,3.6311440744681863e-10,0.999999999963216,11.179144285803089,45.8082804882219
669516.91589689,5075055.70902327,3.631150334914475e-10,0.9999999999632159,11.181716443403953,45.80823138105496
669716.91589689,5075055.70902327,3.8215741461070085e-10,0.9999999999607366,11.184288594337211,45.808182216026964
669916.91589689,5075055.70902327,1.9389848968806318e-09,0.9999999997580385,11.186860738595028,45.80813299313834
670116.91589689,5075055.70902327,1.9389848193905427e-09,0.9999999997580385,11.189432876169581,45.808083712389454
670316.91589689,5075055.70902327,1.9417131024050583e-09,0.9999999997576834,11.192005007053035,45.80803437378072
664516.91589689,5075255.70902327,1.0615789446184163e-09,0.9999999998722763,11.117478719805062,45.81124059872108
664716.91589689,5075255.70902327,1.0762446112072487e-09,0.9999999998703668,11.120051117775597,45.81119287735792
664916.91589689,5075255.70902327,1.1286831659266944e-09,0.9999999998635394,11.122623509265729,45.81114509812083
665116.91589689,5075255.70902327,1.1505109302195083e-09,0.9999999998606974,11.125195894267621,45.811097261010225
665316.91589689,5075255.70902327,0.008794983564782446,0.9988548984498415,11.127768272773439,45.81104936602645
665516.91589689,5075255.70902327,2.8978515861035745e-09,0.9999999996331947,11.13034064477535,45.8110014131699
665716.91589689,5075255.70902327,1.2075811995950776e-09,0.9999999998532669,11.132913010265518,45.81095340244097
665916.91589689,5075255.70902327,3.005531434559947e-09,0.9999999996191749,11.135485369236115,45.81090533384003
666116.91589689,5075255.70902327,2.330548271047971e-09,0.9999999997070572,11.138057721679301,45.81085720736746
666316.91589689,5075255.70902327,2.247812333242414e-09,0.9999999997178295,11.140630067587246,45.81080902302365
666516.91589689,5075255.70902327,2.2209229135859237e-09,0.9999999997213305,11.143202406952117,45.810760780809
666716.91589689,5075255.70902327,2.2019947173475173e-09,0.9999999997237948,11.14577473976608,45.810712480723865
666916.91589689,5075255.70902327,2.192020150877534e-09,0.9999999997250936,11.148347066021302,45.81066412276865
667116.91589689,5075255.70902327,2.1607888960213886e-09,0.9999999997291599,11.150919385709951,45.810615706943736
667316.91589689,5075255.70902327,2.0609463360814836e-09,0.9999999997421593,11.153491698824194,45.81056723324951
667516.91589689,5075255.70902327,1.8847860432750887e-09,0.9999999997650952,11.1560640053562,45.810518701686355
667716.91589689,5075255.70902327,0.03843878184977123,0.9949952937752278,11.158636305298133,45.810470112254656
667916.91589689,5075255.70902327,3.045107151867987e-10,0.9999999999708461,11.161208598642162,45.81042146495481
668116.91589689,5075255.70902327,3.155946231915307e-10,0.999999999969403,11.163780885380458,45.81037275978721
668316.91589689,5075255.70902327,3.35431162217777e-10,0.9999999999668203,11.166353165505184,45.810323996752224
668516.91589689,5075255.70902327,3.3980798496841717e-10,0.9999999999662504,11.168925439008513,45.81027517585025
668716.91589689,5075255.70902327,3.398086097116149e-10,0.9999999999662503,11.171497705882608,45.81022629708167
668916.91589689,5075255.70902327,3.531094492276022e-10,0.9999999999645186,11.174069966119642,45.810177360446914
669116.91589689,5075255.70902327,3.631139870792617e-10,0.999999999963216,11.176642219711782,45.810128365946326
669316.91589689,5075255.70902327,3.6311481437977366e-10,0.9999999999632159,11.179214466651194,45.81007931358031
669516.91589689,5075255.70902327,3.82157252312143e-10,0.9999999999607366,11.18178670693005,45.810030203349264
669716.91589689,5075255.70902327,1.938984783790986e-09,0.9999999997580385,11.184358940540518,45.80998103525358
669916.91589689,5075255.70902327,1.9389846882113914e-09,0.9999999997580387,11.186931167474766,45.80993180929364
670116.91589689,5075255.70902327,1.9417129674586494e-09,0.9999999997576834,11.189503387724965,45.809882525469845
670316.91589689,5075255.70902327,1.941713031828824e-09,0.9999999997576834,11.192075601283284,45.80983318378259
670516.91589689,5075255.70902327,1.941713094941355e-09,0.9999999997576834,11.194647808141891,45.80978378423225
664516.91589689,5075455.70902327,1.2141750101238318e-10,0.9999999999946848,11.117546922622079,45.813039495888376
664716.91589689,5075455.70902327,1.061578573211243e-09,0.9999999998722764,11.120119403296908,45.81299177154745
664916.91589689,5075455.70902327,1.0762443955184874e-09,0.9999999998703669,11.12269187749057,45.81294398932901
665116.91589689,5075455.70902327,1.1286834113226322e-09,0.9999999998635394,11.125264345195232,45.812896149233424
665316.91589689,5075455.70902327,0.8537656407362755,0.8888402280294856,11.127836806403062,45.812848251261066
665516.91589689,5075455.70902327,0.00850644241422602,0.9988924663337814,11.130409261106221,45.81280029541234
665716.91589689,5075455.70902327,2.9083976266829243e-09,0.9999999996318216,11.132981709296878,45.81275228168762
665916.91589689,5075455.70902327,3.005535136928516e-09,0.9999999996191744,11.135554150967195,45.812704210087276
666116.91589689,5075455.70902327,2.3305481417081213e-09,0.9999999997070573,11.13812658610934,45.81265608061172
666316.91589689,5075455.70902327,2.247807286849934e-09,0.99999999971783,11.140699014715478,45.81260789326131
666516.91589689,5075455.70902327,2.201994388242823e-09,0.9999999997237949,11.143271436777775,45.812559648036434
666716.91589689,5075455.70902327,2.1920187611232756e-09,0.9999999997250937,11.145843852288397,45.81251134493748
666916.91589689,5075455.70902327,2.160788799296776e-09,0.9999999997291599,11.148416261239513,45.81246298396484
667116.91589689,5075455.70902327,2.007001320802848e-09,0.9999999997491829,11.150988663623284,45.81241456511889
667316.91589689,5075455.70902327,1.1259255812292704e-09,0.9999999998638984,11.15356105943188,45.81236608840003
667516.91589689,5075455.70902327,1.1214060103344357e-09,0.9999999998644868,11.156133448657465,45.81231755380863
667716.91589689,5075455.70902327,0.03843878319820947,0.9949952935996619,11.158705831292208,45.8122689613451
667916.91589689,5075455.70902327,3.0451076354726375e-10,0.9999999999708461,11.161278207328275,45.81222031100981
668116.91589689,5075455.70902327,3.1559463963384166e-10,0.999999999969403,11.163850576757834,45.812171602803126
668316.91589689,5075455.70902327,3.354309916974462e-10,0.9999999999668203,11.166422939573051,45.8121228367255
668516.91589689,5075455.70902327,3.3980796875959107e-10,0.9999999999662504,11.168995295766091,45.812074012777245
668716.91589689,5075455.70902327,3.531086139387429e-10,0.9999999999645187,11.171567645329125,45.812025130958816
668916.91589689,5075455.70902327,3.5310984196325176e-10,0.9999999999645186,11.17413998825432,45.81197619127056
669116.91589689,5075455.70902327,3.6311448429335824e-10,0.999999999963216,11.17671232453384,45.81192719371288
669316.91589689,5075455.70902327,3.8215702643158276e-10,0.9999999999607366,11.179284654159856,45.81187813828619
669516.91589689,5075455.70902327,1.938984640656568e-09,0.9999999997580387,11.181856977124536,45.81182902499084
669716.91589689,5075455.70902327,1.938984519841935e-09,0.9999999997580387,11.184429293420045,45.811779853827254
669916.91589689,5075455.70902327,1.9417128000448634e-09,0.9999999997576834,11.187001603038555,45.81173062479581
670116.91589689,5075455.70902327,1.941712882638078e-09,0.9999999997576834,11.189573905972232,45.81168133789691
670316.91589689,5075455.70902327,1.9417129626390993e-09,0.9999999997576834,11.192146202213243,45.81163199313093
670516.91589689,5075455.70902327,1.9350628854391904e-09,0.9999999997585493,11.19471849175376,45.81158259049828
664516.91589689,5075655.70902327,2.5973175285764117e-09,0.9999999996723241,11.117615131912428,45.81483839240774
664716.91589689,5075655.70902327,1.2141764032520566e-10,0.9999999999946847,11.12018769529938,45.814790665088864
664916.91589689,5075655.70902327,1.751632493279279e-10,0.9999999999876871,11.122760252204412,45.81474287988886
665116.91589689,5075655.70902327,1.0762439070786626e-09,0.9999999998703669,11.12533280261968,45.814695036808125
665316.91589689,5075655.70902327,1.1331459574349664e-09,0.9999999998629583,11.127905346537354,45.814647135847004
665516.91589689,5075655.70902327,0.8512370888207563,0.8891694439652883,11.130477883949597,45.8145991770059
665716.91589689,5075655.70902327,2.8978542153910783e-09,0.9999999996331944,11.133050414848574,45.814551160285205
665916.91589689,5075655.70902327,3.042804602315666e-09,0.999999999614322,11.135622939226447,45.814503085685274
666116.91589689,5075655.70902327,2.330549297641343e-09,0.9999999997070571,11.138195457075387,45.81445495320652
666316.91589689,5075655.70902327,2.220920051837902e-09,0.9999999997213308,11.14076796838755,45.814406762849316
666516.91589689,5075655.70902327,2.1920160007460292e-09,0.9999999997250941,11.14334047315511,45.814358514614035
666716.91589689,5075655.70902327,2.2527049580235177e-09,0.9999999997171924,11.145912971370224,45.81431020850107
666916.91589689,5075655.70902327,1.1259258682263044e-09,0.9999999998638984,11.148485463025064,45.81426184451081
667116.91589689,5075655.70902327,1.1214055403732983e-09,0.999999999864487,11.151057948111792,45.814213422643654
667316.91589689,5075655.70902327,1.664148291527438e-09,0.9999999997938221,11.153630426622573,45.814164942899964
667516.91589689,5075655.70902327,0.039050333115382016,0.99491567016894,11.156202898549575,45.81411640528013
667716.91589689,5075655.70902327,0.03843878635175606,0.9949952931890721,11.158775363884962,45.814067809784554
667916.91589689,5075655.70902327,3.0451081843104564e-10,0.9999999999708461,11.161347822620899,45.81401915641361
668116.91589689,5075655.70902327,3.155946695037688e-10,0.999999999969403,11.163920274749552,45.81397044516769
668316.91589689,5075655.70902327,3.354308002713023e-10,0.9999999999668203,11.16649272026309,45.81392167604719
668516.91589689,5075655.70902327,3.398080314556125e-10,0.9999999999662504,11.169065159153678,45.81387284905249
668716.91589689,5075655.70902327,3.5310902648845147e-10,0.9999999999645187,11.171637591413482,45.81382396418397
668916.91589689,5075655.70902327,3.6311395517304266e-10,0.999999999963216,11.174210017034671,45.81377502144204
669116.91589689,5075655.70902327,3.821566947762757e-10,0.9999999999607366,11.176782436009404,45.81372602082709
669316.91589689,5075655.70902327,1.938984453682896e-09,0.9999999997580387,11.179354848329856,45.813676962339514
669516.91589689,5075655.70902327,1.9389842961746375e-09,0.9999999997580387,11.18192725398819,45.813627845979674
669716.91589689,5075655.70902327,1.9417125870576128e-09,0.9999999997576834,11.184499652976575,45.813578671748004
669916.91589689,5075655.70902327,1.9417126964409925e-09,0.9999999997576834,11.187072045287175,45.81352943964485
670116.91589689,5075655.70902327,1.941712800619022e-09,0.9999999997576834,11.189644430912162,45.81348014967064
670316.91589689,5075655.70902327,1.935062817488819e-09,0.9999999997585493,11.1922168098437,45.813430801825746
670516.91589689,5075655.70902327,1.93506289026181e-09,0.9999999997585493,11.194789182073956,45.81338139611059
664516.91589689,5075855.70902327,0.013869396085377302,0.9981942129972852,11.117683347676865,45.81663728827915
664716.91589689,5075855.70902327,2.6168713111022373e-09,0.9999999996697782,11.120255993783779,45.816589557982155
664916.91589689,5075855.70902327,1.3261562306067025e-10,0.9999999999932268,11.122828633408009,45.8165417698004
665116.91589689,5075855.70902327,1.79483160963796e-10,0.9999999999871246,11.12540126654172,45.81649392373431
665316.91589689,5075855.70902327,1.0615788114795069e-09,0.9999999998722763,11.127973893177074,45.81644601978424
665516.91589689,5075855.70902327,1.1505107440933142e-09,0.9999999998606974,11.130546513306237,45.816398057950565
665716.91589689,5075855.70902327,0.00850643292329017,0.9988924675694955,11.13311912692137,45.816350038233686
665916.91589689,5075855.70902327,7.630144863075716e-10,0.9999999999111492,11.135691734014637,45.816301960634
666116.91589689,5075855.70902327,3.733220032466709e-09,0.9999999995244303,11.138264334578203,45.81625382515185
666316.91589689,5075855.70902327,2.2019772852348325e-09,0.9999999997237972,11.14083692860423,45.81620563178766
666516.91589689,5075855.70902327,2.060952350020463e-09,0.9999999997421585,11.143409516084885,45.81615738054179
666716.91589689,5075855.70902327,1.1195854672064842e-09,0.9999999998647239,11.145982097012327,45.816109071414616
666916.91589689,5075855.70902327,1.7121217258353323e-09,0.999999999787576,11.148554671378728,45.816060704406546
667116.91589689,5075855.70902327,1.7718940830591972e-09,0.9999999997797937,11.151127239176246,45.81601227951796
667316.91589689,5075855.70902327,1.8768547920112258e-09,0.9999999997661279,11.153699800397048,45.81596379674926
667516.91589689,5075855.70902327,0.03935722622113821,0.9948757128714913,11.156272355033297,45.8159152561008
667716.91589689,5075855.70902327,0.03843879320741512,0.9949952922964693,11.158844903077162,45.81586665757298
667916.91589689,5075855.70902327,3.04510877308354e-10,0.9999999999708461,11.161417444520803,45.81581800116621
668116.91589689,5075855.70902327,3.1559472605137463e-10,0.999999999969403,11.163989979356387,45.815769286880844
668316.91589689,5075855.70902327,3.354305986496823e-10,0.9999999999668204,11.166562507576081,45.815720514717285
668516.91589689,5075855.70902327,3.5310753290616373e-10,0.9999999999645188,11.16913502917205,45.81567168467593
668716.91589689,5075855.70902327,3.631130325826424e-10,0.9999999999632162,11.171707544136458,45.815622796757154
668916.91589689,5075855.70902327,3.8215617102466373e-10,0.9999999999607367,11.17428005246147,45.815573850961364
669116.91589689,5075855.70902327,1.9389841991186295e-09,0.9999999997580387,11.176852554139254,45.81552484728895
669316.91589689,5075855.70902327,1.941712152025197e-09,0.9999999997576835,11.179425049161972,45.815475785740276
669516.91589689,5075855.70902327,1.941712307415423e-09,0.9999999997576835,11.181997537521795,45.81542666631575
669716.91589689,5075855.70902327,1.941712458197828e-09,0.9999999997576835,11.184570019210886,45.81537748901577
669916.91589689,5075855.70902327,1.935062634078233e-09,0.9999999997585493,11.187142494221412,45.81532825384074
670116.91589689,5075855.70902327,1.9350627390262793e-09,0.9999999997585493,11.18971496254554,45.81527896079103
670316.91589689,5075855.70902327,1.9350628282305e-09,0.9999999997585493,11.192287424175436,45.81522960986703
670516.91589689,5075855.70902327,0.0004047399728000986,0.9999473031099138,11.194859879103264,45.81518020106914
664516.91589689,5076055.70902327,0.014710911210524358,0.9980846482350523,11.117751569916146,45.81843618350265
664716.91589689,5076055.70902327,0.013848091725793736,0.9981969868120659,11.120324298750859,45.81838845022731
664916.91589689,5076055.70902327,0.01386939584231421,0.9981942130289319,11.122897021102128,45.81834065906363
665116.91589689,5076055.70902327,0.005070957194468076,0.9993397644393166,11.125469736962119,45.818292810012
665316.91589689,5076055.70902327,1.7948302501861675e-10,0.9999999999871246,11.128042446322992,45.81824490307276
665516.91589689,5076055.70902327,1.0500948244672824e-09,0.9999999998737715,11.130615149176908,45.81819693824634
665716.91589689,5076055.70902327,0.8355213357414668,0.8912156255465676,11.133187845516034,45.81814891553312
665916.91589689,5076055.70902327,2.9427661097006355e-09,0.9999999996273469,11.13576053533253,45.81810083493344
666116.91589689,5076055.70902327,2.8028311813227758e-09,0.9999999996455663,11.138333218618557,45.81805269644773
666316.91589689,5076055.70902327,1.0932178053489705e-09,0.9999999998681569,11.140905895366286,45.818004500076334
666516.91589689,5076055.70902327,1.8768509731357285e-09,0.9999999997661284,11.14347856556787,45.81795624581967
666716.91589689,5076055.70902327,8.109814256900907e-10,0.999999999904904,11.146051229215477,45.81790793367812
666916.91589689,5076055.70902327,8.109815447121903e-10,0.999999999904904,11.148623886301271,45.81785956365205
667116.91589689,5076055.70902327,8.109819135798353e-10,0.9999999999049038,11.151196536817416,45.81781113574186
667316.91589689,5076055.70902327,0.03841501853530468,0.9949983877444526,11.153769180756074,45.81776264994793
667516.91589689,5076055.70902327,0.04025419939864808,0.9947589275042574,11.156341818109407,45.81771410627066
667716.91589689,5076055.70902327,0.03874424934567584,0.9949555220913228,11.158914448869584,45.817665504710426
667916.91589689,5076055.70902327,3.0451092783614486e-10,0.9999999999708461,11.161487073028765,45.817616845267594
668116.91589689,5076055.70902327,3.155948414049875e-10,0.999999999969403,11.164059690579114,45.8175681279426
668316.91589689,5076055.70902327,3.398066865373421e-10,0.9999999999662507,11.1666323015128,45.81751935273579
668516.91589689,5076055.70902327,3.5310843852835564e-10,0.9999999999645187,11.169204905821983,45.817470519647586
668716.91589689,5076055.70902327,3.6311445449288425e-10,0.999999999963216,11.171777503498827,45.81742162867836
668916.91589689,5076055.70902327,1.9389838323184476e-09,0.9999999997580388,11.174350094535502,45.8173726798285
669116.91589689,5076055.70902327,1.9417116922451355e-09,0.9999999997576836,11.176922678924164,45.8173236730984
669316.91589689,5076055.70902327,1.941711925132368e-09,0.9999999997576835,11.179495256656987,45.81727460848847
669516.91589689,5076055.70902327,1.9350623502108794e-09,0.9999999997585493,11.182067827726131,45.817225485999074
669716.91589689,5076055.70902327,1.9350625144774215e-09,0.9999999997585493,11.184640392123763,45.8171763056306
669916.91589689,5076055.70902327,1.935062648998943e-09,0.9999999997585493,11.187212949842047,45.81712706738347
670116.91589689,5076055.70902327,0.0009115859843662939,0.9998813120646117,11.189785500873151,45.817077771258056
670316.91589689,5076055.70902327,0.0016287990193563121,0.9997879313596181,11.192358045209238,45.81702841725477
670516.91589689,5076055.70902327,0.0016288083276416422,0.999787930147685,11.194930582842474,45.816979005373966
670716.91589689,5076055.70902327,0.00255637914179585,0.9996671609865968,11.197503113765025,45.816929535616076
664516.91589689,5076255.70902327,0.014904890378069163,0.9980593922643215,11.11781979863103,45.82023507807817
664716.91589689,5076255.70902327,0.014817145378676627,0.998070816610371,11.12039261020138,45.82018734182433
664916.91589689,5076255.70902327,0.014710911726206128,0.9980846481679108,11.122965415287526,45.820139547678515
665116.91589689,5076255.70902327,0.013869393696569286,0.9981942133083066,11.125538213881635,45.82009169564114
665316.91589689,5076255.70902327,0.011087030970694597,0.9985564752586821,11.128111005975862,45.82004378571258
665516.91589689,5076255.70902327,1.214174496018176e-10,0.9999999999946848,11.130683791562372,45.819995817893215
665716.91589689,5076255.70902327,9.514759076679155e-10,0.9999999998866117,11.133256570633327,45.81994779218343
665916.91589689,5076255.70902327,0.19478806299414653,0.9746387115796558,11.135829343180887,45.8198997085836
666116.91589689,5076255.70902327,3.764855184554482e-09,0.9999999995203114,11.138402109197218,45.81985156709411
666316.91589689,5076255.70902327,2.878119937317007e-09,0.9999999996357638,11.140974868674478,45.81980336771536
666516.91589689,5076255.70902327,8.109599802370042e-10,0.9999999999049067,11.143547621604831,45.81975511044771
666716.91589689,5076255.70902327,8.109719118047936e-10,0.9999999999049052,11.146120367980439,45.81970679529156
666916.91589689,5076255.70902327,8.109764779870128e-10,0.9999999999049046,11.148693107793466,45.81965842224731
667116.91589689,5076255.70902327,0.0030110117597874635,0.9996079680936765,11.151265841036071,45.81960999131532
667316.91589689,5076255.70902327,0.06612423776265301,0.9913906640974486,11.153838567700422,45.81956150249598
667516.91589689,5076255.70902327,0.04139495042374811,0.9946104024081575,11.156411287778676,45.81951295578969
667716.91589689,5076255.70902327,0.03905032416875654,0.9949156713337852,11.158984001263,45.81946435119683
667916.91589689,5076255.70902327,3.0274871484098216e-10,0.9999999999710756,11.161556708145556,45.819415688717775
668116.91589689,5076255.70902327,3.3542810096978465e-10,0.9999999999668208,11.164129408418509,45.81936696835295
668316.91589689,5076255.70902327,3.531050152499072e-10,0.9999999999645192,11.16670210207402,45.819318190102706
668516.91589689,5076255.70902327,3.6311332138272644e-10,0.9999999999632161,11.169274789104252,45.81926935396745
668716.91589689,5076255.70902327,1.9389832584067102e-09,0.9999999997580388,11.171847469501369,45.819220459947566
668916.91589689,5076255.70902327,1.941710991705785e-09,0.9999999997576836,11.174420143257537,45.81917150804345
669116.91589689,5076255.70902327,1.9417113741087534e-09,0.9999999997576836,11.176992810364919,45.819122498255496
669316.91589689,5076255.70902327,1.9350621463626834e-09,0.9999999997585494,11.17956547081568,45.819073430584076
669516.91589689,5076255.70902327,0.0004046997925270144,0.9999473083413611,11.18213812460198,45.8190243050296
669716.91589689,5076255.70902327,0.0009115968957823796,0.9998813106439519,11.184710771715986,45.81897512159246
669916.91589689,5076255.70902327,0.0016288067017647353,0.9997879303593731,11.187283412149865,45.81892588027303
670116.91589689,5076255.70902327,0.0025563762249311696,0.9996671613663708,11.189856045895777,45.81887658107172
670316.91589689,5076255.70902327,0.0025563904425929974,0.9996671595152398,11.19242867294589,45.818827223988926
670516.91589689,5076255.70902327,0.003694324190919305,0.9995190012268782,11.195001293292368,45.81877780902503
670716.91589689,5076255.70902327,0.003694335941940729,0.9995189996969023,11.197573906927373,45.81872833618043
664516.91589689,5076455.70902327,1.541594529689777e-09,0.9999999998097786,11.117888033822283,45.822033972005755
664716.91589689,5076455.70902327,0.022368125281160712,0.9970876835769669,11.120460928136104,45.821986232773185
664916.91589689,5076455.70902327,0.06255693184436827,0.9918551251785024,11.123033815964966,45.821938435645066
665116.91589689,5076455.70902327,0.12305739608500867,0.9839780011893771,11.125606697301027,45.821890580621776
665316.91589689,5076455.70902327,0.014752488313625715,0.998079234921281,11.128179572136448,45.82184266770367
665516.91589689,5076455.70902327,0.008452151704816509,0.9988995349514332,11.13075244046339,45.821794696891175
665716.91589689,5076455.70902327,7.931363221271964e-10,0.9999999999072274,11.133325302274013,45.82174666818464
665916.91589689,5076455.70902327,2.6470941649976583e-09,0.9999999996658432,11.135898157560478,45.82169858158446
666116.91589689,5076455.70902327,2.2969092467239783e-09,0.999999999711437,11.138471006314946,45.82165043709101
666316.91589689,5076455.70902327,3.918353805174004e-09,0.9999999995003259,11.141043848529579,45.821602234704685
666516.91589689,5076455.70902327,2.878044975027172e-09,0.9999999996357736,11.14361668419654,45.82155397442587
666716.91589689,5076455.70902327,2.878038499257949e-09,0.9999999996357744,11.146189513307984,45.82150565625494
666916.91589689,5076455.70902327,8.109732788374707e-10,0.9999999999049051,11.14876233585608,45.8214572801923
