x,y,horizontal_weight,vertical_norm,arithmetic_combined,geometric_combined,min_combined,has_vertical,lon,lat
666712.86143975,5074039.98454619,0.72873651992685,0.9999999971105782,0.864368258518714,0.853660657299622,0.72873651992685,True,11.145302635104914,45.79977882981873
666912.86143975,5074039.98454619,0.640405771173045,0.9999999995083597,0.8202028853407024,0.800253566601359,0.640405771173045,True,11.147874458984466,45.79973049137385
667112.86143975,5074039.98454619,0.7457061428918057,0.999400676973424,0.8725534099326149,0.8632839764696849,0.7457061428918057,True,11.150446276302276,45.79968209508119
667312.86143975,5074039.98454619,0.6998509074806812,0.9882936122999489,0.8440722598903151,0.8316598952850136,0.6998509074806812,True,11.153018087050516,45.79963364094112
667512.86143975,5074039.98454619,0.6981673313424397,0.9999999969587586,0.8490836641505992,0.8355640784638508,0.6981673313424397,True,11.155589891221355,45.79958512895403
667712.86143975,5074039.98454619,0.6177289340813014,0.9999999969121719,0.8088644654967366,0.7859573348304986,0.6177289340813014,True,11.158161688806974,45.7995365591203
667912.86143975,5074039.98454619,0.6375030424962702,0.9999999965792317,0.8187515195377509,0.7984378750507268,0.6375030424962702,True,11.160733479799543,45.79948793144032
668112.86143975,5074039.98454619,0.564108186699584,0.9999999967202239,0.7820540917099039,0.751071358027608,0.564108186699584,True,11.16330526419123,45.799439245914485
668312.86143975,5074039.98454619,0.4015218038605527,0.9994247694421897,0.7004732866513712,0.6334752057100144,0.4015218038605527,True,11.165877041974218,45.799390502543176
668512.86143975,5074039.98454619,0.45456774663845484,0.9994555763497299,0.7270116614940924,0.6740328398576252,0.45456774663845484,True,11.168448813140675,45.79934170132679
668712.86143975,5074039.98454619,0.5184090019316396,0.9999999979401003,0.75920449993587,0.720006250572708,0.5184090019316396,True,11.171020577682773,45.79929284226571
668912.86143975,5074039.98454619,0.4362963794127655,0.9999999979554204,0.7181481886840929,0.6605273488060299,0.4362963794127655,True,11.17359233559269,45.799243925360315
669112.86143975,5074039.98454619,0.4497156584749093,0.9999999975496121,0.7248578280122607,0.6706084232791379,0.4497156584749093,True,11.176164086862599,45.79919495061102
669312.86143975,5074039.98454619,0.492904176046297,0.9999999975496109,0.7464520867979539,0.7020713459745312,0.492904176046297,True,11.178735831484675,45.79914591801819
669512.86143975,5074039.98454619,0.4686869314290356,0.9999999975415146,0.7343434644852751,0.6846071357185636,0.4686869314290356,True,11.18130756945109,45.79909682758223
669712.86143975,5074039.98454619,0.3298892588115937,0.9999999975387323,0.664944628175163,0.5743598680266997,0.3298892588115937,True,11.183879300754018,45.79904767930355
669912.86143975,5074039.98454619,0.3541954733110508,0.9999999992737705,0.6770977362924107,0.5951432374259357,0.3541954733110508,True,11.186451025385635,45.79899847318249
670112.86143975,5074039.98454619,0.49427891623285386,0.9999999997854547,0.7471394580091543,0.7030497252163667,0.49427891623285386,True,11.189022743338118,45.798949209219494
664712.86143975,5074239.98454619,0.25821895614810475,0.9999999983842762,0.6291094772661905,0.5081524925953765,0.25821895614810475,True,11.11965228160104,45.80205793074351
664912.86143975,5074239.98454619,0.15532524756432298,0.99999999838428,0.5776626229743015,0.3941132417381594,0.15532524756432298,True,11.122224253323441,45.80201016781757
665112.86143975,5074239.98454619,0.3496328708845028,0.9999999999855739,0.6748164354350383,0.5912976161625031,0.3496328708845028,True,11.12479621856162,45.8019623470364
665312.86143975,5074239.98454619,0.5270069698470923,0.9999999999591739,0.763503484903133,0.7259524570008539,0.5270069698470923,True,11.127368177307746,45.80191446840039
665512.86143975,5074239.98454619,0.6134270715153116,0.9948194799490674,0.8041232757321894,0.7811844854268047,0.6134270715153116,True,11.129940129553988,45.801866531909894
665712.86143975,5074239.98454619,0.6003433471045126,0.9999999987689678,0.8001716729367403,0.774818266669979,0.6003433471045126,True,11.132512075292519,45.80181853756532
665912.86143975,5074239.98454619,0.5010652127991444,0.9999999986224749,0.7505326057108097,0.7078595991500818,0.5010652127991444,True,11.13508401451551,45.80177048536704
666112.86143975,5074239.98454619,0.4738585765651374,0.999999998622467,0.7369292875938023,0.6883738634727364,0.4738585765651374,True,11.137655947215134,45.80172237531543
666312.86143975,5074239.98454619,0.7154415330810378,0.999999998334904,0.8577207657079708,0.8458377692499661,0.7154415330810378,True,11.140227873383557,45.80167420741089
666512.86143975,5074239.98454619,0.6984086159365072,0.9999999987434758,0.8492043073399915,0.8357084509916959,0.6984086159365072,True,11.142799793012955,45.80162598165379
666712.86143975,5074239.98454619,0.7034382917207287,0.9854542945577213,0.8444462931392249,0.8325901065545633,0.7034382917207287,True,11.145371706095498,45.801577698044525
666912.86143975,5074239.98454619,0.7367435074152473,0.9999999970612365,0.8683717522382419,0.8583376405879753,0.7367435074152473,True,11.14794361262336,45.80152935658349
667112.86143975,5074239.98454619,0.7378684567333403,0.9999999996882636,0.8689342282108019,0.8589926987485516,0.7378684567333403,True,11.150515512588708,45.801480957271025
667312.86143975,5074239.98454619,0.6374532491891911,0.9994006641184942,0.8184269566538427,0.7981674013539826,0.6374532491891911,True,11.153087405983717,45.801432500107566
667512.86143975,5074239.98454619,0.6919292022471788,0.9890196019590015,0.8404744021030901,0.8272433403722959,0.6919292022471788,True,11.15565929280056,45.80138398509349
667712.86143975,5074239.98454619,0.6044943406887368,0.9882936138561,0.7963939772724185,0.7729281315328302,0.6044943406887368,True,11.15823117303141,45.80133541222916
667912.86143975,5074239.98454619,0.5894662205913616,0.9999999969377843,0.7947331087645729,0.7677670341882938,0.5894662205913616,True,11.160803046668434,45.80128678151498
668112.86143975,5074239.98454619,0.5628537759529232,0.999999996640462,0.7814268862966927,0.7502358123030349,0.5628537759529232,True,11.16337491370381,45.80123809295133
668312.86143975,5074239.98454619,0.5642468112508783,0.9994350181254635,0.7818409146881709,0.7509514112309509,0.5642468112508783,True,11.165946774129708,45.80118934653862
668512.86143975,5074239.98454619,0.5415299791269057,0.9994555763772277,0.7704927777520667,0.735686860976754,0.5415299791269057,True,11.168518627938301,45.801140542277224
668712.86143975,5074239.98454619,0.4669017792225191,0.9999999979400996,0.7334508885813094,0.6833021134613502,0.4669017792225191,True,11.171090475121762,45.801091680167524
668912.86143975,5074239.98454619,0.2659685398657819,0.999999997567943,0.6329842687168624,0.5157213775081766,0.2659685398657819,True,11.173662315672265,45.80104276020991
669112.86143975,5074239.98454619,0.42789042327369325,0.9999999975679421,0.7139452104208177,0.654133336738802,0.42789042327369325,True,11.176234149581981,45.80099378240479
669312.86143975,5074239.98454619,0.506099158722909,0.9999999975485173,0.7530495781357132,0.7114064643241693,0.506099158722909,True,11.178805976843085,45.80094474675253
669512.86143975,5074239.98454619,0.49023966825433446,0.9999999975485153,0.7451198329014249,0.7001711698238648,0.49023966825433446,True,11.18137779744775,45.80089565325354
669712.86143975,5074239.98454619,0.45557262008593585,0.9999999975496078,0.7277863088177718,0.6749611981214951,0.45557262008593585,True,11.18394961138815,45.80084650190821
669912.86143975,5074239.98454619,0.4802433042617186,0.9999999975387311,0.7401216509002249,0.6929958896557112,0.4802433042617186,True,11.186521418656458,45.80079729271693
670112.86143975,5074239.98454619,0.45230662034484076,0.9999999992563504,0.7261533098005956,0.6725374487777488,0.45230662034484076,True,11.189093219244848,45.80074802568007
664512.86143975,5074439.98454619,0.5578627327459573,0.9999999983788749,0.7789313655624162,0.7469020898629163,0.5578627327459573,True,11.117148471679556,45.80390453633184
664712.86143975,5074439.98454619,0.4825929857657312,0.9999999983842742,0.7412964920750027,0.6946891283055993,0.4825929857657312,True,11.119720532542882,45.8038568282848
664912.86143975,5074439.98454619,0.3723497893092228,0.9070472595253042,0.6396985244172635,0.5811530400658289,0.3723497893092228,True,11.122292586929053,45.80380906237855
665112.86143975,5074439.98454619,0.1791010000842665,0.9999999999855733,0.5895505000349199,0.4232032609535076,0.1791010000842665,True,11.124864634830242,45.80376123861344
665312.86143975,5074439.98454619,0.3378568965360105,0.9999999999467477,0.6689284482413791,0.5812545883844864,0.3378568965360105,True,11.127436676238618,45.803713356989896
665512.86143975,5074439.98454619,0.5176703896025534,0.9485909144847035,0.7331306520436285,0.7007548988588941,0.5176703896025534,True,11.13000871114635,45.80366541750826
665712.86143975,5074439.98454619,0.6258725351399496,0.9986902833770351,0.8122814092584923,0.790602820306644,0.6258725351399496,True,11.13258073954561,45.80361742016894
665912.86143975,5074439.98454619,0.6669156167477984,0.9999999981519425,0.8334578074498704,0.8166490161111443,0.6669156167477984,True,11.135152761428564,45.80356936497231
666112.86143975,5074439.98454619,0.639920443239719,0.9999999981519396,0.8199602206958293,0.7999502747403162,0.639920443239719,True,11.137724776787389,45.80352125191875
666312.86143975,5074439.98454619,0.7298368216111203,0.9999999980747505,0.8649184098429354,0.8543048754431888,0.7298368216111203,True,11.140296785614249,45.803473081008654
666512.86143975,5074439.98454619,0.6119404040573595,0.9999999982419976,0.8059702011496785,0.7822661970081327,0.6119404040573595,True,11.142868787901318,45.80342485224239
666712.86143975,5074439.98454619,0.6965141959161965,0.9968259580575545,0.8466700769868755,0.8332487207580037,0.6965141959161965,True,11.145440783640765,45.80337656562036
666912.86143975,5074439.98454619,0.7292584362537382,0.9999999990425856,0.8646292176481619,0.8539662964986006,0.7292584362537382,True,11.148012772824762,45.80332822114294
667112.86143975,5074439.98454619,0.7331118377626835,0.9999999974013983,0.866555917582041,0.8562195021474446,0.7331118377626835,True,11.150584755445479,45.803279818810516
667312.86143975,5074439.98454619,0.6860453289223657,0.9999999973989482,0.843022663160657,0.8282785323415828,0.6860453289223657,True,11.15315673149509,45.80323135862347
667512.86143975,5074439.98454619,0.6931633203877557,0.999999999623152,0.8465816600054539,0.8325643038988271,0.6931633203877557,True,11.15572870096576,45.803182840582195
667712.86143975,5074439.98454619,0.6694143430332,0.9999999996777773,0.8347071713554887,0.8181774519121751,0.6694143430332,True,11.158300663849666,45.80313426468708
667912.86143975,5074439.98454619,0.5191675688096076,0.9999999997489303,0.759583784279269,0.7205328366419259,0.5191675688096076,True,11.160872620138978,45.80308563093851
668112.86143975,5074439.98454619,0.3936816570486144,0.999999999784552,0.6968408284165832,0.6274405605025837,0.3936816570486144,True,11.163444569825865,45.80303693933686
668312.86143975,5074439.98454619,0.524570431570795,0.9999999997845539,0.7622852156776745,0.7242723461915265,0.524570431570795,True,11.166016512902504,45.80298818988255
668512.86143975,5074439.98454619,0.5328091810281733,0.9994555763994745,0.7661323787138239,0.7297390678423658,0.5328091810281733,True,11.16858844936106,45.80293938257594
668712.86143975,5074439.98454619,0.4975539340416296,0.999999996166545,0.7487769651040873,0.7053750294235536,0.4975539340416296,True,11.17116037919371,45.802890517417424
668912.86143975,5074439.98454619,0.3722769245192262,0.999999996166545,0.6861384603428856,0.6101450016939575,0.3722769245192262,True,11.173732302392626,45.8028415944074
669112.86143975,5074439.98454619,0.5161403511143337,0.9999999961665451,0.7580701736404394,0.7184290842774483,0.5161403511143337,True,11.176304218949976,45.802792613546245
669312.86143975,5074439.98454619,0.4236555914982799,0.9999999990177574,0.7118277952580186,0.65088830922221,0.4236555914982799,True,11.178876128857937,45.80274357483438
669512.86143975,5074439.98454619,0.3408303746624782,0.9999999979440799,0.670415186303279,0.5838067950630227,0.3408303746624782,True,11.18144803210868,45.80269447827216
669712.86143975,5074439.98454619,0.47272151529537493,0.9999999975679429,0.7363607564316589,0.6875474631948613,0.47272151529537493,True,11.184019928694374,45.80264532385999
669912.86143975,5074439.98454619,0.5018061703369562,0.999999997567935,0.7509030839524455,0.708382784316877,0.5018061703369562,True,11.186591818607198,45.80259611159827
670112.86143975,5074439.98454619,0.42245356033593223,0.9999999975387228,0.7112267789373276,0.6499642753999306,0.42245356033593223,True,11.189163701839322,45.80254684148739
670312.86143975,5074439.98454619,0.3161027562039864,0.9999999986153543,0.6580513774096703,0.5622301626258557,0.3161027562039864,True,11.191735578382916,45.80249751352773
664512.86143975,5074639.98454619,0.5147519912555446,0.9999999983634159,0.7573759948094803,0.7174621874448226,0.5147519912555446,True,11.117216646426192,45.80570343620199
664712.86143975,5074639.98454619,0.614334049388412,0.9999999983788765,0.8071670238836443,0.7837946468256215,0.614334049388412,True,11.119788789961875,45.80565572517804
664912.86143975,5074639.98454619,0.6041530883664031,0.951612986267231,0.7778830373168171,0.7582347424003487,0.6041530883664031,True,11.122360927019647,45.80560795629127
665112.86143975,5074639.98454619,0.48568112710587436,0.9999999999808206,0.7428405635433475,0.6969082630422452,0.48568112710587436,True,11.124933057591678,45.80556012954205
665312.86143975,5074639.98454619,0.30782059891352453,0.9890292775827942,0.6484249382481594,0.55176406603597,0.30782059891352453,True,11.127505181670134,45.805512244930775
665512.86143975,5074639.98454619,0.30205117698315614,0.9461346499786152,0.6240929134808857,0.5345849648190522,0.30205117698315614,True,11.130077299247187,45.80546430245781
665712.86143975,5074639.98454619,0.5261295186285035,0.998604402294333,0.7623669604614183,0.7248415368060952,0.5261295186285035,True,11.132649410315002,45.805416302123554
665912.86143975,5074639.98454619,0.65474396950108,0.9989543932024008,0.8268491813517405,0.8087393676308102,0.65474396950108,True,11.135221514865751,45.805368243928385
666112.86143975,5074639.98454619,0.707993641548028,0.999999998232827,0.8539968198904275,0.8414235795940597,0.707993641548028,True,11.137793612891606,45.805320127872676
666312.86143975,5074639.98454619,0.6716484005989793,0.9999999980864328,0.835824199342706,0.8195415787583538,0.6716484005989793,True,11.140365704384733,45.805271953956826
666512.86143975,5074639.98454619,0.6175925615787428,0.9889428100120722,0.8032676857954075,0.7815137383886707,0.6175925615787428,True,11.142937789337301,45.80522372218122
666712.86143975,5074639.98454619,0.7435127599005082,0.9999850922768501,0.8717489260886792,0.8622654323455888,0.7435127599005082,True,11.145509867741483,45.80517543254623
666912.86143975,5074639.98454619,0.7405203470957433,0.9999999978602045,0.8702601724779739,0.8605349182404984,0.7405203470957433,True,11.148081939589446,45.805127085052234
667112.86143975,5074639.98454619,0.7043620868025081,0.9999999990731993,0.8521810429378537,0.839262823047527,0.7043620868025081,True,11.15065400487336,45.80507867969965
667312.86143975,5074639.98454619,0.713154479102788,0.999999999652277,0.8565772393775325,0.8444847416352813,0.713154479102788,True,11.153226063585397,45.805030216488824
667512.86143975,5074639.98454619,0.7184453890945326,0.9999999997489288,0.8592226944217307,0.8476115790349679,0.7184453890945326,True,11.155798115717726,45.804981695420175
667712.86143975,5074639.98454619,0.6281507721717958,0.9999999998165754,0.8140753859941856,0.7925596331233237,0.6281507721717958,True,11.15837016126252,45.80493311649406
667912.86143975,5074639.98454619,0.39100815061541316,0.9999999998506788,0.6955040752330459,0.6253064453186352,0.39100815061541316,True,11.160942200211943,45.80488447971091
668112.86143975,5074639.98454619,0.5060709861064574,0.9999999998252351,0.7530354929658463,0.7113866642115341,0.5060709861064574,True,11.163514232558175,45.80483578507107
668312.86143975,5074639.98454619,0.5773100443673549,0.99999999979074,0.7886550220790474,0.7598092156894038,0.5773100443673549,True,11.166086258293378,45.80478703257496
668512.86143975,5074639.98454619,0.44689160741775785,0.9999999997907394,0.7234458036042486,0.6684995193148916,0.44689160741775785,True,11.168658277409728,45.804738222222944
668712.86143975,5074639.98454619,0.5124469475571981,0.9999999963002862,0.7562234719287422,0.7158539974473084,0.5124469475571981,True,11.171230289899393,45.80468935401542
668912.86143975,5074639.98454619,0.4851116538110742,0.9999999963002864,0.7425558250556803,0.6964995707222654,0.4851116538110742,True,11.173802295754548,45.80464042795279
669112.86143975,5074639.98454619,0.4963336054051793,0.9999999963002864,0.7481668008527328,0.7045094772740017,0.4963336054051793,True,11.176374294967362,45.80459144403543
669312.86143975,5074639.98454619,0.29590243113016534,0.9999999963223283,0.6479512137262469,0.5439691443840664,0.29590243113016534,True,11.178946287530007,45.80454240226373
669512.86143975,5074639.98454619,0.3898503163758804,0.9999999963224128,0.6949251563491465,0.6243799443785585,0.3898503163758804,True,11.181518273434653,45.80449330263809
669712.86143975,5074639.98454619,0.5002200707247493,0.9999999963224133,0.7501100335235813,0.7072623762686282,0.5002200707247493,True,11.184090252673473,45.80444414515889
669912.86143975,5074639.98454619,0.41472070403424477,0.9999999963224158,0.7073603501783303,0.6439881229565297,0.41472070403424477,True,11.186662225238639,45.804394929826536
670112.86143975,5074639.98454619,0.49697819082313793,0.801229328812472,0.649103759817805,0.6310257540446819,0.49697819082313793,True,11.189234191122322,45.80434565664142
670312.86143975,5074639.98454619,0.4803138786441328,0.9985992202572096,0.7394565494506712,0.6925612353378919,0.4803138786441328,True,11.191806150316696,45.80429632560392
664512.86143975,5074839.98454619,0.3037198140174421,0.9999999982753052,0.6518599061463737,0.5511078056910627,0.3037198140174421,True,11.117284827642909,45.80750233542425
664712.86143975,5074839.98454619,0.49568977745727505,0.9999999983788469,0.747844887918061,0.7040523962417045,0.49568977745727505,True,11.119857053858782,45.807454621423204
664912.86143975,5074839.98454619,0.6332453833939594,0.8614499297809735,0.7473476565874664,0.7385859401984659,0.6332453833939594,True,11.122429273595987,45.80740684955573
665112.86143975,5074839.98454619,0.6857888657683933,0.9999999999591727,0.842894432863783,0.8281237019554472,0.6857888657683933,True,11.125001486846688,45.8073590198222
665312.86143975,5074839.98454619,0.6188048076322042,0.9461347231496574,0.7824697653909308,0.765161888330027,0.6188048076322042,True,11.127573693603056,45.807311132223006
665512.86143975,5074839.98454619,0.4528249914784185,0.9913596712121281,0.7220923313452733,0.6700092795392312,0.4528249914784185,True,11.130145893857257,45.807263186758526
665712.86143975,5074839.98454619,0.5448111053654312,0.9983876008195391,0.7715993530924852,0.7375178997052437,0.5448111053654312,True,11.132718087601463,45.80721518342914
665912.86143975,5074839.98454619,0.6930972547661257,0.9989543944127056,0.8460258245894157,0.8320892670885761,0.6930972547661257,True,11.135290274827838,45.80716712223524
666112.86143975,5074839.98454619,0.6976813241993257,0.9988514944324821,0.8482664093159039,0.8347934075650871,0.6976813241993257,True,11.137862455528552,45.8071190031772
666312.86143975,5074839.98454619,0.7089985563773218,0.9999805181703147,0.8544895372738183,0.84201231807391,0.7089985563773218,True,11.140434629695775,45.807070826255405
666512.86143975,5074839.98454619,0.7021561883045796,0.9999999998845026,0.851078094094541,0.8379476047006056,0.7021561883045796,True,11.143006797321673,45.80702259147024
666712.86143975,5074839.98454619,0.739968645419976,0.9999999959667596,0.8699843206933677,0.8602143002970274,0.739968645419976,True,11.145578958398417,45.8069742988221
666912.86143975,5074839.98454619,0.7473216683807864,0.9999999995670047,0.8736608339738956,0.8644776851123455,0.7473216683807864,True,11.148151112918177,45.80692594831135
667112.86143975,5074839.98454619,0.6427626347830844,0.9999999997579787,0.8213813172705315,0.8017247873351067,0.6427626347830844,True,11.150723260873118,45.80687753993839
667312.86143975,5074839.98454619,0.7417428705103095,0.9999999997269775,0.8708714351186435,0.8612449537197864,0.7417428705103095,True,11.153295402255413,45.80682907370361
667512.86143975,5074839.98454619,0.7120560784109982,0.9999999997269763,0.8560280390689872,0.8438341532650773,0.7120560784109982,True,11.15586753705723,45.80678054960738
667712.86143975,5074839.98454619,0.6743035154690423,0.999999999726976,0.8371517575980092,0.8211598597623615,0.6743035154690423,True,11.158439665270738,45.8067319676501
667912.86143975,5074839.98454619,0.6166974029058065,0.9999999997269758,0.8083487013163912,0.7853008358186263,0.6166974029058065,True,11.161011786888107,45.80668332783216
668112.86143975,5074839.98454619,0.5825625414729492,0.9999999997269758,0.7912812705999626,0.7632578472009937,0.5825625414729492,True,11.163583901901506,45.80663463015394
668312.86143975,5074839.98454619,0.5168892270406698,0.9999999997269758,0.7584446133838227,0.7189500865147361,0.5168892270406698,True,11.166156010303107,45.80658587461583
668512.86143975,5074839.98454619,0.2571647761483198,0.9999999997269757,0.6285823879376478,0.5071141647381855,0.2571647761483198,True,11.168728112085079,45.80653706121822
668712.86143975,5074839.98454619,0.46977844739589475,0.9999999996325376,0.7348892235142161,0.6854038570239218,0.46977844739589475,True,11.171300207239591,45.806488189961506
668912.86143975,5074839.98454619,0.520615486529619,0.9138619669329635,0.7172387267312912,0.6897613301249348,0.520615486529619,True,11.173872295758814,45.806439260846055
669112.86143975,5074839.98454619,0.5162184884159299,0.9187172053632158,0.7174678468895728,0.6886645097827437,0.5162184884159299,True,11.176444377634917,45.80639027387228
669312.86143975,5074839.98454619,0.4381468522821031,0.9331787503482314,0.6856628013151672,0.6394289108897283,0.4381468522821031,True,11.179016452860074,45.80634122904057
669512.86143975,5074839.98454619,0.46649287037176784,0.9378927685756132,0.7021928194736905,0.6614531651702651,0.46649287037176784,True,11.181588521426452,45.806292126351316
669712.86143975,5074839.98454619,0.47515341780887344,0.9999999983795279,0.7375767080942006,0.6893137290370043,0.47515341780887344,True,11.184160583326225,45.80624296580489
669912.86143975,5074839.98454619,0.2436523720094496,0.9999999983783753,0.6218261851939124,0.49361155944156826,0.2436523720094496,True,11.186732638551561,45.80619374740172
670112.86143975,5074839.98454619,0.4092204261202889,0.99999999915414,0.7046102126372145,0.6397033889031273,0.4092204261202889,True,11.189304687094634,45.806144471142154
670312.86143975,5074839.98454619,0.48253684542823083,0.9999999998071868,0.7412684226177089,0.6946487208187972,0.48253684542823083,True,11.191876728947612,45.806095137026624
664512.86143975,5075039.98454619,0.2913665246990884,0.9999999994868747,0.6456832620929815,0.5397837757376382,0.2913665246990884,True,11.117353015330462,45.80930123399862
664712.86143975,5075039.98454619,0.26619692046451476,0.9999999998349566,0.6330984601497357,0.5159427491694991,0.26619692046451476,True,11.119925324234359,45.80925351702028
664912.86143975,5075039.98454619,0.5087481985586048,0.996480078695733,0.7526141386271689,0.7120094416059318,0.5087481985586048,True,11.122497626658827,45.809205742171905
665112.86143975,5075039.98454619,0.6586687306406794,0.8845467422540751,0.7716077364473772,0.7632976352071582,0.6586687306406794,True,11.125069922596031,45.80915790945388
665312.86143975,5075039.98454619,0.6986571266349602,0.9833903710089725,0.8410237488219663,0.8288864162052701,0.6986571266349602,True,11.127642212038143,45.809110018866576
665512.86143975,5075039.98454619,0.6851951303432273,0.9747777254116137,0.8299864278774205,0.8172594145184778,0.6851951303432273,True,11.130214494977327,45.80906207041039
665712.86143975,5075039.98454619,0.6855431647544071,0.9979919073114092,0.8417675360329082,0.8271435972898239,0.6855431647544071,True,11.132786771405753,45.80901406408569
665912.86143975,5075039.98454619,0.7348111929035099,0.9989543941683208,0.8668827935359154,0.856763018596757,0.7348111929035099,True,11.135359041315583,45.808965999892855
666112.86143975,5075039.98454619,0.5746813661600038,0.9953541971696206,0.7850177816648122,0.7563144252508551,0.5746813661600038,True,11.13793130469899,45.808917877832286
666312.86143975,5075039.98454619,0.5666292118989521,0.9751528205988987,0.7708910162489254,0.7433371201662097,0.5666292118989521,True,11.14050356154814,45.80886969790436
666512.86143975,5075039.98454619,0.700033843297407,0.883602871806076,0.7918183575517415,0.7864807145118267,0.700033843297407,True,11.143075811855201,45.80882146010946
666712.86143975,5075039.98454619,0.7465703209941854,0.43433139700248813,0.5904508589983368,0.5694373806468983,0.43433139700248813,True,11.145648055612337,45.80877316444796
666912.86143975,5075039.98454619,0.7445288486231286,0.999999998355077,0.8722644234891028,0.8628608505422157,0.7445288486231286,True,11.148220292811724,45.80872481092027
667112.86143975,5075039.98454619,0.6682886301275754,0.9775795937892833,0.8229341119584294,0.8082730526091488,0.6682886301275754,True,11.150792523445523,45.80867639952676
667312.86143975,5075039.98454619,0.7371988259987009,0.9999999980431937,0.8685994120209473,0.858602832837247,0.7371988259987009,True,11.153364747505908,45.80862793026782
667512.86143975,5075039.98454619,0.6791155399919075,0.999999998031161,0.8395577690115343,0.8240846671640228,0.6791155399919075,True,11.15593696498504,45.80857940314381
667712.86143975,5075039.98454619,0.563800047044099,0.9999999974716253,0.7819000222578621,0.750866196881043,0.563800047044099,True,11.158509175875094,45.80853081815517
667912.86143975,5075039.98454619,0.6085265614922313,0.9999999978461899,0.8042632796692106,0.7800811241028592,0.6085265614922313,True,11.161081380168238,45.80848217530225
668112.86143975,5075039.98454619,0.5797205477820082,0.9999999979829429,0.7898602728824755,0.7613938183441462,0.5797205477820082,True,11.163653577856637,45.80843347458544
668312.86143975,5075039.98454619,0.4804326244107367,0.999999999611341,0.7402163120110389,0.6931324723485491,0.4804326244107367,True,11.166225768932467,45.80838471600516
668512.86143975,5075039.98454619,0.43952311699397334,0.9766988968093112,0.7081110069016423,0.6551959580844524,0.43952311699397334,True,11.168797953387887,45.808335899561754
668712.86143975,5075039.98454619,0.5054788818686702,0.9999999996325384,0.7527394407506043,0.7109703803133617,0.5054788818686702,True,11.171370131215076,45.808287025255645
668912.86143975,5075039.98454619,0.45369215511691036,0.9999999996325368,0.7268460773747236,0.6735667412737919,0.45369215511691036,True,11.173942302406196,45.80823809308719
669112.86143975,5075039.98454619,0.41479535988396554,0.9983765343647403,0.706585947124353,0.6435230795173773,0.41479535988396554,True,11.17651446695342,45.80818910305682
669312.86143975,5075039.98454619,0.5072255862077814,0.99811331686148,0.7526694515346306,0.7115255527715482,0.5072255862077814,True,11.179086624848921,45.80814005516489
669512.86143975,5075039.98454619,0.49324420216323633,0.9981646190292239,0.7457044105962302,0.7016686619342781,0.49324420216323633,True,11.18165877608486,45.80809094941183
669712.86143975,5075039.98454619,0.37411859777493495,0.9981646190054173,0.6861416083901761,0.6110907850809558,0.37411859777493495,True,11.184230920653414,45.80804178579798
669912.86143975,5075039.98454619,0.3402944039639656,0.9981646229551365,0.6692295134595511,0.5828120069339982,0.3402944039639656,True,11.186803058546749,45.807992564323776
670112.86143975,5075039.98454619,0.482321030156199,0.9982050577847157,0.7402630439704574,0.6938697945420684,0.482321030156199,True,11.189375189757039,45.80794328498959
670312.86143975,5075039.98454619,0.45304961994392956,0.9398436981241862,0.6964466590340579,0.6525303289823852,0.45304961994392956,True,11.191947314276451,45.807893947795826
664512.86143975,5075239.98454619,0.5637776403671333,0.9894699536602253,0.7766237970136793,0.7468875656273429,0.5637776403671333,True,11.117421209489612,45.81110013192509
664712.86143975,5075239.98454619,0.43487918558537475,0.9864203350254741,0.7106497603054245,0.6549608171033826,0.43487918558537475,True,11.119993601089362,45.81105241196928
664912.86143975,5075239.98454619,0.2383998656577936,0.9792477113128258,0.6088237884853097,0.4831692486310356,0.2383998656577936,True,11.122565986208928,45.81100463413981
665112.86143975,5075239.98454619,0.4579878101668929,0.9800933439527029,0.7190405770597978,0.6699782118517331,0.4579878101668929,True,11.12513836484047,45.81095679843709
665312.86143975,5075239.98454619,0.6448375483648072,0.9495149947647653,0.7971762715647863,0.7824850933786113,0.6448375483648072,True,11.127710736976157,45.810908904861485
665512.86143975,5075239.98454619,0.7319535107542432,0.9999999987528146,0.8659767547535289,0.8555428159019054,0.7319535107542432,True,11.130283102608157,45.810860953413396
665712.86143975,5075239.98454619,0.7130770293767648,0.999999997819598,0.8565385135981813,0.8444388834142884,0.7130770293767648,True,11.132855461728633,45.810812944093186
665912.86143975,5075239.98454619,0.6585142148322194,0.9606409670890904,0.8095775909606548,0.7953588700569927,0.6585142148322194,True,11.135427814329754,45.810764876901246
666112.86143975,5075239.98454619,0.48200235529350877,0.9999999995943668,0.7410011774439378,0.6942638944219932,0.48200235529350877,True,11.138000160403687,45.81071675183796
666312.86143975,5075239.98454619,0.7010427034275046,0.9999999995465845,0.8505213514870446,0.8372829289491343,0.7010427034275046,True,11.140572499942595,45.8106685689037
666512.86143975,5075239.98454619,0.713104929855628,0.999999998453743,0.8565524641546856,0.8444554036495855,0.713104929855628,True,11.143144832938649,45.81062032809887
666712.86143975,5075239.98454619,0.7143587413673713,0.9299681487226552,0.8221634450450133,0.8150649521561213,0.7143587413673713,True,11.145717159384013,45.81057202942383
666912.86143975,5075239.98454619,0.7332998024617731,0.8713324968802317,0.8023161496710024,0.7993421969599738,0.7332998024617731,True,11.148289479270858,45.810523672879
667112.86143975,5075239.98454619,0.7281871928262165,0.9965496404199914,0.8623684166231039,0.8518654149391258,0.7281871928262165,True,11.150861792591346,45.810475258464734
